t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
29.347728,0.28,0.44,-9.91,0.0,0.0,-0.02,-15.75,19.0,39.56
29.367739,0.13,0.37,-9.84,0.0,0.0,0.0,-16.18,19.37,39.18
29.391719,0.04,0.27,-9.76,0.01,0.0,0.0,-16.18,19.37,39.18
29.415832,-0.08,0.3,-9.77,0.01,0.0,0.0,-15.75,19.0,40.37
29.435802,-0.05,0.4,-9.71,0.0,0.0,0.0,-15.75,19.0,40.37
29.459832,0.06,0.5,-9.78,0.0,0.0,0.0,-15.75,19.0,40.37
29.483811,0.07,0.45,-9.77,0.0,0.0,0.0,-15.06,19.0,40.37
29.503814,0.08,0.31,-9.86,0.0,0.0,0.0,-15.06,19.0,40.37
29.527838,0.05,0.23,-9.82,0.0,0.0,0.0,-16.18,19.37,40.75
29.54783,0.09,0.28,-9.77,0.0,0.0,0.0,-16.18,19.37,40.75
29.571871,0.06,0.39,-9.82,0.0,0.0,0.0,-16.18,19.37,40.75
29.595845,0.03,0.54,-9.75,0.0,0.0,0.0,-16.56,19.75,40.0
29.615817,0.01,0.46,-9.76,0.0,0.0,0.0,-16.56,19.75,40.0
29.639959,0.08,0.31,-9.75,0.0,-0.01,0.0,-15.75,19.75,39.18
29.663763,-0.69,0.0,-9.82,0.0,0.0,-0.28,-15.75,19.75,39.18
29.695857,-0.09,-1.65,-9.76,0.02,0.01,-0.7,-15.75,19.75,38.37
29.719936,0.19,-1.46,-9.76,0.0,0.0,-0.15,-15.75,19.75,38.37
29.739813,1.13,-3.99,-9.83,-0.03,0.0,0.02,-15.75,19.75,38.37
29.763946,0.98,-6.35,-9.86,-0.05,0.0,0.16,-16.56,19.75,39.18
29.783915,0.52,-3.54,-9.56,-0.03,-0.02,0.49,-16.56,19.75,39.18
29.807935,0.85,-6.42,-9.73,-0.09,-0.01,0.69,-16.18,19.37,40.37
29.83191,0.8,-3.66,-9.72,0.07,0.0,0.72,-16.18,19.37,40.37
29.851904,0.69,-2.91,-9.75,-0.02,-0.02,0.79,-16.18,19.37,40.37
29.875857,0.78,-3.23,-9.91,-0.01,0.0,0.89,-15.75,19.37,39.56
29.899941,0.93,0.18,-9.52,0.01,0.01,0.99,-15.75,19.37,39.56
29.919934,0.28,-0.34,-9.76,-0.08,-0.03,1.19,-14.25,20.18,39.56
29.943894,1.55,1.21,-9.63,0.1,0.04,0.97,-14.25,20.18,39.56
29.96387,1.07,1.69,-9.97,-0.01,0.0,1.06,-14.25,20.18,39.56
29.987915,0.97,2.5,-9.63,-0.02,0.01,0.88,-12.06,21.25,39.56
30.011944,0.51,3.3,-9.91,-0.04,0.02,0.9,-12.06,21.25,39.56
30.031906,0.4,3.82,-9.58,0.0,0.01,0.81,-10.87,20.87,39.56
30.055933,0.38,4.24,-9.56,-0.07,0.0,0.89,-10.87,20.87,39.56
30.079933,-0.09,6.85,-9.64,-0.03,0.0,0.8,-10.87,20.87,39.56
30.099912,2.96,2.42,-9.86,0.03,0.0,0.0,-8.25,21.75,38.37
30.123733,3.52,2.38,-9.94,0.03,0.02,-0.05,-8.25,21.75,38.37
30.143804,3.47,2.52,-9.67,0.0,0.0,0.25,-9.06,21.37,38.37
30.167853,3.05,3.24,-10.02,-0.05,0.0,0.32,-9.06,21.37,38.37
30.191751,4.48,2.13,-9.84,-0.02,0.0,0.35,-8.56,22.5,38.37
