t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1191.819778,0.03,0.25,-9.77,0.0,0.0,0.0,-17.75,29.56,31.87
1191.839783,0.06,0.26,-9.77,0.0,0.0,0.0,-17.75,29.56,31.06
1191.863805,0.05,0.25,-9.82,0.0,0.0,0.0,-17.75,29.56,31.5
1191.883729,0.01,0.23,-9.78,0.0,0.0,0.0,-17.75,29.56,31.5
1191.907814,-0.01,0.26,-9.71,0.0,0.0,0.0,-17.75,29.56,31.5
1191.931807,0.0,0.24,-9.76,0.0,0.0,0.0,-17.75,29.25,31.87
1191.951825,0.07,0.19,-9.77,0.0,0.0,0.0,-17.75,29.25,31.87
1191.975854,0.05,0.22,-9.83,0.0,0.0,0.0,-17.37,29.56,31.5
1191.999921,0.03,0.3,-9.77,0.0,0.0,0.0,-17.37,29.56,31.5
1192.019941,0.01,0.31,-9.78,0.0,0.0,0.0,-17.37,29.56,31.5
1192.04394,0.04,0.26,-9.76,0.0,0.0,0.0,-17.75,29.18,31.5
1192.063824,0.06,0.16,-9.78,0.0,0.0,0.0,-17.75,29.18,31.5
1192.087826,0.07,0.16,-9.82,0.0,0.0,0.0,-17.75,28.87,31.87
1192.111837,0.03,0.24,-9.77,0.0,0.0,0.0,-17.75,28.87,31.87
1192.131803,0.03,0.28,-9.77,0.0,0.0,0.0,-17.75,28.87,31.87
1192.155854,0.02,0.33,-9.75,0.0,0.0,0.0,-17.37,30.0,31.5
1192.179848,0.02,0.28,-9.78,0.0,0.0,0.0,-17.37,30.0,31.5
1192.199899,0.05,0.2,-9.77,0.0,0.0,0.0,-17.75,29.56,29.87
1192.223936,0.05,0.17,-9.77,0.0,0.0,0.0,-17.75,29.56,29.87
1192.243942,0.05,0.2,-9.8,0.0,0.0,0.0,-17.75,29.56,29.87
1192.267895,0.05,0.24,-9.78,0.0,0.0,0.0,-17.75,29.56,31.87
1192.291935,0.01,0.27,-9.77,0.0,0.0,0.0,-17.75,29.56,31.87
1192.311886,0.0,0.25,-9.76,0.0,0.0,0.0,-17.06,29.56,31.5
1192.347821,0.02,0.24,-9.77,0.0,0.0,0.0,-17.06,29.56,31.5
