t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
89.447818,0.05,0.28,-9.77,0.0,0.0,0.0,-37.87,3.18,39.0
89.471695,-0.07,0.33,-9.42,0.0,0.0,0.0,-38.25,3.18,40.56
89.491616,0.06,0.34,-9.07,0.0,0.0,0.0,-38.25,3.18,40.56
89.515785,0.12,0.32,-9.6,0.0,0.01,0.0,-37.06,2.87,40.18
89.53979,0.05,0.28,-9.33,0.0,0.0,0.0,-37.06,2.87,40.18
89.559723,-0.07,0.12,-9.93,0.0,0.0,0.0,-37.06,2.87,40.18
89.583761,0.0,0.31,-9.44,0.0,0.0,0.0,-37.87,3.18,40.56
89.607781,0.04,0.37,-10.06,0.0,0.0,0.0,-37.87,3.18,40.56
89.627854,0.02,0.42,-9.61,0.0,0.0,0.0,-37.87,2.87,41.0
89.651834,0.0,0.32,-9.98,0.0,0.0,0.0,-37.87,2.87,41.0
89.683914,0.03,0.26,-9.66,0.0,0.0,0.0,-37.87,2.87,41.0
89.707809,0.01,0.24,-9.93,0.0,0.0,0.0,-37.87,3.18,40.18
89.727913,0.06,0.24,-9.69,0.0,0.0,0.0,-37.87,3.18,40.18
89.751918,0.03,0.28,-9.9,0.0,0.0,0.0,-37.5,3.56,41.75
89.775919,0.05,0.31,-9.75,0.0,0.0,0.0,-37.5,3.56,41.75
89.795912,0.0,0.28,-9.88,0.0,0.0,0.0,-37.5,3.56,41.75
89.819882,0.0,0.31,-9.68,0.0,0.0,0.0,-38.25,4.0,40.18
89.843911,0.02,0.28,-9.82,0.0,0.0,0.0,-38.25,4.0,40.18
89.86391,0.04,0.32,-9.71,0.0,0.0,0.0,-37.5,3.18,42.18
89.887885,0.06,0.33,-9.86,0.0,0.0,0.0,-37.5,3.18,42.18
89.907874,0.04,0.3,-9.72,0.0,0.0,0.0,-37.5,3.18,42.18
89.931857,1.68,-0.26,-9.96,0.1,-0.24,0.0,-37.5,2.5,42.18
89.955813,2.49,-1.41,-9.55,-0.04,0.0,0.02,-37.5,2.5,42.18
89.975817,1.93,-3.17,-10.1,-0.06,0.02,-0.47,-36.75,4.37,41.0
89.999927,1.71,-4.3,-9.52,-0.02,0.06,-0.19,-36.75,4.37,41.0
90.023861,1.6,-4.74,-9.85,0.01,0.01,0.1,-37.0,2.5,40.18
90.043853,2.64,-6.72,-9.65,-0.08,0.04,0.55,-37.0,2.5,40.18
90.067902,2.75,-10.83,-10.14,0.01,0.02,1.59,-37.0,2.5,40.18
90.08788,3.87,-11.47,-9.94,-0.01,0.08,2.23,-38.5,4.0,40.18
90.111157,3.68,-7.41,-9.91,-0.07,-0.08,2.79,-38.5,4.0,40.18
90.135739,2.45,-0.65,-9.19,-0.02,-0.05,2.94,-34.37,5.18,42.18
90.155782,2.78,1.79,-10.03,-0.07,-0.03,2.93,-34.37,5.18,42.18
90.179955,1.73,8.36,-9.22,-0.04,-0.08,2.95,-34.37,5.18,42.18
90.203884,1.93,12.28,-9.46,0.1,-0.05,2.57,-33.25,9.25,39.37
90.223907,2.13,13.05,-9.76,0.02,-0.04,1.9,-33.25,9.25,39.37
90.247921,2.25,10.31,-9.83,-0.02,-0.06,0.95,-30.25,14.5,41.0
90.267907,3.14,8.03,-9.61,0.04,-0.03,0.05,-30.25,14.5,41.0
90.291881,4.16,5.6,-9.8,0.05,0.0,-0.3,-30.25,14.5,41.0
90.315938,3.62,5.05,-10.17,0.03,0.0,-0.3,-27.25,16.5,39.75
90.335917,5.05,4.59,-10.05,0.05,0.01,-0.53,-27.25,16.5,39.75
90.359913,4.3,4.28,-10.24,0.0,0.03,-0.53,-28.06,15.18,39.75
90.379899,4.65,4.2,-9.78,-0.01,0.04,-0.56,-28.06,15.18,39.75
90.403881,3.89,1.12,-10.17,0.03,-0.02,-0.66,-28.06,15.18,39.75
90.42788,5.69,1.72,-9.52,-0.07,0.03,-0.81,-30.68,15.25,38.56
90.447891,5.42,1.31,-9.77,-0.02,-0.05,-0.88,-30.68,15.25,38.56
90.471843,-1.7,-1.38,-9.41,-0.07,0.07,-1.07,-36.87,13.75,37.37
90.495929,-0.85,-1.91,-9.94,0.05,0.0,-1.71,-36.87,13.75,37.37
90.515876,-11.55,-4.2,-9.47,0.07,-0.01,-1.6,-44.0,11.56,31.18
90.539757,-12.97,-7.82,-9.47,-0.21,0.15,-1.88,-44.0,11.56,31.18
90.563857,-12.33,-7.13,-9.82,-0.06,0.26,-1.41,-44.0,11.56,31.18
90.583859,-9.28,-6.71,-9.66,-0.01,0.0,0.17,-53.0,8.56,12.56
90.60785,-10.01,1.42,-9.67,0.01,0.05,1.51,-53.0,8.56,12.56
90.627871,-7.79,2.38,-9.51,-0.05,-0.01,1.11,-52.06,8.87,-2.87
90.651852,-5.93,2.93,-9.1,0.03,0.02,0.37,-52.06,8.87,-2.87
90.675869,1.92,2.77,-9.19,0.08,-0.05,-0.98,-52.06,8.87,-2.87
