t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
176.651577,0.06,0.19,-9.77,0.0,0.0,0.0,-15.75,29.5,39.56
176.67555,-0.19,0.11,-9.71,0.0,-0.03,-0.04,-15.75,29.5,39.56
176.695625,0.01,0.2,-9.83,-0.13,0.0,-0.11,-15.37,30.56,39.56
176.719616,0.18,0.02,-9.91,0.05,0.03,-0.04,-15.37,30.56,39.56
176.743602,0.27,0.0,-9.77,0.0,0.01,0.19,-15.75,29.87,39.56
176.763602,0.25,0.35,-9.83,-0.01,-0.01,0.43,-15.75,29.87,39.56
176.787585,-0.13,0.6,-9.74,-0.02,-0.02,0.49,-15.75,29.87,39.56
176.811695,-0.22,0.27,-9.89,-0.06,-0.02,0.35,-15.75,30.18,40.0
176.831692,0.09,0.15,-9.76,0.02,0.0,0.1,-15.75,30.18,40.0
176.855736,-0.01,0.23,-9.8,-0.01,0.01,0.11,-14.56,29.87,40.0
176.875731,0.12,0.3,-9.92,0.01,0.02,0.12,-14.56,29.87,40.0
176.89974,0.1,0.28,-9.77,-0.03,0.03,0.16,-14.56,29.87,40.0
176.923738,0.12,0.28,-9.8,-0.02,0.02,0.17,-14.25,30.18,39.56
176.94363,0.05,0.22,-9.75,0.01,0.01,0.58,-15.0,30.18,39.56
176.967612,0.0,0.17,-9.76,0.0,0.0,0.55,-13.06,31.37,38.75
176.991726,-0.03,0.2,-9.82,0.01,0.0,0.42,-13.06,31.37,38.75
177.011614,0.09,0.19,-9.77,0.02,-0.01,0.17,-12.37,31.0,38.37
177.035729,0.22,0.2,-9.81,0.0,-0.08,0.1,-12.37,31.0,38.37
177.05573,1.36,1.19,-9.66,0.03,0.0,0.17,-12.37,31.0,38.37
177.07969,1.7,1.97,-9.66,-0.01,0.0,0.2,-12.0,32.06,39.56
177.103727,2.81,3.23,-9.52,0.0,0.0,0.17,-12.0,32.06,39.56
177.123713,3.61,4.34,-10.38,-0.02,0.0,0.11,-12.37,31.37,39.18
177.147682,4.3,5.85,-9.72,0.02,-0.01,-0.16,-12.37,31.37,39.18
177.171368,5.53,6.79,-9.46,-0.01,-0.05,-0.72,-12.37,31.37,39.18
177.191712,5.66,6.22,-9.11,0.03,0.0,-1.3,-11.56,32.5,39.56
177.215732,6.08,4.63,-9.66,0.01,0.02,-1.2,-11.56,32.5,39.56
177.235662,5.84,2.66,-10.79,-0.03,-0.02,-1.07,-12.37,31.37,40.75
177.259634,4.55,-0.31,-9.9,0.07,0.03,-0.71,-12.37,31.37,40.75
177.284331,4.67,-0.68,-10.41,0.05,-0.04,-0.86,-12.37,31.37,40.75
177.303747,3.86,-0.62,-9.31,0.0,0.01,-1.44,-14.56,31.37,39.18
177.327684,4.91,-1.93,-10.5,0.03,-0.02,-2.44,-14.56,31.37,39.18
177.35173,4.13,-2.94,-9.52,-0.02,-0.04,-2.51,-16.5,30.56,38.75
177.371731,4.24,-3.92,-9.83,0.1,0.04,-2.44,-16.5,30.56,38.75
177.395696,4.86,-3.93,-10.03,-0.01,-0.01,-2.33,-16.5,30.56,38.75
177.415735,2.84,-5.11,-9.99,0.06,-0.01,-2.07,-21.68,29.87,37.18
177.439731,2.02,-6.17,-8.52,-0.02,-0.02,-1.78,-21.68,29.87,37.18
177.463667,-2.11,-9.08,-10.11,0.04,0.03,-1.78,-28.75,25.5,33.56
177.484379,-4.59,-7.12,-9.59,-0.05,-0.02,0.89,-38.06,22.68,20.18
177.507778,-6.53,-4.58,-9.56,-0.04,0.02,1.42,-34.25,20.06,-5.06
177.531735,-6.48,-4.46,-9.69,-0.06,-0.04,1.73,-34.25,20.06,-5.06
177.551733,-8.27,-3.68,-8.88,0.05,0.02,1.93,-34.25,20.06,-5.06
177.57573,-8.44,-3.62,-9.02,0.0,0.0,2.52,-11.56,33.75,-12.06
177.595692,-7.52,-1.94,-10.0,0.01,-0.03,2.58,-11.56,33.75,-12.06
177.619731,-7.79,1.47,-9.77,0.06,0.02,2.55,4.56,39.25,-16.06
177.644324,-6.44,1.85,-9.72,0.02,0.04,2.53,4.56,39.25,-16.06
177.663671,-4.3,2.86,-10.31,-0.15,0.0,2.54,4.56,39.25,-16.06
177.687729,-3.29,6.08,-9.77,0.0,0.0,2.91,-8.06,35.56,-23.06
177.711702,-2.29,7.04,-9.72,0.03,0.0,2.53,-8.06,35.56,-23.06
177.73173,-2.4,7.43,-9.42,0.07,0.0,2.28,-36.18,33.75,-0.37
177.755729,-0.4,7.46,-9.65,0.04,-0.01,1.13,-36.18,33.75,-0.37
177.775737,0.6,6.13,-9.65,0.03,-0.02,0.76,-36.18,33.75,-0.37
177.799728,1.35,6.01,-9.46,-0.07,-0.02,0.3,-29.75,35.75,23.25
177.823728,2.17,5.8,-9.08,0.02,0.03,0.13,-29.75,35.75,23.25
177.843706,6.34,4.07,-10.55,0.0,0.01,0.25,-21.75,34.06,32.37
177.867717,5.44,4.19,-9.99,-0.11,-0.06,0.48,-21.75,34.06,32.37
177.888356,5.47,6.57,-8.66,0.08,0.05,0.18,-21.75,34.06,32.37
177.911689,8.52,3.8,-10.37,-0.04,0.01,-0.62,-15.68,34.18,35.75
177.935711,7.0,2.7,-10.25,-0.1,-0.03,-0.84,-15.68,34.18,35.75
177.955693,7.64,1.52,-9.38,0.0,-0.01,-1.55,-14.56,32.25,38.18
177.979699,6.66,0.0,-10.08,0.04,0.07,-1.68,-14.56,32.25,38.18
178.003685,6.21,-1.71,-9.56,0.01,0.01,-1.65,-13.75,32.25,38.18
178.023688,2.11,-3.78,-9.77,0.04,-0.01,-1.56,-17.06,31.18,38.06
178.047689,0.07,-5.36,-9.69,-0.03,0.0,-1.29,-20.06,30.37,37.25
178.067632,-1.94,-4.88,-9.68,0.08,-0.05,-0.72,-20.06,30.37,37.25
178.091688,-2.59,-3.3,-9.82,-0.05,0.0,-0.07,-20.06,30.37,37.25
178.115689,-2.72,-2.91,-10.17,0.01,0.03,0.32,-23.06,28.18,35.68
178.135668,-4.48,-3.33,-10.09,0.09,-0.07,0.6,-23.06,28.18,35.68
178.159691,-6.68,-2.41,-9.36,0.0,-0.04,0.49,-25.0,29.68,34.18
178.18363,-5.41,-2.09,-9.61,-0.07,-0.07,-0.51,-25.0,29.68,34.18
178.203692,-0.16,1.08,-9.93,0.05,0.15,-1.25,-25.0,29.68,34.18
178.227691,0.28,0.24,-9.09,-0.11,-0.09,-0.11,-25.0,29.75,33.68
178.247686,0.05,0.27,-9.84,0.01,0.0,0.0,-25.0,29.75,33.68
