t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
93.979542,0.07,0.25,-9.77,0.0,0.0,0.0,-34.37,7.56,41.18
94.003789,0.06,0.24,-9.77,0.0,0.0,0.0,-34.37,7.56,41.18
94.023781,-0.03,0.31,-9.53,0.0,0.0,0.0,-33.25,8.68,40.37
94.04785,-0.01,0.24,-10.16,0.0,0.0,0.0,-33.25,8.68,40.37
94.071889,0.11,0.28,-9.67,0.0,0.01,0.0,-34.37,8.25,39.56
94.091738,0.11,0.23,-10.19,0.0,0.0,0.0,-34.37,8.25,39.56
94.115584,-0.01,0.14,-9.73,0.0,0.0,0.0,-34.37,8.25,39.56
94.135724,-0.02,0.2,-9.93,0.0,0.0,0.0,-34.0,9.06,40.37
94.159767,0.01,0.33,-9.78,0.0,0.0,0.0,-34.0,9.06,40.37
94.183737,0.08,0.39,-9.6,0.0,0.0,0.0,-34.0,8.25,39.56
94.203748,0.07,0.31,-9.84,0.0,0.0,0.0,-34.0,8.25,39.56
94.227768,0.05,0.22,-9.59,0.0,0.0,0.0,-34.0,8.25,39.56
94.25182,0.01,0.2,-9.77,0.0,0.0,0.0,-34.0,9.06,41.56
94.271668,0.03,0.28,-9.68,0.0,0.0,0.0,-34.0,9.06,41.56
94.295921,0.05,0.28,-9.76,0.0,0.0,0.0,-34.0,8.25,41.56
94.31573,0.1,0.27,-9.73,0.0,0.0,0.0,-34.0,8.25,41.56
94.339741,0.04,0.26,-9.78,0.0,0.0,0.0,-34.0,8.25,41.56
94.363745,-0.02,0.27,-9.67,0.0,0.0,0.0,-34.37,9.06,42.37
94.383714,-0.01,0.28,-9.81,0.0,0.0,0.0,-34.37,9.06,42.37
94.407723,0.02,0.28,-9.69,0.0,0.0,0.0,-34.37,8.68,41.18
94.431717,-1.04,-0.28,-8.26,-0.43,0.19,-0.18,-34.0,9.06,40.75
94.451717,0.0,0.71,-11.68,-0.32,-0.05,-0.24,-34.0,8.25,42.0
94.475679,1.56,-1.73,-9.76,-0.05,-0.07,-0.5,-34.0,8.25,42.0
94.495816,0.4,0.86,-9.96,0.06,0.02,-0.65,-34.0,8.25,42.0
94.519765,0.62,-1.13,-9.64,-0.03,0.01,-0.2,-34.37,8.68,41.18
94.543746,1.21,-2.99,-10.02,-0.03,-0.01,-0.04,-34.37,8.68,41.18
94.563722,1.77,-7.12,-10.0,-0.05,0.0,0.27,-34.0,6.75,41.18
94.587722,2.27,-6.82,-10.18,0.0,0.0,0.49,-34.0,6.75,41.18
94.611717,3.2,-8.11,-9.51,-0.06,0.0,0.87,-34.0,6.75,41.18
94.631727,3.0,-8.93,-9.65,-0.01,0.01,1.41,-34.37,7.87,41.56
94.655717,3.33,-7.1,-9.52,-0.01,-0.03,2.1,-34.37,7.87,41.56
94.675691,2.59,-4.17,-10.02,0.06,0.01,2.46,-33.68,7.56,41.56
94.699715,2.12,-0.37,-9.97,-0.09,-0.03,2.72,-33.68,7.56,41.56
94.723723,1.87,0.78,-9.88,0.0,-0.02,2.98,-33.68,7.56,41.56
94.743821,2.06,1.85,-9.53,0.08,0.03,3.18,-31.75,11.68,41.18
94.767823,2.15,6.91,-9.81,-0.01,-0.03,3.25,-31.75,11.68,41.18
94.799719,2.29,9.34,-9.61,-0.02,-0.02,2.83,-28.37,14.18,40.0
94.82382,1.95,14.54,-10.01,0.06,0.0,1.93,-28.37,14.18,40.0
94.847856,1.23,13.07,-10.09,-0.03,0.0,0.41,-28.37,14.18,40.0
94.867823,1.0,8.4,-9.81,0.06,-0.03,-0.65,-23.87,19.56,40.75
94.891811,4.29,0.88,-10.26,0.02,-0.06,-0.28,-23.5,19.75,40.37
94.911827,4.48,0.32,-10.41,0.03,0.0,-0.01,-25.37,20.25,39.56
94.93582,7.42,1.6,-10.11,0.0,0.03,-0.05,-25.37,20.25,39.56
94.959859,4.54,1.4,-10.02,0.0,0.0,-0.22,-27.18,18.37,39.68
94.979811,4.62,2.43,-9.09,0.02,0.03,-0.61,-27.18,18.37,39.68
