t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
322.779726,0.08,0.14,-9.77,0.0,0.0,0.0,-9.56,31.87,49.0
322.803616,0.07,0.17,-9.77,0.0,0.0,0.0,-9.56,31.87,49.0
322.827631,0.09,0.17,-9.77,0.0,0.0,0.0,-8.87,32.56,49.25
322.847637,0.08,0.18,-9.69,0.0,0.0,0.0,-8.87,32.56,49.25
322.871683,0.12,0.22,-9.71,0.0,0.0,0.0,-8.87,32.56,49.25
322.891599,0.13,0.24,-9.69,0.0,0.0,0.0,-10.0,31.5,49.25
322.91573,0.07,0.21,-9.82,0.0,0.0,0.0,-10.0,31.5,49.25
322.939689,0.11,0.12,-9.8,0.0,0.0,0.0,-10.0,32.25,49.25
322.959682,0.11,0.2,-9.8,0.0,0.0,0.0,-10.0,32.25,49.25
322.98368,0.1,0.24,-9.77,0.0,0.0,0.0,-9.56,32.56,49.25
323.007699,0.08,0.2,-9.77,0.0,0.0,0.0,-9.56,32.56,49.25
323.027684,0.09,0.15,-9.77,0.0,0.0,0.0,-9.56,32.56,49.25
323.051683,0.11,0.13,-9.76,0.0,0.0,0.0,-9.18,31.06,49.68
323.071681,0.08,0.15,-9.82,0.0,0.0,0.0,-9.18,31.06,49.68
323.095675,0.11,0.16,-9.77,0.0,0.0,0.0,-8.87,32.56,48.06
323.119705,0.14,0.19,-9.82,0.0,0.0,0.0,-8.87,32.56,48.06
323.139578,0.09,0.18,-9.78,0.0,0.0,0.0,-8.87,32.56,48.06
323.163628,0.1,0.17,-9.77,0.0,0.0,0.0,-9.18,31.5,49.68
323.187543,0.08,0.16,-9.77,0.0,0.0,0.0,-9.18,31.5,49.68
323.207636,0.06,0.19,-9.83,0.0,0.0,0.0,-8.87,32.25,48.5
323.231622,-0.14,3.03,-10.03,-0.46,0.58,-0.37,-8.87,32.25,48.5
323.251589,-0.33,3.0,-8.9,0.46,-0.15,-1.28,-8.87,32.25,48.5
323.275673,1.86,4.68,-9.44,0.1,0.04,-1.28,-9.18,32.25,49.0
323.2996,0.87,1.84,-9.63,-0.04,0.0,0.26,-9.18,32.25,49.0
323.31958,-1.23,5.17,-9.91,0.0,0.0,0.63,-9.18,32.25,49.0
323.343621,3.25,16.07,-9.22,-0.7,0.4,1.32,-11.5,32.25,48.37
323.363656,2.02,13.01,-11.66,-1.21,1.71,-0.53,-11.5,32.25,48.37
323.387625,0.47,3.88,-9.59,-0.88,1.28,-0.83,-10.37,32.56,50.0
323.411656,-1.23,2.78,-8.21,0.38,-0.49,-1.49,-10.37,32.56,50.0
323.431724,-1.0,-1.98,-11.29,0.49,-0.31,-1.47,-10.37,32.56,50.0
