t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
293.375702,0.11,0.3,-9.8,0.0,0.0,0.0,-21.37,26.06,35.87
293.399813,0.09,0.22,-9.77,0.0,0.0,0.0,-21.37,26.06,35.87
293.419808,0.05,0.21,-9.76,0.0,0.0,0.0,-20.68,25.68,35.87
293.443782,0.11,0.19,-9.73,0.0,0.0,0.0,-20.68,25.68,35.87
293.467804,0.17,0.24,-9.8,0.0,0.0,0.0,-20.25,26.75,35.37
293.487778,0.13,0.3,-9.86,0.0,0.0,0.0,-20.25,26.75,35.37
293.511825,0.12,0.27,-9.83,0.0,0.0,0.0,-20.25,26.75,35.37
293.535872,0.1,0.23,-9.74,0.0,0.0,0.0,-21.06,25.68,36.56
293.555888,0.02,0.22,-9.77,0.0,0.0,0.0,-21.06,25.68,36.56
293.579818,0.05,0.21,-9.74,0.0,0.0,0.0,-21.06,26.06,35.87
293.599827,0.08,0.22,-9.83,0.0,0.0,0.0,-21.37,26.06,35.87
293.623817,0.07,0.24,-9.76,0.0,0.0,0.0,-21.06,26.37,36.18
293.647821,0.08,0.24,-9.77,0.0,0.0,0.0,-21.06,26.37,36.18
293.667798,0.12,0.26,-9.77,0.0,0.0,0.0,-21.06,26.37,36.18
293.691811,0.11,0.25,-9.8,0.0,0.0,0.0,-21.06,26.75,36.56
293.715798,0.12,0.24,-9.78,0.0,0.0,0.0,-21.06,26.75,36.56
293.735783,0.09,0.24,-9.75,0.0,0.0,0.0,-21.06,26.75,35.87
293.759888,0.12,0.24,-9.86,0.0,0.0,0.0,-21.06,26.75,35.87
293.779814,0.12,0.24,-9.81,0.0,0.0,0.0,-21.06,26.75,35.87
293.803787,0.09,0.25,-9.77,0.0,0.0,0.0,-21.06,25.68,35.87
293.82788,0.07,0.26,-9.78,0.0,0.0,0.0,-21.06,25.68,35.87
293.847797,0.09,0.23,-9.73,0.0,0.0,0.0,-21.06,26.06,35.37
293.871787,0.13,0.2,-9.74,0.0,0.0,0.0,-21.06,26.06,35.37
293.895767,0.32,0.19,-9.71,-0.01,0.01,0.1,-21.06,26.06,35.37
293.915793,0.07,0.14,-9.84,-0.01,0.0,0.33,-20.68,26.06,36.56
293.939796,0.12,0.21,-9.85,0.01,0.0,0.41,-20.68,26.06,36.56
293.959782,0.17,0.3,-9.82,0.02,0.0,0.42,-19.87,27.56,36.18
293.983654,0.15,0.34,-9.77,-0.02,0.0,0.34,-19.87,27.56,36.18
294.007863,0.12,0.31,-9.77,0.0,0.0,0.19,-19.87,27.56,36.18
294.027867,0.05,0.22,-9.77,0.03,0.0,0.05,-19.87,26.75,36.18
294.051786,0.05,0.25,-9.75,0.0,0.0,0.0,-19.87,26.75,36.18
294.07178,0.1,0.25,-9.8,0.0,0.0,-0.01,-20.25,27.18,35.37
294.095799,0.66,0.34,-9.74,0.0,0.0,0.0,-20.25,27.18,35.37
294.119784,0.65,0.24,-9.65,0.0,0.0,0.06,-20.25,27.18,35.37
294.139831,0.03,0.2,-9.76,-0.02,-0.01,0.13,-19.18,28.25,36.56
294.163805,0.07,0.24,-9.77,-0.03,0.0,0.07,-19.18,28.25,36.56
294.187773,0.1,0.27,-9.83,0.0,0.0,0.05,-19.18,26.37,36.18
294.207835,0.11,0.25,-9.77,0.03,0.0,0.03,-19.18,26.37,36.18
294.231824,0.12,0.25,-9.77,0.01,0.0,0.03,-19.87,27.56,35.87
294.251807,0.1,0.31,-9.77,0.0,0.0,0.03,-19.87,27.56,35.87
294.275776,0.07,0.15,-9.82,-0.01,0.0,0.0,-19.87,27.56,35.87
294.299811,0.13,0.27,-9.77,0.0,0.0,0.01,-18.75,27.56,37.0
294.319835,0.01,0.23,-9.77,-0.01,0.0,0.0,-18.75,27.56,37.0
294.343834,0.03,0.26,-9.77,-0.01,0.0,-0.01,-18.75,27.87,35.0
294.367791,0.1,0.23,-9.81,0.0,0.0,-0.02,-18.75,27.87,35.0
294.387782,0.08,0.27,-9.8,-0.03,0.0,-0.01,-18.75,27.87,35.0
294.411802,0.05,0.25,-9.8,0.0,0.0,0.0,-19.56,27.56,36.18
294.431825,0.22,0.27,-9.77,0.01,0.0,0.0,-19.56,27.56,36.18
294.455829,0.01,0.2,-9.89,0.01,0.0,0.08,-19.56,27.87,34.68
294.479824,0.09,0.2,-9.77,0.01,0.0,0.05,-19.56,27.87,34.68
