t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
51.023874,0.02,0.26,-9.77,0.0,0.0,0.0,-16.5,23.37,37.5
51.043762,0.04,0.25,-9.81,0.0,0.0,0.0,-16.5,23.37,37.5
51.067781,0.04,0.23,-9.77,0.0,0.0,0.0,-16.5,23.37,37.5
51.091837,0.07,0.27,-9.83,0.0,0.0,0.0,-16.87,23.68,37.87
51.11188,0.06,0.31,-9.76,0.0,0.0,0.0,-16.87,23.68,37.87
51.135842,0.01,0.31,-9.74,0.0,0.0,0.0,-15.75,23.68,37.06
51.155876,0.0,0.24,-9.77,0.0,0.0,0.0,-15.75,23.68,37.06
51.179873,0.03,0.23,-9.77,0.0,0.0,0.0,-15.75,23.68,37.06
51.203829,0.03,0.27,-9.84,0.0,0.0,0.0,-16.5,23.37,35.87
51.223847,0.09,0.27,-9.83,0.0,0.0,0.0,-16.5,23.37,35.87
51.247876,0.1,0.24,-9.78,0.01,0.0,0.0,-16.5,24.06,37.06
51.271829,0.05,0.24,-9.77,0.02,0.0,0.0,-16.5,24.06,37.06
51.291893,0.0,0.24,-9.71,0.01,0.0,0.0,-16.18,23.68,35.87
51.31594,-0.02,0.28,-9.74,0.0,0.0,0.0,-16.18,23.68,35.87
51.335856,0.03,0.25,-9.74,0.0,0.0,0.0,-16.18,23.68,35.87
51.371823,-1.98,5.33,-9.74,-0.01,0.0,0.02,-16.18,23.0,37.5
51.391868,-1.61,0.88,-9.91,-0.12,-0.02,0.46,-16.18,23.0,37.5
51.415873,-1.12,0.12,-9.65,0.06,0.0,-0.21,-16.5,23.0,36.68
51.439884,-1.65,2.04,-9.61,0.0,0.0,-0.33,-16.5,23.0,36.68
51.459868,-1.63,0.08,-9.76,-0.01,0.0,-0.56,-16.5,23.0,36.68
51.48383,-1.21,-0.31,-9.64,-0.02,0.0,-0.6,-15.75,23.68,37.5
51.507939,-1.88,-1.15,-9.88,-0.09,-0.03,-0.14,-15.75,23.68,37.5
51.527868,-2.22,-1.1,-9.86,-0.16,-0.06,0.01,-16.87,22.56,37.5
51.551866,-2.48,-2.15,-9.76,-0.07,-0.03,-0.12,-16.87,22.56,37.5
51.571796,-1.93,-1.59,-9.89,0.0,0.0,-0.35,-16.87,22.56,37.5
51.595874,-0.82,-2.14,-9.8,-0.02,-0.01,-0.35,-17.25,22.56,38.25
51.619827,0.02,-3.47,-9.65,-0.12,-0.03,-0.2,-17.25,22.56,38.25
51.639874,1.72,-3.46,-9.56,0.0,-0.03,0.71,-17.25,21.5,39.06
51.663867,1.55,-3.75,-9.81,-0.03,0.0,0.87,-17.25,21.5,39.06
51.687959,2.57,-2.95,-10.34,-0.02,-0.02,1.03,-16.18,21.06,38.68
51.707811,3.09,-2.59,-9.89,0.01,-0.01,1.25,-16.18,21.06,38.68
51.731859,3.87,0.65,-9.96,-0.05,0.0,1.41,-16.18,21.06,38.68
51.751842,3.93,0.16,-10.14,0.06,-0.01,1.37,-15.37,20.68,38.25
51.775868,3.43,0.32,-10.15,0.01,-0.01,1.53,-15.37,20.68,38.25
51.807867,3.63,0.96,-10.17,0.08,0.01,1.42,-12.06,22.18,39.06
51.83188,3.21,3.02,-9.78,-0.02,0.01,1.49,-12.06,22.18,39.06
51.855835,3.12,3.5,-9.77,0.07,0.0,1.12,-12.06,22.18,39.06
51.875889,3.58,3.57,-9.91,0.03,0.0,0.64,-9.5,23.06,37.87
51.899827,3.07,3.62,-9.92,0.05,0.0,0.37,-9.5,23.06,37.87
51.923868,2.87,2.8,-9.81,0.06,0.01,0.26,-8.25,24.18,38.68
51.943873,3.33,1.6,-9.78,0.0,0.02,0.3,-8.25,24.18,38.68
51.968603,2.52,1.68,-9.81,0.13,0.03,0.39,-8.25,24.18,38.68
51.9877,2.89,2.56,-9.6,0.03,0.0,0.48,-8.56,24.56,37.06
52.011692,2.5,2.63,-10.03,-0.03,0.0,0.44,-8.56,24.56,37.06
52.035732,3.28,2.11,-9.41,0.05,0.03,0.28,-9.0,25.0,36.68
52.05577,3.39,2.02,-9.61,0.0,0.0,0.18,-9.0,25.0,36.68
52.079836,2.04,0.77,-9.73,0.0,0.02,0.21,-9.0,25.0,36.68
52.103828,-1.21,3.03,-10.05,-0.02,-0.05,0.05,-9.75,27.56,34.25
52.123828,-2.12,2.24,-9.77,-0.06,-0.02,0.02,-9.75,27.56,34.25
52.147864,-3.33,1.26,-10.11,0.02,0.0,-0.12,-11.37,29.0,32.0
52.167833,-1.46,2.34,-9.31,0.01,-0.01,-0.39,-11.37,29.0,32.0
52.203821,-2.68,0.89,-9.86,-0.01,0.02,-0.39,-12.87,30.87,29.56
52.223876,-2.1,0.23,-9.47,0.02,0.0,-0.56,-12.87,30.87,29.56
52.247865,-2.47,-0.96,-9.73,-0.03,0.02,-0.64,-12.87,30.87,29.56
52.271881,-3.04,-1.59,-9.6,-0.04,0.0,-0.67,-15.5,33.06,24.87
52.291827,-4.13,-2.61,-9.71,-0.03,0.03,-0.65,-15.5,33.06,24.87
52.315844,-4.48,-3.17,-9.67,0.0,0.02,-0.6,-17.37,33.68,22.06
52.33984,-4.23,-3.59,-9.69,-0.03,-0.01,-0.47,-17.37,33.68,22.06
52.359843,-4.23,-2.27,-9.63,-0.07,-0.05,-0.27,-17.37,33.68,22.06
52.383854,-2.71,0.57,-9.68,-0.09,-0.03,0.02,-18.87,33.0,19.06
52.403836,-4.17,-3.72,-9.73,-0.16,-0.05,0.6,-18.87,33.0,19.06
52.427698,-2.49,-3.69,-9.75,0.03,0.0,-0.3,-19.25,33.25,17.06
52.451832,-2.8,-4.63,-9.77,0.02,-0.01,-0.02,-19.25,33.25,17.06
52.47193,-1.72,-4.24,-9.77,0.14,0.01,-0.13,-19.25,33.25,17.06
52.49595,-0.76,-2.85,-9.71,0.01,-0.04,0.22,-18.5,33.25,17.5
52.519882,-2.0,-4.97,-9.76,-0.03,0.02,0.32,-18.5,33.25,17.5
52.539943,1.14,1.05,-9.82,0.08,0.03,1.14,-19.5,35.18,19.06
52.563846,1.84,2.54,-9.73,0.08,0.0,0.89,-19.5,35.18,19.06
52.583833,1.15,2.04,-9.91,0.01,0.02,0.95,-20.25,35.87,16.25
52.607847,0.88,1.13,-9.93,0.05,0.01,0.67,-20.25,35.87,16.25
52.631909,3.05,2.29,-9.88,0.03,-0.03,0.21,-20.25,35.87,16.25
52.65184,0.77,0.98,-10.28,0.03,0.0,0.81,-19.87,37.25,14.68
52.675936,1.94,2.57,-9.56,0.06,-0.01,0.69,-19.87,37.25,14.68
52.699869,1.84,3.53,-9.6,-0.01,0.0,0.57,-20.37,36.75,13.87
52.719836,1.6,3.29,-9.73,0.0,0.01,0.47,-20.37,36.75,13.87
52.743911,1.37,4.01,-9.74,-0.04,0.0,0.56,-20.37,36.75,13.87
52.763824,1.44,4.21,-9.78,0.0,0.0,0.37,-20.0,37.5,9.56
52.787838,1.76,4.83,-9.77,0.01,0.0,0.07,-20.0,37.5,9.56
52.81186,1.2,3.41,-9.82,0.0,0.0,0.03,-19.25,36.56,7.68
52.831834,0.98,1.86,-9.85,-0.01,0.0,0.1,-19.25,36.56,7.68
52.85588,0.02,0.23,-9.8,-0.02,-0.01,0.0,-19.25,36.56,7.68
52.879868,0.01,0.25,-9.83,-0.01,-0.01,-0.01,-18.5,37.37,6.87
52.89993,-0.07,0.26,-9.78,0.0,-0.02,-0.05,-18.5,37.37,6.87
52.923935,-0.13,0.24,-9.76,0.01,0.0,-0.39,-17.75,36.18,4.5
52.955928,-0.15,0.24,-9.77,0.01,0.0,-0.58,-17.75,36.18,4.5
52.97993,0.08,0.18,-9.77,0.02,0.0,-0.66,-17.75,36.18,4.5
52.999918,0.25,0.07,-9.78,0.02,0.01,-0.41,-18.87,37.25,6.87
53.023965,0.0,0.21,-9.77,0.01,0.0,-0.02,-18.87,37.25,6.87
53.047848,-0.02,0.2,-9.74,0.0,0.0,0.0,-20.37,35.5,7.25
53.067823,0.01,0.18,-9.76,0.04,0.02,-0.13,-20.75,35.75,6.5
53.091848,-0.01,0.19,-9.77,0.02,0.01,-0.12,-20.75,36.06,6.87
53.11584,0.01,0.22,-9.83,0.01,0.0,0.0,-20.75,36.06,6.87
53.13591,-0.02,0.17,-9.75,-0.01,0.0,0.0,-20.75,36.06,6.87
53.159879,0.02,0.14,-9.83,-0.01,0.0,0.0,-20.75,36.5,6.87
53.179944,0.05,0.16,-9.77,0.0,0.0,0.0,-20.75,36.5,6.87
53.20394,0.01,0.21,-9.81,0.02,0.0,0.0,-20.75,35.5,6.87
53.231851,-0.07,0.23,-9.77,0.01,0.0,0.0,-20.75,35.5,6.87
53.247924,-0.01,0.16,-9.78,0.0,0.0,0.01,-20.75,35.5,6.87
53.271929,0.16,0.16,-9.77,-0.01,0.0,0.03,-20.37,36.06,6.06
