t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
50.235449,-0.16,0.1,-9.76,0.0,0.0,0.0,18.18,43.5,12.25
50.259715,-0.16,0.08,-9.76,-0.01,0.0,0.0,18.18,43.06,13.06
50.283766,-0.16,0.07,-9.78,0.0,0.0,0.0,18.18,43.06,13.06
50.303721,-0.18,0.1,-9.77,0.0,0.0,0.0,17.75,43.5,12.68
50.327741,-0.15,0.15,-9.77,0.0,0.0,0.0,17.75,43.5,12.68
50.351786,-0.16,0.13,-9.81,0.0,0.0,0.0,17.75,43.5,12.68
50.371891,-0.24,0.1,-9.78,0.0,0.0,-0.02,18.18,42.75,12.68
50.395812,-0.21,0.06,-9.81,0.02,0.0,-0.13,18.18,42.75,12.68
50.41985,-0.14,0.07,-9.76,0.03,0.0,-0.24,18.18,44.25,13.5
50.43982,-0.03,0.08,-9.77,0.04,0.0,-0.22,18.18,44.25,13.5
50.463852,-0.14,0.11,-9.76,0.02,0.0,-0.05,18.18,44.25,13.5
50.48385,-0.15,0.09,-9.76,0.0,0.0,0.0,17.75,43.87,12.68
50.507813,-0.13,0.09,-9.77,0.0,0.0,0.0,17.75,43.87,12.68
50.53186,-0.16,0.04,-9.74,0.0,0.0,0.0,17.5,44.56,11.56
50.551856,-0.17,0.05,-9.77,0.01,0.0,0.0,17.5,44.56,11.56
50.575825,-0.19,0.04,-9.77,0.01,0.0,0.0,17.5,44.56,11.56
50.599845,-0.16,0.06,-9.77,0.0,0.0,0.0,17.5,44.56,13.5
50.619782,-0.13,0.07,-9.8,0.0,0.0,0.01,17.5,44.56,13.5
50.643746,-0.08,0.06,-9.77,0.0,0.0,0.01,17.06,43.87,12.25
50.663857,-0.12,0.07,-9.8,0.0,0.0,0.05,17.06,43.87,12.25
50.687851,-0.03,0.03,-9.72,0.01,0.0,0.08,17.06,43.87,12.25
50.711824,-0.33,-0.14,-9.86,-0.03,-0.01,0.4,17.75,43.5,12.25
50.731853,-0.28,0.46,-9.76,0.0,-0.01,0.17,17.75,43.5,12.25
50.755859,-0.27,0.14,-9.8,0.02,0.0,0.1,17.06,43.87,12.25
50.779823,-0.19,0.03,-9.83,0.04,0.0,0.06,17.06,43.87,12.25
50.799863,-0.01,-0.54,-9.77,0.05,0.0,0.05,19.0,43.06,12.25
50.823813,-0.18,-0.06,-9.55,-0.01,-0.03,0.17,19.0,43.06,12.25
50.843802,-0.64,1.08,-12.26,-0.21,-0.27,0.23,19.0,43.06,12.25
50.867878,-0.82,3.07,-11.38,0.32,-0.43,0.08,19.25,42.75,12.68
50.891822,-0.5,3.04,-10.34,0.16,-0.38,0.17,19.25,42.75,12.68
50.911863,-0.02,2.83,-9.39,-0.24,-0.26,0.38,20.5,42.37,11.87
50.935853,-0.63,3.16,-9.67,-0.43,-0.08,0.32,20.5,42.37,11.87
50.959819,-0.45,3.73,-9.44,-0.38,-0.06,0.0,20.5,42.37,11.87
50.979819,-3.08,2.47,-9.76,-0.38,-0.01,-0.23,19.68,39.75,15.87
51.003858,-0.26,3.01,-9.92,-0.29,0.25,-0.74,19.68,39.75,15.87
51.023814,-0.91,1.86,-9.21,-0.09,0.04,-0.82,19.25,35.25,22.18
51.04781,-1.56,2.04,-10.02,-0.23,0.06,-0.56,19.25,35.25,22.18
51.071689,-0.75,2.06,-9.46,-0.05,-0.01,-0.75,19.25,35.25,22.18
51.091826,-0.07,2.18,-9.34,-0.15,0.0,-0.75,17.5,33.18,28.56
51.115833,-0.39,1.54,-9.67,-0.34,0.08,-0.49,17.5,33.18,28.56
51.139814,-0.57,0.88,-9.9,-0.41,0.08,-0.46,16.0,31.25,32.56
51.159809,0.01,0.14,-9.4,-0.31,0.04,-0.67,16.0,31.25,32.56
51.183835,-0.04,-0.76,-9.41,-0.24,0.13,-0.75,16.0,31.25,32.56
51.203825,0.01,-0.77,-9.81,-0.1,0.18,-0.73,14.68,29.18,35.75
51.227815,0.63,-0.44,-9.25,0.1,0.18,-0.85,14.68,29.18,35.75
51.251841,0.07,-0.92,-9.67,0.42,0.27,-0.88,11.06,27.68,39.68
51.271772,0.4,-0.54,-9.34,0.56,0.23,-1.13,11.06,27.68,39.68
51.295846,0.47,-0.43,-10.62,0.23,0.35,-0.86,10.06,28.87,40.18
51.319829,0.09,-1.51,-10.42,-0.04,0.22,-0.34,10.06,28.87,40.18
51.339812,0.26,-2.08,-9.69,0.24,0.05,-0.56,10.06,28.87,40.18
51.363823,-0.25,-2.2,-10.14,0.41,0.06,-0.46,8.06,29.25,41.0
51.38384,-0.28,-1.79,-10.21,0.25,0.09,0.05,8.06,29.25,41.0
51.407824,-0.05,-0.62,-10.13,0.18,0.05,0.11,6.56,29.56,38.56
51.431805,-0.33,-0.87,-10.11,0.13,-0.03,0.0,6.56,29.56,38.56
51.451779,0.77,-1.3,-9.44,0.17,-0.08,-0.31,6.56,29.56,38.56
51.475852,0.92,-1.38,-9.41,0.04,-0.01,-0.19,6.5,29.56,40.06
51.499827,0.99,-1.53,-9.17,-0.01,0.01,-0.03,6.5,29.56,40.06
51.519843,1.64,-0.69,-8.71,-0.02,0.04,-0.05,6.75,30.0,40.06
51.54393,0.93,-0.17,-9.46,-0.12,0.22,0.0,6.75,30.0,40.06
51.567941,1.29,0.04,-9.5,-0.07,0.22,-0.1,6.75,30.0,40.06
51.58796,1.59,0.12,-9.34,-0.12,0.2,-0.03,6.68,30.0,40.75
51.611964,0.14,-0.55,-9.99,-0.17,0.24,0.16,6.68,30.0,40.75
51.631974,-2.61,-1.44,-8.02,0.89,-1.29,0.0,6.25,29.56,40.37
51.655973,0.93,0.26,-9.77,0.09,-0.48,-0.34,6.25,29.56,40.37
51.679961,0.46,-0.02,-9.74,-0.02,-0.03,0.0,6.25,29.56,40.37
51.699923,-0.54,-0.91,-9.91,-0.02,-0.01,0.46,7.0,30.0,38.68
51.723765,-0.21,-0.94,-9.66,-0.01,0.0,0.46,7.0,30.0,38.68
51.747791,-0.15,0.02,-9.76,0.0,0.0,0.08,6.56,29.87,39.87
