t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
173.851738,0.1,0.37,-9.8,0.0,-0.01,0.0,-20.06,40.56,52.06
173.875952,0.1,0.35,-9.8,0.0,-0.01,0.0,-20.06,40.56,52.06
173.895997,0.11,0.34,-9.77,0.0,-0.01,0.0,-20.5,40.87,51.68
173.920042,0.12,0.28,-9.69,0.0,0.0,0.0,-20.5,40.87,51.68
173.944054,0.05,0.35,-9.74,0.0,-0.01,0.0,-20.06,41.25,52.87
173.964023,0.11,0.35,-9.78,0.0,0.0,0.0,-20.06,41.25,52.87
173.987938,0.14,0.35,-9.82,0.0,0.0,0.0,-19.37,40.18,51.68
174.007891,0.16,0.28,-9.78,0.01,0.0,0.0,-19.37,40.18,51.68
174.031894,0.11,0.3,-9.77,0.01,0.0,0.01,-20.5,41.25,52.5
174.055931,0.1,0.3,-9.77,0.0,0.0,0.0,-20.5,41.25,52.5
174.075929,0.11,0.35,-9.78,0.0,0.0,0.0,-20.5,41.25,52.5
174.099887,0.12,0.34,-9.78,0.0,0.0,0.0,-21.25,40.87,51.68
174.123943,0.12,0.32,-9.75,0.0,0.0,0.0,-21.25,40.87,51.68
174.143802,0.09,0.31,-9.8,0.0,0.0,0.0,-20.5,40.18,52.06
174.167882,0.13,0.32,-9.8,0.0,0.0,0.0,-20.5,40.18,52.06
174.199886,0.15,0.33,-9.78,0.0,0.01,0.0,-20.5,40.18,52.06
174.223918,0.11,0.33,-9.8,0.0,0.01,0.0,-20.87,40.18,51.25
174.243914,-0.27,0.39,-9.77,0.0,0.01,-0.02,-20.87,40.18,51.25
174.267884,-0.86,1.08,-9.67,0.02,0.02,-0.31,-19.75,41.25,52.87
174.291929,-0.62,0.92,-9.75,0.01,-0.01,-0.56,-19.75,41.25,52.87
174.311916,-0.39,0.47,-9.63,0.02,-0.03,-0.72,-19.75,41.25,52.87
174.335872,-0.56,-0.84,-9.77,-0.01,-0.01,-0.87,-20.87,39.75,52.06
174.360037,-1.84,-1.09,-9.84,0.0,-0.03,-0.72,-20.87,39.75,52.06
174.380066,-1.22,-1.75,-9.73,0.01,0.0,-0.21,-22.37,39.37,52.06
174.404086,-0.77,-1.42,-9.61,0.0,0.0,0.38,-22.37,39.37,52.06
174.424031,-1.25,-0.7,-9.72,-0.06,-0.01,0.56,-22.37,39.37,52.06
174.448027,-0.36,-1.2,-10.09,-0.02,-0.01,-0.33,-22.0,38.68,51.68
174.472077,-0.82,-6.54,-8.91,0.07,0.01,0.83,-21.56,39.06,51.25
174.491907,0.76,-5.32,-10.08,-0.12,0.0,1.49,-21.25,38.25,52.5
174.516019,2.12,-5.85,-10.03,-0.17,0.04,1.92,-21.25,38.25,52.5
174.540072,3.27,-3.81,-9.8,-0.02,0.07,2.31,-19.75,39.75,53.25
174.559912,4.4,-2.66,-9.65,0.12,0.01,2.52,-19.75,39.75,53.25
174.58389,4.65,-1.79,-9.65,0.11,-0.11,2.56,-19.75,39.75,53.25
174.61587,5.14,0.82,-9.86,0.07,0.03,2.35,-17.18,41.68,53.68
