t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
63.867538,-0.33,0.23,-9.82,-0.01,0.0,-0.03,18.68,33.25,47.06
63.887386,0.18,0.0,-9.8,0.02,0.0,-0.4,19.0,34.0,47.06
63.911564,-0.01,0.11,-9.75,0.01,0.0,-0.23,19.0,34.0,47.06
63.931576,-0.01,0.1,-9.73,0.0,0.0,-0.17,19.0,33.56,46.25
63.955661,-0.09,0.12,-9.82,-0.01,0.0,-0.11,19.0,33.56,46.25
63.979664,0.16,0.17,-9.82,0.0,0.0,-0.16,19.0,33.56,46.25
63.999521,0.14,0.15,-9.76,0.0,0.0,-0.15,18.25,33.56,47.06
64.023686,-0.39,0.05,-9.77,0.0,0.0,-0.02,18.25,33.56,47.06
64.047756,-0.39,0.03,-9.76,0.0,0.0,-0.01,18.68,33.56,48.25
64.067886,-0.05,0.13,-9.77,0.0,0.0,0.0,18.68,33.56,48.25
64.09177,-0.07,0.13,-9.77,0.0,0.0,0.0,18.68,33.56,48.25
64.111684,-0.04,0.11,-9.8,0.01,0.0,0.0,17.5,34.0,46.68
64.135734,-0.01,0.08,-9.84,0.0,0.0,0.0,17.5,34.0,46.68
64.159758,-0.03,0.08,-9.86,-0.01,-0.01,0.0,18.25,33.25,48.25
64.179762,5.85,1.49,-9.86,-0.01,0.0,0.03,18.25,33.25,48.25
64.203736,2.06,0.85,-9.81,0.01,0.01,-0.11,18.25,33.25,48.25
64.227755,2.2,0.6,-9.98,-0.01,0.0,-0.15,17.87,33.56,46.68
64.24778,4.46,1.1,-9.81,-0.01,0.0,-0.16,17.87,33.56,46.68
64.271765,3.79,-0.12,-9.84,-0.02,0.01,-0.15,17.18,35.06,47.87
64.291762,3.76,-0.4,-9.83,-0.05,0.01,-0.22,17.18,35.06,47.87
64.315731,3.89,0.17,-9.99,-0.02,0.01,-0.25,17.5,34.37,48.68
64.339761,3.4,-0.45,-9.85,-0.05,-0.06,-0.41,17.5,34.37,48.68
64.359779,3.02,-1.13,-9.9,0.04,0.01,-0.45,17.5,34.37,48.68
64.383629,2.36,-2.02,-10.16,-0.02,0.01,-0.42,16.37,34.37,47.87
64.407532,1.01,-2.44,-9.97,-0.08,0.0,-0.39,16.37,34.37,47.87
64.427657,-0.71,-2.52,-9.78,0.05,-0.01,-0.23,16.75,35.87,48.25
64.451247,-0.11,-1.98,-9.83,-0.05,-0.05,-0.1,16.75,35.87,48.25
64.471459,0.13,-1.96,-9.96,0.0,0.0,-0.14,16.75,35.87,48.25
64.495572,-1.07,-2.5,-9.83,-0.01,0.0,-0.26,15.68,35.06,47.5
64.519629,-1.84,-2.31,-9.55,-0.06,-0.01,-0.29,15.68,35.06,47.5
64.53966,-1.36,-3.13,-9.88,-0.01,0.0,-0.26,16.37,37.0,48.25
64.563724,-2.38,-3.55,-9.78,-0.01,0.02,-0.05,16.37,37.0,48.25
64.587779,-3.55,-2.98,-9.52,-0.06,-0.02,0.23,16.37,37.0,48.25
64.607747,-1.94,-3.11,-9.66,0.06,0.01,0.37,15.68,38.5,47.5
64.6317,-1.56,-2.8,-9.8,0.07,0.02,0.4,15.68,38.5,47.5
64.651734,-2.88,-1.68,-9.61,0.05,0.03,0.39,16.75,39.56,46.0
64.675701,-3.36,-1.35,-9.91,-0.02,-0.04,0.61,16.75,39.56,46.0
64.699741,-3.17,-1.54,-9.69,0.01,0.04,0.83,16.75,39.56,46.0
64.719693,-2.88,-1.82,-9.8,0.04,0.0,0.97,16.75,41.75,42.0
64.743742,-3.67,-1.17,-9.8,-0.02,-0.02,1.17,16.75,41.75,42.0
64.763683,-4.24,0.88,-9.36,0.02,0.01,2.05,18.68,46.56,27.0
64.787739,-3.36,2.63,-9.61,-0.06,0.03,2.04,18.68,46.56,27.0
64.811733,-1.92,4.72,-9.59,-0.09,0.03,1.92,24.75,44.0,10.0
64.831736,-2.16,4.58,-9.41,-0.04,0.02,1.58,24.75,44.0,10.0
64.855666,-1.13,5.95,-9.77,0.0,0.03,1.28,24.75,44.0,10.0
64.879573,-0.56,6.08,-9.22,-0.07,0.03,1.24,37.25,24.56,-7.0
64.899627,-0.52,6.06,-9.85,-0.13,0.0,1.31,37.25,24.56,-7.0
64.923632,-1.79,3.75,-9.77,0.02,0.0,0.78,40.68,4.18,-8.06
64.943587,0.54,3.86,-9.91,0.04,0.03,0.28,40.68,4.18,-8.06
64.967621,1.69,5.16,-10.05,0.01,-0.02,-0.05,40.68,4.18,-8.06
64.991738,2.36,3.58,-9.58,-0.08,0.0,-0.1,40.68,4.06,-12.0
65.011717,2.15,3.82,-9.25,-0.01,0.01,-0.14,40.68,4.06,-12.0
65.035616,1.97,4.04,-10.07,-0.04,-0.03,-0.25,39.37,25.06,-12.68
65.05963,3.79,2.44,-9.69,0.0,-0.03,-0.66,39.37,25.06,-12.68
65.079658,4.55,3.35,-9.77,-0.01,-0.03,-1.04,39.37,25.06,-12.68
65.103723,3.87,1.06,-9.96,0.01,0.0,-1.21,33.0,47.75,6.37
65.123759,3.98,0.05,-9.69,0.0,0.01,-1.25,33.0,47.75,6.37
65.147742,4.12,-0.53,-9.69,-0.01,0.0,-1.23,28.5,49.75,25.75
65.171735,4.05,-0.83,-9.75,0.0,0.03,-1.27,28.5,49.75,25.75
65.191771,2.93,-1.61,-9.67,0.0,-0.01,-1.23,28.5,49.75,25.75
65.215717,2.43,-2.13,-9.85,-0.04,-0.01,-1.1,24.5,46.25,35.18
65.239643,2.36,-3.1,-9.88,0.07,0.0,-1.14,24.5,46.25,35.18
65.25978,1.44,-3.79,-9.97,0.0,-0.02,-0.92,23.0,43.56,40.56
65.28365,0.9,-4.7,-9.9,0.03,-0.01,-0.76,23.0,43.56,40.56
65.30376,-1.28,-3.02,-9.67,0.01,-0.02,-0.62,22.0,41.5,42.06
65.327771,-1.99,-0.59,-9.94,0.01,0.0,-0.51,22.0,41.5,42.06
65.351727,-3.46,-0.79,-9.82,0.03,0.01,-0.4,22.0,41.5,42.06
65.375757,-2.7,0.14,-9.65,-0.02,-0.02,-0.26,20.06,43.37,41.56
65.395637,-4.04,0.28,-9.67,-0.02,-0.01,-0.11,20.06,43.37,41.56
65.419678,-4.01,0.59,-9.65,0.0,0.0,-0.07,19.37,44.18,40.75
65.439668,-3.64,0.44,-9.68,-0.01,0.0,-0.09,19.37,44.18,40.75
65.463626,-0.08,0.13,-9.72,0.0,0.0,0.0,19.37,44.18,40.75
65.483632,-0.19,0.16,-9.77,0.01,0.0,0.0,19.5,44.5,40.75
65.507669,-0.06,0.08,-9.78,0.01,0.0,0.01,19.5,44.5,40.75
65.531632,0.04,0.05,-9.82,0.0,0.0,0.0,20.18,44.87,39.25
65.551624,-0.01,0.1,-9.76,0.0,0.0,0.0,20.18,44.87,39.25
65.575676,-0.12,0.2,-9.75,-0.01,0.0,0.0,20.18,44.87,39.25
65.595581,-0.15,0.23,-9.76,-0.01,0.0,0.0,19.87,44.5,40.37
65.619669,-0.1,0.19,-9.81,-0.01,0.0,-0.01,19.87,44.5,40.37
65.643548,-0.09,0.15,-9.75,-0.01,0.0,0.0,20.56,44.5,40.0
65.663695,-0.06,0.13,-9.84,0.0,0.0,0.0,20.56,44.5,40.0
65.687633,-0.08,0.13,-9.8,0.0,0.0,0.0,20.56,44.5,40.0
65.711615,-0.09,0.17,-9.82,0.02,0.01,0.0,19.87,44.18,39.56
