t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
183.475711,0.1,0.28,-9.8,0.0,0.0,0.0,-37.18,14.87,38.68
183.495787,0.11,0.25,-9.77,0.0,0.0,0.0,-37.18,14.87,38.68
183.51977,-0.07,0.4,-9.76,0.0,0.0,0.0,-36.75,14.87,40.25
183.543712,0.04,0.45,-9.55,0.0,0.0,0.0,-36.75,14.87,40.25
183.563514,0.02,0.41,-9.92,0.0,0.0,0.0,-36.75,14.87,40.25
183.587585,0.08,0.24,-9.55,0.0,0.0,0.0,-36.37,14.5,39.5
183.607702,0.05,0.07,-9.85,0.0,0.0,0.0,-36.37,14.5,39.5
183.631751,0.09,0.31,-9.74,0.0,0.0,0.0,-36.37,15.25,39.87
183.655497,0.17,0.44,-10.01,0.0,0.0,0.0,-36.37,15.25,39.87
183.687574,0.0,0.54,-9.66,0.0,0.0,0.16,-36.37,15.25,39.87
183.711718,0.02,0.31,-9.85,0.0,0.0,0.02,-36.37,16.0,39.5
183.731601,1.36,0.35,-9.67,0.0,-0.01,-0.04,-36.37,16.0,39.5
183.755515,2.93,0.22,-9.76,0.0,0.0,-0.64,-36.75,14.87,39.06
183.779582,4.49,-2.24,-9.68,0.02,0.0,-0.72,-36.75,14.87,39.06
183.799657,3.94,-4.13,-9.89,0.0,0.0,-0.61,-36.75,14.87,39.06
183.835733,8.44,-14.37,-10.11,0.0,-0.01,-0.42,-36.75,14.06,39.87
183.85558,5.19,0.45,-10.15,-0.09,0.04,2.94,-37.56,12.56,39.06
183.879504,2.18,4.74,-10.59,0.0,-0.02,2.95,-36.06,14.5,39.5
183.899736,0.78,10.3,-9.78,-0.02,-0.03,2.98,-36.06,14.5,39.5
183.923496,-3.35,18.36,-10.37,-0.05,0.05,2.27,-34.56,19.25,39.87
183.947572,-3.3,18.68,-9.52,0.03,0.03,0.97,-34.56,19.25,39.87
183.967727,-2.8,18.0,-9.18,-0.03,0.0,-0.13,-34.56,19.25,39.87
183.991636,-2.42,18.39,-9.68,0.08,0.04,-1.35,-31.87,23.75,38.25
184.015727,0.72,18.89,-9.84,0.0,-0.02,-2.36,-31.87,23.75,38.25
184.035451,4.24,17.09,-8.86,-0.02,-0.05,-2.65,-32.68,23.75,37.87
184.059424,5.47,14.89,-9.72,-0.02,0.0,-3.41,-32.68,23.75,37.87
184.091617,6.66,6.8,-10.73,-0.15,-0.12,-3.81,-32.68,23.75,37.87
184.115577,8.31,3.39,-9.3,-0.07,-0.09,-3.88,-37.18,18.5,38.25
184.139521,6.96,-3.89,-10.34,0.08,0.0,-3.6,-37.18,18.5,38.25
184.159583,4.61,-8.49,-9.6,0.0,-0.01,-2.52,-40.5,11.0,39.06
184.183761,1.5,-10.89,-9.41,0.0,0.0,-1.91,-40.5,11.0,39.06
184.203514,-6.38,-6.8,-9.52,-0.02,0.0,-0.33,-50.18,-1.37,23.68
184.22753,-5.86,-9.02,-9.26,0.01,0.03,-0.02,-50.18,-1.37,23.68
184.251572,-5.88,-13.01,-9.44,-0.05,0.03,0.3,-50.18,-1.37,23.68
184.271632,-7.62,-17.2,-9.83,-0.94,0.65,0.85,-53.68,-2.87,11.75
184.295706,-7.04,-9.56,-18.76,-1.63,-0.13,1.59,-53.68,-2.87,11.75
184.319572,-10.03,-1.24,-12.48,-0.95,-1.16,1.09,-52.25,0.0,7.5
184.339577,-6.89,-0.27,-7.66,1.58,-1.96,-0.7,-52.25,0.0,7.5
184.363555,-4.8,-0.17,-5.84,1.67,-1.69,-0.71,-52.25,0.0,7.5
184.383577,-2.02,0.15,-4.69,1.14,-0.89,-0.17,-50.06,1.56,21.87
184.407746,1.44,-1.21,-6.25,0.21,-0.31,0.64,-50.06,1.56,21.87
184.431545,3.69,-0.54,-9.77,0.36,-0.11,0.83,-43.68,4.5,33.75
184.451693,4.84,2.34,-8.8,1.61,0.38,0.15,-43.68,4.5,33.75
184.47571,11.06,1.26,-6.55,1.35,0.45,0.24,-43.68,4.5,33.75
184.495364,11.38,0.33,-6.06,-4.69,4.12,3.8,-39.56,8.25,39.25
184.519595,10.4,-7.21,-9.06,0.0,0.03,2.72,-39.56,8.25,39.25
184.543647,7.74,-0.56,-9.88,0.0,0.06,2.87,-41.75,11.56,37.06
184.563705,7.29,-7.74,-10.11,-0.14,-0.06,2.42,-41.75,11.56,37.06
184.587678,6.91,-8.61,-10.03,-0.05,-0.03,2.46,-41.75,11.56,37.06
184.611586,4.37,-1.11,-9.61,0.0,0.04,3.08,-39.56,15.56,39.5
184.631482,1.88,2.13,-9.5,-0.03,0.0,2.99,-39.56,15.56,39.5
184.655696,-0.63,7.14,-10.0,0.07,0.07,2.78,-38.5,20.06,37.75
184.67575,-1.04,8.31,-10.01,0.04,0.0,2.2,-38.5,20.06,37.75
184.699735,-2.25,7.56,-10.14,0.06,0.02,2.13,-38.5,20.06,37.75
184.72379,-2.58,10.53,-9.68,0.01,0.02,1.14,-35.56,23.56,37.75
184.743838,0.1,-0.64,-9.86,-0.01,0.0,-1.04,-32.5,27.5,36.87
184.767844,0.09,-2.31,-9.88,0.0,0.0,-0.33,-33.25,27.18,36.5
184.791839,-0.06,0.01,-9.67,0.0,0.0,0.0,-33.25,27.18,36.5
184.81188,-0.07,0.14,-9.69,0.0,0.0,0.0,-35.0,25.68,37.68
184.835835,0.51,0.28,-9.77,-0.01,0.0,0.3,-35.0,25.68,37.68
