t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
286.69983,0.06,0.28,-9.82,0.0,0.0,0.0,-26.87,24.68,36.06
286.719884,0.1,0.32,-9.77,0.0,0.0,0.0,-26.87,24.68,36.06
286.743742,0.09,0.25,-9.84,0.0,0.0,0.0,-26.5,23.56,35.25
286.763776,0.1,0.25,-9.78,0.0,0.0,0.0,-26.5,23.56,35.25
286.787876,0.08,0.26,-9.77,0.0,0.0,0.0,-26.5,24.0,34.87
286.811875,0.1,0.27,-9.77,0.0,0.0,0.0,-26.5,24.0,34.87
286.831769,0.07,0.31,-9.77,0.0,0.0,0.0,-26.5,24.25,36.06
286.855758,0.04,0.28,-9.77,0.0,0.0,0.0,-26.5,24.25,36.06
286.879718,0.09,0.28,-9.77,0.0,0.0,0.0,-26.5,24.25,36.06
286.899719,0.12,0.3,-9.81,0.0,0.0,0.0,-26.75,23.56,36.5
286.923737,0.07,0.31,-9.82,0.0,0.0,0.0,-26.5,23.18,34.56
286.943724,0.1,0.31,-9.78,0.0,0.0,0.0,-26.87,24.0,35.25
286.96772,0.06,0.26,-9.78,0.0,0.0,0.0,-26.87,24.0,35.25
286.99173,0.11,0.26,-9.8,0.0,0.0,0.0,-26.87,23.18,36.06
287.011712,0.12,0.25,-9.77,0.0,0.0,0.0,-26.87,23.18,36.06
287.035799,0.1,0.27,-9.81,0.0,0.0,0.0,-26.87,23.18,36.06
287.059818,0.12,0.28,-9.77,0.0,0.0,0.0,-27.18,24.68,36.06
287.079805,0.11,0.31,-9.77,0.0,0.0,0.0,-27.18,24.68,36.06
287.103808,0.08,0.28,-9.75,0.0,0.0,0.0,-26.5,23.56,35.25
287.123812,0.07,0.27,-9.77,0.0,0.0,0.0,-26.5,23.56,35.25
287.147826,0.09,0.25,-9.77,0.0,0.0,0.0,-26.5,23.56,35.25
287.171817,0.1,0.27,-9.76,0.0,0.0,0.0,-26.5,24.25,35.25
287.191812,0.07,0.28,-9.77,0.0,0.0,0.0,-26.5,24.25,35.25
287.219769,0.07,0.28,-9.77,0.0,0.0,0.0,-25.68,24.25,36.06
287.23588,0.12,0.28,-9.8,0.0,0.0,0.0,-25.68,24.25,36.06
287.259812,0.12,0.28,-9.81,0.0,0.0,0.0,-25.68,24.25,36.06
287.283871,0.08,0.28,-9.77,0.0,0.0,0.0,-26.75,24.0,35.75
287.303882,0.1,0.28,-9.8,0.0,0.0,0.0,-26.75,24.0,35.75
287.327876,0.09,0.27,-9.8,0.0,0.0,0.0,-26.5,23.56,35.25
287.35191,0.12,0.26,-9.77,0.0,0.0,0.0,-26.5,23.56,35.25
287.371903,0.11,0.25,-9.8,0.0,0.0,0.0,-26.5,23.56,35.25
287.395871,0.11,0.28,-9.78,0.0,0.0,0.0,-27.18,24.25,35.25
287.415895,0.11,0.31,-9.83,0.0,0.0,0.0,-27.18,24.25,35.25
287.43992,0.09,0.31,-9.81,0.0,0.0,0.0,-26.5,24.0,35.25
287.463916,0.06,0.24,-9.75,0.0,0.0,0.0,-26.06,23.56,36.06
287.483927,0.11,0.23,-9.78,0.0,0.0,0.0,-26.06,24.25,35.25
287.507729,0.1,0.28,-9.76,0.0,0.0,0.0,-26.06,24.25,35.25
287.531738,0.13,0.3,-9.83,0.0,0.0,0.0,-26.06,24.25,35.25
287.55176,0.12,0.3,-9.81,0.0,0.0,0.0,-27.18,24.25,36.5
287.575574,0.05,0.28,-9.72,0.0,0.0,0.0,-27.18,24.25,36.5
287.595708,0.04,0.26,-9.78,0.0,0.0,0.0,-26.75,23.56,34.56
287.619759,0.13,0.26,-9.77,0.0,0.0,0.0,-26.75,23.56,34.56
287.643716,0.1,0.27,-9.8,0.0,0.0,0.0,-26.75,23.56,34.56
287.663753,0.12,0.28,-9.81,0.0,0.0,0.0,-27.56,24.0,36.87
287.687752,0.12,0.27,-9.8,0.0,0.0,0.0,-27.56,24.0,36.87
287.711559,0.06,0.3,-9.8,0.0,0.0,0.0,-26.75,23.56,35.25
287.735745,0.1,0.3,-9.81,0.0,0.0,0.0,-26.75,23.56,35.25
287.755753,0.1,0.27,-9.76,0.0,0.0,0.0,-26.75,23.56,35.25
287.787827,0.09,0.25,-9.78,0.0,0.0,0.0,-26.5,24.25,36.87
287.811813,0.1,0.27,-9.8,0.0,0.0,0.0,-26.5,24.25,36.87
287.831784,0.09,0.3,-9.8,0.0,0.0,0.0,-25.68,24.0,34.87
287.855739,0.1,0.26,-9.8,0.0,0.0,0.0,-25.68,24.0,34.87
287.879761,0.08,0.28,-9.76,0.0,0.0,0.0,-25.68,24.0,34.87
287.899751,0.06,0.28,-9.77,0.0,0.0,0.0,-27.18,24.0,35.25
287.923711,0.09,0.26,-9.78,0.0,0.0,0.0,-25.68,24.25,35.25
287.94757,0.11,0.25,-9.78,0.0,0.0,0.0,-26.87,24.0,36.06
287.967739,0.11,0.26,-9.77,0.0,0.0,0.0,-26.87,24.0,36.06
287.991814,0.09,0.31,-9.78,0.0,0.0,0.0,-26.5,24.25,35.25
288.011808,0.11,0.3,-9.82,0.0,0.0,0.0,-26.5,24.25,35.25
288.035846,0.1,0.3,-9.81,0.0,0.0,0.0,-26.5,24.25,35.25
