t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
121.05562,0.05,0.22,-9.77,0.0,0.0,0.0,-25.68,18.25,43.06
121.079638,0.03,0.22,-9.81,0.0,0.0,0.0,-25.68,18.25,43.06
121.099484,0.15,0.3,-9.52,0.0,0.0,0.0,-25.68,18.25,41.5
121.1237,0.11,0.16,-9.8,0.0,0.0,0.0,-25.68,18.25,41.5
121.147695,0.0,0.11,-9.52,0.0,0.0,0.0,-25.68,19.75,40.68
121.167862,-0.04,0.15,-9.71,0.0,0.0,0.0,-25.68,19.75,40.68
121.191786,0.1,0.3,-9.68,0.0,0.0,0.0,-25.68,19.75,40.68
121.215642,0.02,0.34,-9.81,0.0,0.0,0.0,-25.25,18.25,39.87
121.235644,0.01,0.25,-9.67,0.0,0.0,0.0,-25.25,18.25,39.87
121.259583,0.02,0.19,-9.77,0.0,0.0,0.0,-25.68,19.0,40.25
121.279768,0.02,0.24,-9.69,0.0,0.0,0.0,-25.68,19.0,40.25
121.303668,0.02,0.19,-9.89,0.0,0.0,0.0,-25.68,19.0,40.25
121.327642,0.06,0.17,-9.76,0.0,0.0,0.0,-25.25,18.68,40.25
121.347827,0.01,0.18,-9.86,0.0,0.0,0.0,-25.25,18.68,40.25
121.371756,0.01,0.23,-9.73,0.0,0.0,0.0,-25.25,19.37,41.06
121.39583,0.0,0.28,-9.86,0.0,0.0,0.0,-25.25,19.37,41.06
121.415708,0.01,0.26,-9.73,0.0,0.0,0.0,-25.25,19.37,41.06
121.439582,-4.55,2.38,-8.52,0.02,0.17,-0.06,-25.25,18.68,41.5
121.4598,2.65,-0.88,-10.67,-0.38,-0.22,-0.81,-25.25,18.68,41.5
121.483671,1.63,-0.93,-10.74,0.41,0.18,-0.42,-25.68,19.0,40.68
121.507651,-0.06,0.41,-9.67,0.0,0.0,-0.19,-25.68,19.0,40.68
121.527637,1.12,-0.05,-9.89,-0.03,-0.01,-0.57,-25.68,19.0,40.68
121.551608,0.62,-0.8,-9.64,-0.02,0.0,-0.55,-26.75,18.68,41.06
121.571529,0.56,-2.39,-9.88,-0.02,0.0,-0.7,-26.75,18.68,41.06
121.595536,1.43,-7.41,-9.83,-0.03,-0.02,2.39,-27.18,16.75,40.25
121.619706,2.31,-5.52,-9.27,0.01,-0.02,2.69,-27.18,16.75,40.25
121.639798,2.27,-4.28,-9.42,0.03,0.02,3.02,-25.0,18.25,40.25
121.663827,3.14,-2.29,-9.67,-0.03,-0.03,3.71,-25.0,18.25,40.25
121.687668,3.09,2.49,-9.89,0.05,0.0,4.17,-25.0,18.25,40.25
121.707667,4.51,4.45,-9.25,0.0,-0.06,4.29,-21.25,21.25,40.25
121.731661,5.62,9.52,-9.21,-0.04,-0.05,4.18,-21.25,21.25,40.25
121.751601,4.96,11.68,-9.69,-0.04,-0.05,3.49,-14.5,26.25,39.5
121.775825,3.21,13.25,-9.69,0.06,-0.01,2.1,-14.5,26.25,39.5
121.799679,2.83,9.75,-9.67,0.01,-0.01,0.62,-14.5,26.25,39.5
121.81978,2.62,6.58,-9.84,-0.04,0.0,-0.19,-7.5,28.18,40.25
121.843847,2.19,7.1,-10.1,0.0,0.01,-0.73,-7.5,28.18,40.25
121.86783,2.41,6.17,-9.57,0.08,0.02,-1.23,-7.5,28.68,39.87
121.887663,2.92,4.03,-9.96,0.02,0.0,-1.53,-7.5,28.68,39.87
121.911657,4.12,-0.48,-9.4,0.12,0.05,-1.32,-7.5,28.68,39.87
121.93164,6.87,-2.9,-10.31,-0.04,0.0,-0.85,-10.5,27.25,39.5
121.955686,6.32,-1.92,-9.84,0.01,0.01,-0.17,-10.5,27.25,39.5
121.979687,5.93,0.57,-10.14,0.04,0.0,0.15,-13.0,28.75,38.37
121.999672,5.41,0.56,-9.71,0.1,0.01,0.05,-13.0,28.75,38.37
122.023795,5.09,-0.12,-10.19,0.02,0.01,-0.09,-13.0,28.75,38.37
122.047819,4.62,-0.77,-9.51,0.05,0.0,-0.25,-14.06,28.06,39.5
122.06762,3.35,2.14,-10.22,0.05,0.04,-0.32,-14.06,28.06,39.5
122.103543,-0.56,4.84,-10.52,0.03,0.03,-0.7,-16.75,30.25,35.5
122.12378,-5.05,1.07,-9.58,0.04,0.06,-0.98,-16.75,30.25,35.5
122.147658,-9.11,3.07,-10.22,0.0,0.0,0.05,-31.0,32.37,21.75
122.171664,-8.03,4.46,-9.53,0.05,0.01,0.32,-31.0,32.37,21.75
122.191664,-7.21,7.58,-9.82,0.04,0.03,0.57,-32.68,35.75,7.06
122.215824,-7.57,11.3,-10.16,0.05,0.0,0.06,-32.68,35.75,7.06
122.235656,-5.48,11.35,-9.23,0.03,0.0,-1.11,-29.37,37.25,6.0
122.259673,-1.34,8.56,-9.55,0.08,-0.02,-2.46,-29.37,37.25,6.0
122.28357,0.73,9.22,-9.77,-0.03,-0.07,-3.34,-29.37,37.25,6.0
122.303784,3.03,3.29,-9.92,-0.05,0.0,-4.0,-30.5,33.87,19.56
122.32779,3.87,-0.24,-10.22,0.13,-0.01,-4.37,-30.5,33.87,19.56
122.351657,4.75,-3.42,-9.6,0.14,0.0,-4.18,-32.37,27.56,29.06
122.371644,6.59,-6.04,-10.5,-0.02,-0.01,-3.76,-32.37,27.56,29.06
122.395659,5.79,-10.25,-9.38,-0.02,0.0,-2.81,-32.37,27.56,29.06
122.415656,5.37,-15.14,-9.83,-0.12,-0.1,-1.69,-35.37,20.75,33.5
122.43982,4.71,-18.82,-9.19,-0.05,0.0,-0.8,-35.37,20.75,33.5
122.463873,4.51,-11.62,-9.35,-0.16,0.0,0.35,-35.37,19.0,35.5
122.483822,3.22,-15.52,-9.75,-0.07,-0.07,0.56,-35.37,19.0,35.5
122.50788,4.4,-14.66,-10.28,-0.11,0.0,0.44,-35.37,19.0,35.5
122.527883,4.08,-12.09,-9.92,0.03,0.06,1.41,-33.37,17.37,35.75
122.551875,3.65,-8.13,-10.43,0.04,0.0,2.26,-33.37,17.37,35.75
122.575847,4.49,-7.02,-9.94,0.01,0.0,2.91,-33.37,18.37,36.68
122.595881,4.17,-6.99,-9.68,0.04,0.06,3.7,-33.37,18.37,36.68
122.619889,4.76,-3.6,-10.31,-0.08,-0.02,4.75,-33.37,18.37,36.68
122.643879,4.83,-0.44,-9.3,0.0,-0.05,5.37,-29.5,19.75,37.68
122.663878,5.34,4.16,-8.94,-0.08,0.0,5.73,-29.5,19.75,37.68
122.687876,6.02,10.35,-9.73,0.05,-0.06,5.2,-22.18,25.75,36.56
122.707965,3.88,12.21,-9.9,-0.07,-0.05,4.08,-22.18,25.75,36.56
122.732035,3.85,12.52,-9.83,-0.06,0.02,2.91,-22.18,25.75,36.56
122.755962,1.49,8.41,-9.81,0.0,0.0,-0.04,-11.25,34.87,35.0
122.776,1.89,2.73,-10.01,0.01,-0.01,-0.42,-11.25,34.87,35.0
122.800018,0.4,0.57,-9.78,0.09,0.0,-0.3,-10.5,35.68,36.18
122.832014,0.0,1.12,-9.81,0.14,0.0,-0.34,-10.5,35.68,36.18
122.855969,0.83,3.64,-9.82,0.04,-0.03,-0.38,-11.0,35.75,35.37
122.880005,0.12,0.23,-10.18,0.0,0.0,-0.36,-11.0,35.75,35.37
122.899961,0.09,-2.29,-9.66,0.0,-0.01,-0.64,-11.0,35.75,35.37
122.923975,-0.59,-3.49,-10.03,-0.19,-0.15,-0.51,-11.75,35.0,34.56
122.943992,0.13,0.78,-10.81,-0.14,-0.04,-0.39,-11.75,35.0,34.56
122.967984,0.08,-0.04,-9.08,0.3,0.15,-0.01,-12.75,35.0,35.0
