t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
118.799546,3.18,1.86,-9.82,0.0,-0.01,-1.96,-33.75,-4.0,40.68
118.819751,4.15,1.66,-9.1,0.06,0.05,-2.03,-33.75,-4.0,40.68
118.843876,5.76,-0.72,-9.83,0.0,-0.01,-1.89,-33.75,-4.0,40.68
118.863902,7.14,-2.43,-10.35,-0.05,-0.03,-1.59,-33.75,-5.75,41.5
118.887921,7.95,-3.75,-9.84,0.02,0.01,-0.95,-33.75,-5.75,41.5
118.91188,6.82,-3.86,-9.94,-0.03,-0.05,-0.14,-31.56,-8.18,40.25
118.931922,1.83,-1.59,-9.81,-0.02,-0.03,0.44,-31.56,-8.18,40.25
118.955915,0.44,-0.5,-10.09,-0.06,-0.03,0.24,-31.56,-8.18,40.25
118.979877,-0.37,-0.49,-9.64,-0.02,-0.01,-0.22,-32.68,-9.25,39.87
118.999948,-1.97,-0.69,-9.55,0.07,0.03,-0.33,-32.68,-9.25,39.87
119.023924,-1.63,1.13,-10.74,-0.2,-0.12,0.22,-32.56,-9.0,39.87
119.043871,-0.03,0.49,-9.8,0.01,0.0,0.0,-32.56,-9.0,39.87
119.067917,-0.09,0.45,-9.72,0.0,0.0,0.0,-32.56,-9.0,39.87
119.091844,-0.13,0.46,-9.76,0.0,0.0,0.0,-33.0,-9.37,39.5
119.11182,-0.13,0.42,-9.77,0.0,0.0,0.0,-33.0,-9.37,39.5
119.135986,-0.08,0.38,-9.69,0.0,0.0,0.0,-31.75,-8.68,39.5
119.159994,-0.09,0.45,-9.75,0.0,0.0,0.0,-31.75,-8.68,39.5
119.179964,-0.08,0.49,-9.75,0.0,0.0,0.0,-31.75,-8.68,39.5
119.204015,-0.06,0.45,-9.81,0.0,0.0,0.0,-33.0,-9.0,39.87
119.224006,-0.09,0.45,-9.77,0.0,0.0,0.0,-33.0,-9.0,39.87
119.247957,-0.11,0.42,-9.78,0.0,0.0,0.0,-32.56,-9.37,40.25
119.272006,-0.11,0.42,-9.77,0.0,0.0,0.0,-32.56,-9.37,40.25
119.292003,-0.12,0.43,-9.81,0.0,0.0,0.0,-32.56,-9.37,40.25
119.327774,-0.11,0.44,-9.77,0.0,0.0,0.0,-31.5,-9.0,39.06
119.347898,-0.09,0.46,-9.77,0.0,0.0,0.0,-31.5,-8.25,40.25
119.371917,-0.1,0.44,-9.8,0.0,0.0,0.0,-31.75,-9.37,40.68
119.395885,-0.14,0.45,-9.77,0.0,0.0,0.0,-31.75,-9.37,40.68
119.415966,-0.15,0.44,-9.76,0.0,0.0,0.0,-32.18,-9.37,39.87
119.440022,-0.11,0.44,-9.77,0.0,0.0,0.0,-32.18,-9.37,39.87
119.459888,-0.08,0.48,-9.82,0.0,0.0,0.0,-32.18,-9.37,39.87
119.483919,-0.03,0.49,-9.8,0.0,0.0,0.0,-32.18,-9.0,40.68
119.507939,-0.01,0.47,-9.78,0.0,0.0,0.0,-32.18,-9.0,40.68
119.527892,-0.06,0.41,-9.77,0.0,0.0,0.0,-32.18,-8.68,39.87
119.551917,-0.09,0.4,-9.77,0.0,0.0,0.0,-32.18,-8.68,39.87
119.575891,-0.14,0.45,-9.75,0.0,0.0,0.0,-32.18,-8.68,39.87
119.595871,-0.12,0.46,-9.81,0.0,0.0,0.0,-32.18,-9.0,40.25
119.619924,-0.09,0.47,-9.82,0.0,0.0,0.0,-32.18,-9.0,40.25
119.639914,-0.09,0.44,-9.78,0.0,0.0,0.0,-31.75,-9.37,39.87
119.663934,-0.09,0.41,-9.76,0.0,0.0,0.0,-31.75,-9.37,39.87
119.68794,-0.1,0.42,-9.77,0.0,0.0,0.0,-31.75,-9.37,39.87
119.707927,-0.1,0.42,-9.76,0.0,0.0,0.0,-31.75,-9.37,39.87
119.73193,-0.08,0.41,-9.76,0.0,0.0,0.0,-31.75,-9.37,39.87
119.755924,-0.09,0.44,-9.78,0.0,0.0,0.0,-31.5,-9.0,40.68
119.775811,-0.09,0.43,-9.78,0.0,0.0,0.0,-31.5,-9.0,40.68
119.799779,-0.07,0.44,-9.77,0.0,0.0,0.0,-32.18,-9.0,41.06
119.819953,-0.08,0.42,-9.81,0.0,0.0,0.0,-32.18,-9.0,41.06
119.843895,-0.09,0.45,-9.77,0.0,0.0,0.0,-32.18,-9.0,41.06
119.867874,-0.09,0.46,-9.81,0.0,0.0,0.0,-31.75,-8.68,39.87
119.88793,-0.08,0.45,-9.77,0.0,0.0,0.0,-31.75,-8.68,39.87
119.911877,-0.09,0.44,-9.77,0.0,0.0,0.0,-31.5,-9.37,39.87
119.93592,-0.11,0.42,-9.78,0.0,0.0,0.0,-31.5,-9.37,39.87
119.956027,-0.12,0.45,-9.77,0.0,0.0,0.0,-31.5,-9.37,39.87
119.97989,-0.09,0.45,-9.76,0.0,0.0,0.0,-31.75,-9.0,41.5
119.999724,-0.09,0.46,-9.81,0.0,0.0,0.0,-31.75,-9.0,41.5
120.023865,-0.07,0.43,-9.75,0.0,0.0,0.0,-31.5,-9.0,40.68
120.047807,-0.07,0.41,-9.78,0.0,0.0,0.0,-31.5,-9.0,40.68
120.067853,-0.1,0.42,-9.75,0.0,0.0,0.0,-31.5,-9.0,40.68
120.091865,-0.09,0.44,-9.8,0.0,0.0,0.0,-32.56,-9.0,40.68
120.115862,-0.12,0.46,-9.77,0.0,0.0,0.0,-32.56,-9.0,40.68
120.135868,-0.1,0.46,-9.78,0.0,0.0,0.0,-31.5,-9.0,40.25
120.160676,-0.12,0.48,-9.77,0.0,0.0,0.0,-31.5,-9.0,40.25
120.179682,-0.09,0.4,-9.77,0.0,0.0,0.0,-31.5,-9.0,40.25
