t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
223.776074,0.11,0.28,-9.78,0.0,0.0,0.0,-27.25,30.37,36.68
223.799933,0.09,0.32,-9.75,0.0,0.0,0.0,-27.25,30.37,36.68
223.820004,0.1,0.28,-9.77,0.0,0.0,0.0,-27.25,31.06,34.25
223.843985,0.07,0.24,-9.81,0.0,0.0,0.0,-27.25,31.06,34.25
223.863981,0.05,0.21,-9.75,0.0,0.0,0.0,-27.25,31.06,34.25
223.888077,0.07,0.18,-9.77,0.0,0.0,0.0,-27.25,30.68,35.06
223.91209,0.08,0.24,-9.81,0.0,0.0,0.0,-27.25,30.68,35.06
223.932097,0.08,0.3,-9.75,0.0,0.0,0.0,-26.87,31.5,35.87
223.956086,0.04,0.3,-9.81,0.0,0.0,0.0,-26.87,31.5,35.87
223.980101,0.05,0.28,-9.76,0.0,0.0,0.0,-26.87,31.5,35.87
224.0001,0.07,0.26,-9.8,0.0,0.0,0.0,-26.87,31.06,35.87
224.024108,0.12,0.22,-9.82,0.0,0.0,0.0,-26.87,31.06,35.87
224.044111,0.12,0.26,-9.8,0.0,0.0,0.0,-26.5,31.5,37.06
224.06818,0.06,0.27,-9.8,0.0,0.0,0.0,-26.5,31.5,37.06
224.092209,0.2,0.17,-9.89,0.01,0.01,0.0,-26.5,31.5,37.06
224.112212,0.01,0.28,-9.77,0.04,0.05,0.0,-26.87,30.68,36.25
224.135747,0.1,0.28,-9.93,-0.01,0.02,0.0,-26.87,30.68,36.25
224.160002,-0.24,0.28,-9.85,0.0,0.0,-0.01,-27.25,31.87,36.68
224.179946,0.16,-0.09,-9.76,-0.02,-0.04,-0.71,-27.25,31.87,36.68
224.203935,0.65,-1.27,-9.77,-0.03,-0.05,-0.99,-27.25,31.87,36.68
224.223954,1.21,-2.09,-9.63,0.0,0.0,-0.92,-28.37,30.68,36.68
224.247962,-1.17,-3.0,-10.16,0.0,0.01,-0.83,-28.37,30.68,36.68
224.271883,-0.84,-3.42,-9.83,0.04,0.03,-0.59,-28.37,29.18,36.68
224.291946,-4.5,-4.13,-9.76,0.02,0.0,0.64,-29.06,27.75,35.87
224.315968,-2.0,-3.14,-9.5,0.02,-0.01,0.28,-27.25,28.18,35.87
224.34005,0.28,-1.2,-9.73,0.08,0.0,0.42,-27.25,28.18,35.87
224.360013,1.0,-0.06,-10.07,0.08,0.03,0.97,-27.25,28.18,35.87
224.383913,1.64,1.86,-9.48,-0.03,0.02,1.42,-26.06,28.06,37.87
224.403927,2.81,3.19,-9.4,0.0,-0.01,1.57,-26.06,28.06,37.87
224.427942,5.44,7.06,-10.51,-0.06,0.08,1.13,-25.0,29.5,37.5
