t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
36.943679,0.11,0.31,-9.83,0.01,0.0,0.0,-19.68,22.18,37.68
36.96794,0.11,0.3,-9.77,0.01,0.0,0.0,-19.68,22.18,37.68
36.999858,0.33,0.45,-9.73,0.05,0.01,-0.3,-20.87,21.75,36.87
37.023716,0.14,0.38,-9.76,0.03,0.0,-0.31,-20.87,21.75,36.87
37.043801,0.03,0.27,-9.73,0.01,0.0,-0.21,-20.5,22.5,36.5
37.067892,0.15,0.26,-9.81,0.0,0.0,-0.05,-20.5,22.5,36.5
37.091862,0.12,0.24,-9.77,-0.01,0.0,0.0,-20.87,22.18,37.25
37.111879,0.02,0.3,-9.66,-0.02,-0.01,0.0,-20.87,22.18,37.25
37.13587,-0.01,0.37,-9.77,-0.04,-0.01,-0.02,-20.87,22.18,37.25
37.159914,0.11,0.36,-9.8,-0.02,0.0,-0.09,-21.18,21.75,35.68
37.179908,0.14,0.33,-9.82,0.0,0.0,-0.03,-21.18,21.75,35.68
37.203912,0.12,0.25,-9.78,0.02,0.0,0.0,-20.5,21.0,37.25
37.223906,0.09,0.24,-9.81,0.02,0.0,0.0,-20.5,21.0,37.25
37.247877,0.05,0.3,-9.75,0.02,0.0,0.0,-20.5,21.0,37.25
37.271871,0.05,0.33,-9.8,0.02,0.0,0.0,-20.5,21.75,37.25
37.291866,0.09,0.34,-9.78,0.02,0.01,0.0,-20.5,21.75,37.25
37.31587,0.04,0.25,-9.77,0.04,0.0,0.0,-21.56,21.37,37.68
37.339895,-5.33,4.01,-9.85,-0.02,0.0,-0.18,-21.56,21.37,37.68
37.360005,-1.19,0.28,-9.73,-0.06,-0.04,-0.07,-21.56,21.37,37.68
37.383972,-1.36,1.04,-9.96,-0.02,0.0,-0.02,-21.18,22.18,36.5
37.403907,-1.01,0.28,-9.56,-0.01,0.0,0.0,-21.18,22.18,36.5
37.427908,-1.76,-1.4,-9.86,-0.02,-0.01,-0.17,-22.0,22.87,36.5
37.451673,-1.09,-1.39,-9.91,-0.03,0.0,-0.26,-22.0,22.87,36.5
37.471873,-1.11,-2.14,-9.63,-0.02,-0.01,-0.27,-21.56,21.37,37.68
37.495922,-0.52,-1.93,-9.69,-0.03,0.03,-0.07,-21.56,21.37,37.68
37.519881,-0.26,-2.76,-9.86,-0.04,0.0,-0.04,-21.56,21.37,37.68
37.539908,0.18,-3.2,-10.0,-0.02,-0.05,0.21,-20.87,20.68,37.68
37.563867,1.58,-2.54,-9.74,-0.11,-0.03,0.43,-20.87,20.68,37.68
37.583977,1.61,-2.92,-9.82,-0.09,-0.09,0.5,-22.0,20.25,38.06
37.607976,1.41,-2.86,-9.86,0.01,-0.02,0.72,-22.0,20.25,38.06
37.631935,2.0,-0.99,-9.52,0.09,0.0,0.78,-22.0,20.25,38.06
37.651973,2.06,-1.07,-9.82,-0.13,-0.07,1.18,-22.0,20.25,39.25
37.675995,2.79,-0.4,-9.99,-0.03,-0.05,1.36,-22.0,20.25,39.25
37.699939,3.29,0.39,-10.11,0.07,-0.01,1.37,-19.68,20.68,38.5
37.719917,2.8,0.1,-9.93,0.01,-0.01,1.61,-19.68,20.68,38.5
37.74789,3.27,0.51,-10.35,0.0,-0.04,1.67,-19.68,20.68,38.5
37.76388,3.01,1.72,-10.52,0.03,0.0,1.52,-17.87,21.75,37.68
37.787881,3.15,2.43,-10.23,0.02,-0.04,1.61,-17.87,21.75,37.68
37.811995,2.38,1.77,-9.92,0.14,0.0,1.47,-15.06,22.87,39.25
37.831945,2.22,2.36,-9.58,0.05,0.0,1.35,-15.06,22.87,39.25
37.855999,2.84,2.09,-9.99,0.04,0.01,1.3,-15.06,22.87,39.25
37.879976,3.51,2.34,-9.68,0.05,0.0,1.17,-13.56,24.06,37.68
37.899941,3.45,1.31,-9.99,-0.01,-0.02,1.02,-13.56,24.06,37.68
37.923972,3.24,2.34,-9.89,-0.02,-0.04,1.03,-10.0,24.87,36.5
37.943976,3.01,3.02,-9.9,-0.02,0.02,1.01,-10.0,24.87,36.5
37.967862,1.34,2.63,-9.66,0.01,0.0,0.57,-8.0,25.75,36.5
37.991838,2.36,2.09,-9.92,0.09,0.02,0.32,-8.0,25.75,36.5
38.011871,1.2,2.1,-9.64,0.02,0.01,0.28,-7.56,27.75,36.87
38.035881,0.86,2.06,-10.23,0.09,0.0,0.01,-7.56,27.75,36.87
38.059866,0.33,2.16,-9.89,0.0,0.0,-0.01,-7.56,27.75,36.87
38.079928,0.08,1.24,-9.91,0.0,0.0,0.11,-8.37,29.56,35.25
38.103876,0.79,1.36,-9.71,0.0,-0.01,0.32,-8.37,29.56,35.25
38.123876,-0.86,1.18,-9.86,-0.03,0.0,0.35,-10.25,30.68,33.25
38.147842,-0.19,1.43,-9.49,-0.04,-0.01,0.0,-10.25,30.68,33.25
38.17187,-0.25,1.36,-9.61,-0.08,0.0,-0.3,-10.25,30.68,33.25
38.191967,-2.02,0.99,-9.61,0.04,0.0,-0.42,-10.75,31.75,31.25
38.215825,-1.52,0.95,-9.63,-0.04,0.01,-0.45,-10.75,31.75,31.25
38.235979,-1.22,1.59,-9.86,-0.09,0.0,-0.26,-13.0,34.25,28.0
38.259987,-2.25,0.61,-9.96,0.01,0.01,-0.57,-13.0,34.25,28.0
38.283837,-2.57,0.82,-9.78,-0.01,0.01,-0.7,-13.0,34.25,28.0
38.303855,-2.31,0.55,-9.83,-0.06,0.02,-0.72,-16.5,36.06,23.56
38.327898,-1.97,-0.85,-9.67,0.07,-0.02,-0.78,-16.5,36.06,23.56
