t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
177.459605,0.07,0.31,-9.76,0.0,0.0,-0.01,-36.06,14.37,39.5
177.479575,0.07,0.31,-9.78,0.0,0.0,0.0,-35.75,13.68,37.87
177.503451,0.05,0.31,-9.8,0.0,0.0,0.0,-35.75,13.68,37.87
177.527553,0.23,0.27,-9.77,0.0,0.0,-0.08,-35.37,14.06,40.25
177.547705,0.07,0.19,-9.73,0.0,0.0,-0.01,-35.75,14.06,39.06
177.571681,0.09,0.22,-9.83,0.0,0.0,-0.01,-36.06,14.06,39.06
177.591581,0.12,0.36,-9.83,0.0,0.0,0.0,-36.06,14.06,39.06
177.615561,-0.16,0.47,-9.86,0.0,0.0,-0.02,-36.06,14.06,39.06
177.639565,-0.04,0.45,-9.82,0.0,0.0,-0.11,-37.25,13.68,39.06
177.659277,-0.02,0.35,-9.82,-0.01,-0.01,-0.19,-37.25,13.68,39.06
177.683536,-1.81,0.5,-9.84,-0.02,-0.02,-0.35,-36.5,13.68,39.06
177.707548,3.43,0.07,-9.77,-0.03,-0.04,-1.1,-36.5,13.68,39.06
177.727522,5.42,-1.79,-9.9,0.04,0.01,-1.11,-36.5,13.68,39.06
177.751631,4.76,-4.41,-9.71,0.07,0.03,-0.65,-36.06,12.56,39.5
177.771558,9.02,-15.02,-9.67,0.08,0.02,-0.43,-36.06,12.56,39.5
177.795534,11.17,-20.37,-9.86,0.01,0.0,0.82,-36.5,11.37,39.06
177.81953,6.71,-12.15,-9.44,0.01,0.02,2.16,-36.5,11.37,39.06
177.839693,7.23,-9.41,-10.0,-0.16,-0.05,2.83,-36.5,11.37,39.06
177.863645,8.51,-4.57,-9.72,-0.23,-0.05,3.58,-35.37,10.18,39.87
177.895689,2.68,5.3,-10.66,-0.03,-0.02,4.04,-35.37,10.18,39.87
177.919597,1.62,9.11,-9.44,0.05,0.04,3.24,-34.56,15.75,40.25
177.943699,0.93,7.78,-10.3,-0.17,-0.05,3.07,-34.56,15.75,40.25
177.963539,-0.11,14.0,-9.96,0.0,-0.03,2.45,-34.56,15.75,40.25
177.98753,-1.09,17.12,-10.19,0.13,0.01,1.59,-32.37,22.18,38.25
