t,raw_acceleration_x,raw_acceleration_y,raw_acceleration_z,rotation_speed_x,rotation_speed_y,rotation_speed_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
37.287829,0.05,0.48,-9.8,0.01,0.0,0.0,-28.68,10.06,53.37
37.311821,0.06,0.45,-9.82,0.0,0.0,0.0,-28.68,10.06,53.37
37.331727,0.11,0.48,-9.82,0.0,0.0,0.0,-28.68,9.68,52.56
37.35583,0.12,0.52,-9.74,0.0,0.0,0.0,-28.68,9.68,52.56
37.379741,0.05,0.53,-9.8,0.0,0.0,0.0,-27.56,9.25,54.18
37.399826,0.0,0.45,-9.71,0.01,0.0,0.0,-27.56,9.25,54.18
37.423815,-0.01,0.35,-9.69,0.0,0.02,0.0,-27.56,9.25,54.18
37.443495,0.04,0.42,-9.71,0.0,0.03,0.0,-29.06,9.25,52.18
37.467804,0.05,0.43,-9.82,0.0,0.0,-0.02,-27.87,9.68,53.37
37.491804,0.0,0.46,-9.75,0.01,0.0,-0.02,-28.68,10.75,52.56
37.511805,0.05,0.46,-9.86,0.01,0.0,0.0,-28.68,10.75,52.56
37.535803,0.15,0.45,-9.8,0.0,0.0,0.0,-28.68,8.56,53.75
37.55989,0.12,0.43,-9.84,0.0,0.0,0.0,-28.68,8.56,53.75
37.579894,0.04,0.45,-9.76,0.0,0.0,0.0,-28.68,8.56,53.75
37.603894,0.0,0.46,-9.76,0.0,-0.01,0.0,-28.68,9.25,53.0
37.623907,0.05,0.48,-9.77,0.0,-0.01,0.0,-28.68,9.25,53.0
37.647888,0.08,0.47,-9.76,0.0,0.0,0.01,-27.56,9.25,53.37
37.67189,-4.59,-0.63,-9.69,0.0,0.0,0.14,-27.56,9.25,53.37
37.691898,-1.68,-0.35,-9.83,-0.05,0.0,0.59,-27.56,9.25,53.37
37.715893,-1.18,-1.18,-9.81,0.0,0.01,0.11,-28.25,9.68,53.37
37.739894,-1.4,-2.04,-9.56,0.0,0.01,-0.34,-28.25,9.68,53.37
37.759903,-0.04,-1.94,-9.57,-0.01,0.01,-0.35,-27.18,9.68,53.75
37.7839,0.09,-3.22,-9.65,-0.05,-0.06,-0.18,-27.18,9.68,53.75
37.803802,-0.4,-4.42,-9.81,-0.14,-0.08,0.06,-27.18,9.68,53.75
37.827809,1.74,-1.86,-9.99,-0.13,-0.07,-0.34,-29.37,10.5,52.56
37.8518,3.22,-2.68,-9.65,0.0,-0.04,-0.18,-29.37,10.5,52.56
37.871791,3.33,-2.7,-10.02,-0.01,0.0,0.05,-28.25,9.0,54.56
37.895802,3.93,-1.38,-9.98,0.0,0.0,0.56,-28.25,9.0,54.56
37.915797,3.98,-0.76,-9.66,0.1,0.0,1.0,-28.25,9.0,54.56
37.939894,3.52,1.02,-10.03,0.12,0.04,1.3,-28.68,9.0,52.56
37.963898,2.8,2.43,-9.21,0.11,-0.03,1.6,-28.68,9.0,52.56
37.98382,2.88,1.84,-10.55,0.05,0.01,1.75,-27.56,9.68,53.75
38.007826,2.14,6.27,-9.96,0.02,0.03,1.08,-25.68,12.68,52.18
38.031891,0.69,5.96,-9.61,-0.02,0.06,1.21,-24.18,14.18,53.37
38.051861,-0.17,6.74,-9.83,0.01,0.01,1.29,-24.18,14.18,53.37
38.075893,-0.16,6.47,-10.0,-0.02,0.01,0.97,-24.18,14.18,53.37
38.095946,-0.26,5.72,-9.71,-0.06,0.0,0.58,-22.68,17.5,53.37
38.119939,-2.74,6.12,-9.84,0.01,0.0,0.56,-22.68,17.5,53.37
38.143895,-4.29,5.2,-9.74,-0.01,-0.01,0.52,-21.56,17.25,53.0
38.163932,-3.42,4.26,-9.72,-0.05,0.0,0.18,-21.56,17.25,53.0
38.187946,-3.29,1.85,-9.78,-0.05,0.01,-0.09,-21.56,17.25,53.0
38.211886,-2.13,0.43,-9.44,0.03,0.0,-0.41,-21.87,18.0,51.0
38.231926,-2.27,-2.63,-9.73,0.0,0.04,-0.71,-21.87,18.0,51.0
38.255931,-2.02,-5.3,-9.8,-0.04,-0.02,-0.68,-22.68,18.06,53.0
38.275898,-1.36,-6.51,-9.77,-0.05,-0.01,-0.55,-22.68,18.06,53.0
38.299858,-0.37,-6.03,-9.51,-0.03,-0.03,-0.47,-22.68,18.06,53.0
38.323847,1.49,-6.54,-9.76,-0.09,-0.06,-0.45,-23.75,17.0,52.18
38.343803,-3.32,-3.97,-9.75,-0.06,-0.01,-0.17,-23.75,17.0,52.18
38.367839,1.03,-6.63,-10.09,-0.12,-0.02,0.01,-23.75,17.25,53.75
38.391821,3.83,-5.43,-9.69,0.0,0.0,-0.69,-23.75,17.25,53.75
38.411722,2.61,-4.42,-10.31,0.05,0.0,-0.2,-23.75,17.25,53.75
38.435845,3.55,-3.19,-9.86,-0.03,-0.04,0.39,-23.75,16.87,51.37
38.455848,3.85,-2.27,-9.76,0.08,0.01,0.35,-23.75,16.87,51.37
38.479811,4.37,-1.21,-9.51,0.04,0.0,0.44,-24.18,16.87,51.37
38.503943,2.89,1.89,-9.93,0.14,0.06,0.64,-24.18,16.87,51.37
38.523899,4.05,1.67,-9.73,0.13,0.0,1.02,-24.18,16.87,51.37
38.547939,2.65,4.8,-9.97,0.06,0.02,1.45,-23.75,18.0,52.18
38.57194,-0.95,7.44,-9.63,0.01,0.03,1.29,-23.75,18.0,52.18
38.5919,0.39,6.45,-9.69,0.0,-0.02,1.24,-23.37,20.56,51.0
38.615959,0.51,6.28,-9.6,0.02,0.01,1.17,-23.37,20.56,51.0
38.635945,0.02,5.8,-9.77,-0.03,0.0,1.08,-23.37,22.06,49.37
38.659902,-1.4,5.25,-9.69,0.0,0.03,0.82,-23.37,22.06,49.37
38.683939,-2.46,5.75,-9.44,-0.01,-0.01,0.59,-23.37,22.06,49.37
38.70394,-2.62,4.72,-9.86,-0.04,0.01,0.22,-23.75,24.25,47.06
38.7277,-2.96,4.47,-9.4,-0.01,-0.01,0.39,-23.75,24.25,47.06
38.751798,-2.4,5.09,-9.73,-0.08,0.0,0.61,-26.37,26.37,41.87
38.771804,-2.83,2.8,-9.4,-0.04,0.02,0.25,-26.37,26.37,41.87
38.79592,-3.88,2.37,-9.77,-0.06,0.04,-0.11,-26.37,26.37,41.87
38.815732,-5.74,2.47,-9.14,0.06,0.08,-0.54,-28.75,27.25,40.0
38.839787,-6.09,1.07,-9.4,-0.05,-0.07,-0.86,-28.75,27.25,40.0
38.863937,-5.36,1.37,-9.63,0.07,-0.1,-1.08,-29.5,28.25,37.56
38.883849,-3.61,-1.29,-9.57,-0.17,-0.07,-0.87,-29.5,28.25,37.56
38.90789,-2.49,-3.09,-9.98,-0.14,0.0,-0.8,-29.5,28.25,37.56
38.927898,-2.52,-3.62,-9.73,0.09,0.0,-0.99,-30.0,25.75,38.5
38.951892,-0.63,-3.68,-9.88,0.0,0.01,-1.42,-30.0,25.75,38.5
38.975794,2.68,-5.98,-9.81,0.1,-0.03,-1.68,-27.0,24.68,42.5
38.995796,3.38,-5.76,-10.06,0.03,0.03,-1.71,-27.0,24.68,42.5
39.031842,4.88,-4.5,-9.92,0.06,0.01,-1.29,-27.0,24.68,42.5
39.051938,5.19,-3.42,-9.94,0.08,0.04,-0.48,-27.75,21.25,44.37
39.075902,3.9,-1.66,-9.85,0.13,0.03,0.18,-27.75,21.25,44.37
39.099897,-0.02,0.46,-9.78,0.04,0.0,0.0,-28.5,20.18,46.37
39.11986,0.0,0.43,-9.75,0.01,0.0,-0.02,-28.5,20.18,46.37
39.143884,0.01,0.38,-9.8,0.01,0.0,-0.04,-26.56,22.25,47.37
39.167933,0.12,0.32,-9.8,0.01,0.0,-0.06,-26.56,22.25,47.37
39.187934,0.1,0.32,-9.81,0.02,0.0,-0.01,-26.56,22.25,47.37
39.211887,0.02,0.37,-9.76,0.01,0.0,0.0,-27.75,21.18,46.68
39.231769,-0.01,0.42,-9.8,0.0,0.0,0.0,-27.75,21.18,46.68
39.267519,-0.01,0.46,-9.77,0.0,0.0,-0.02,-27.0,22.0,45.87
39.299796,0.06,0.39,-9.78,0.01,0.0,-0.04,-27.0,22.0,45.87
