timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
102287,0.05999999865889549,-0.05000000074505806,-0.10999999940395355,0.0,0.0,0.0,34.1875,-25.0,32.6875,0.02838134765625,0.97552490234375,0.2181396484375,6.103515625e-05
102307,0.07000000029802322,-0.009999999776482582,-0.14000000059604645,0.0011111111380159855,-0.002222222276031971,0.0,33.75,-24.6875,32.25,0.02838134765625,0.97552490234375,0.2181396484375,0.0001220703125
102327,0.0,0.0,0.15000000596046448,0.0,0.0,0.0,33.75,-24.6875,32.25,0.02838134765625,0.97552490234375,0.2181396484375,0.0001220703125
102347,0.0,-0.05999999865889549,-0.1899999976158142,0.0,0.0,0.0,33.75,-24.25,33.1875,0.02838134765625,0.97552490234375,0.2181396484375,0.0001220703125
102367,0.03999999910593033,-0.10000000149011612,-0.03999999910593033,-0.0011111111380159855,0.0,0.0,33.75,-24.25,33.1875,0.0283203125,0.97552490234375,0.2181396484375,0.0001220703125
102387,0.029999999329447746,-0.10999999940395355,-0.20999999344348907,0.0,0.0011111111380159855,0.0,33.75,-24.25,33.1875,0.0283203125,0.97552490234375,0.2181396484375,0.0001220703125
102407,0.05000000074505806,-0.09000000357627869,-0.11999999731779099,0.002222222276031971,0.0,0.002222222276031971,33.75,-25.375,33.1875,0.02825927734375,0.97552490234375,0.2181396484375,0.0001220703125
102427,0.07000000029802322,-0.03999999910593033,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,33.75,-25.375,33.1875,0.02825927734375,0.97552490234375,0.2181396484375,0.0001220703125
102447,-0.009999999776482582,-0.019999999552965164,-0.11999999731779099,0.0,0.0,0.0,33.375,-25.0,32.6875,0.02825927734375,0.97552490234375,0.2181396484375,0.0001220703125
102467,0.03999999910593033,0.03999999910593033,-0.03999999910593033,0.0,0.0,0.0011111111380159855,33.375,-25.0,32.6875,0.02825927734375,0.97552490234375,0.2181396484375,0.0001220703125
102487,0.009999999776482582,0.019999999552965164,-0.15000000596046448,0.0,0.0,0.0,33.375,-25.0,32.6875,0.02825927734375,0.97552490234375,0.2181396484375,0.00018310546875
102507,-0.03999999910593033,0.0,-0.12999999523162842,0.0,0.0,0.0,34.1875,-25.0,33.1875,0.02825927734375,0.97552490234375,0.2181396484375,0.0001220703125
