timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
92847,-0.03999999910593033,-0.03999999910593033,-0.10000000149011612,0.0,0.0,0.0,28.75,-26.6875,31.0625,0.026123046875,0.983642578125,0.17816162109375,0.0028076171875
92867,-0.019999999552965164,-0.05000000074505806,-0.07999999821186066,0.0,0.0,0.0,28.75,-27.0625,31.5,0.026123046875,0.983642578125,0.17816162109375,0.0028076171875
92887,-0.019999999552965164,-0.05999999865889549,-0.12999999523162842,0.0011111111380159855,-0.0033333334140479565,0.0,28.75,-27.0625,31.5,0.026123046875,0.983642578125,0.17816162109375,0.0028076171875
92907,-0.07999999821186066,0.0,0.20000000298023224,0.002222222276031971,0.0,0.0,28.75,-27.0625,31.5,0.026123046875,0.983642578125,0.17816162109375,0.0028076171875
92927,-0.05000000074505806,-0.009999999776482582,-0.27000001072883606,0.0011111111380159855,0.0011111111380159855,0.0,28.75,-26.25,31.0625,0.026123046875,0.983642578125,0.17816162109375,0.0028076171875
92947,-0.03999999910593033,-0.07000000029802322,-0.03999999910593033,0.0,0.0,0.0,28.75,-26.25,31.0625,0.026123046875,0.983642578125,0.17816162109375,0.0028076171875
92967,-0.07000000029802322,-0.07000000029802322,-0.12999999523162842,0.0,0.0,0.0,28.75,-27.5,32.0,0.026123046875,0.983642578125,0.17816162109375,0.0028076171875
92987,0.029999999329447746,-0.07000000029802322,-0.009999999776482582,0.0,0.0033333334140479565,0.0,28.75,-27.5,32.0,0.026123046875,0.983642578125,0.17816162109375,0.0028076171875
93007,0.0,-0.05999999865889549,0.009999999776482582,0.0,0.0033333334140479565,-0.0011111111380159855,28.75,-27.5,32.0,0.026123046875,0.983642578125,0.17816162109375,0.0028076171875
93027,-0.11999999731779099,-0.019999999552965164,-0.12999999523162842,0.002222222276031971,0.0,0.0,28.75,-27.0625,30.75,0.026123046875,0.983642578125,0.17816162109375,0.0028076171875
93047,0.4099999964237213,1.8200000524520874,-0.12999999523162842,0.0011111111380159855,0.0,0.028888888657093048,28.75,-27.0625,30.75,0.026123046875,0.9837646484375,0.1776123046875,0.0028076171875
93067,0.1899999976158142,1.2599999904632568,-0.10999999940395355,-0.004444444552063942,0.0,-0.023333333432674408,28.0,-27.5,30.25,0.026123046875,0.98370361328125,0.177734375,0.0028076171875
93087,-0.10000000149011612,1.7899999618530273,-0.12999999523162842,0.0033333334140479565,0.0,0.06666667014360428,28.0,-27.5,30.25,0.026123046875,0.98388671875,0.1768798828125,0.00286865234375
93107,-0.14000000059604645,1.8600000143051147,-0.05000000074505806,0.007777777966111898,-0.0011111111380159855,0.14000000059604645,28.0,-27.5,30.25,0.026123046875,0.9840087890625,0.17620849609375,0.00286865234375
93127,-0.25999999046325684,1.7799999713897705,-0.10000000149011612,0.012222222052514553,0.002222222276031971,0.2755555510520935,28.25,-27.5,31.0,0.02606201171875,0.98443603515625,0.17376708984375,0.0029296875
93147,-0.5,1.909999966621399,-0.11999999731779099,0.013333333656191826,0.0,0.301111102104187,28.25,-27.5,31.0,0.02581787109375,0.9852294921875,0.169189453125,0.00299072265625
93167,-0.6100000143051147,2.140000104904175,-0.019999999552965164,0.004444444552063942,0.0,0.3844444453716278,27.1875,-28.5625,30.875,0.02581787109375,0.98553466796875,0.1673583984375,0.0030517578125
93187,-0.7799999713897705,1.9500000476837158,-0.07999999821186066,-0.014444444328546524,-0.0055555556900799274,0.5255555510520935,27.1875,-28.5625,30.875,0.02880859375,0.9866943359375,0.159912109375,0.00262451171875
93207,-1.399999976158142,1.0199999809265137,-0.07000000029802322,-0.025555554777383804,-0.0011111111380159855,0.6311110854148865,27.1875,-28.5625,30.875,0.0289306640625,0.9871826171875,0.15692138671875,0.00274658203125
93227,-1.6299999952316284,0.3799999952316284,-0.10999999940395355,-0.008888889104127884,0.0,0.6455555558204651,26.5,-29.25,30.0,0.029052734375,0.9881591796875,0.15069580078125,0.0029296875
93247,-1.6799999475479126,-0.14000000059604645,-0.10000000149011612,-0.002222222276031971,0.011111111380159855,0.5744444727897644,26.5,-29.25,30.0,0.029052734375,0.9893798828125,0.142333984375,0.00323486328125
93267,-2.4200000762939453,-0.7599999904632568,-0.009999999776482582,0.006666666828095913,0.0055555556900799274,0.6100000143051147,24.1875,-29.6875,28.375,0.029052734375,0.98980712890625,0.139404296875,0.00335693359375
93287,-3.119999885559082,-2.569999933242798,-0.10000000149011612,-0.012222222052514553,0.0011111111380159855,0.554444432258606,24.1875,-29.6875,28.375,0.0291748046875,0.99090576171875,0.13140869140625,0.00360107421875
93307,-3.309999942779541,-3.390000104904175,-0.03999999910593033,0.004444444552063942,-0.004444444552063942,0.33222222328186035,24.1875,-29.6875,28.375,0.0291748046875,0.9910888671875,0.12982177734375,0.003662109375
93327,-2.2200000286102295,-3.359999895095825,-0.009999999776482582,-0.004444444552063942,0.0,-0.07555555552244186,22.5,-31.6875,26.0,0.02911376953125,0.99114990234375,0.12939453125,0.003662109375
93347,-1.2999999523162842,-2.8299999237060547,-0.10000000149011612,0.0033333334140479565,-0.017777778208255768,-0.5122222304344177,22.5,-31.6875,26.0,0.02923583984375,0.990234375,0.1361083984375,0.003173828125
93367,0.10999999940395355,-2.5299999713897705,-0.05999999865889549,0.021111110225319862,-0.006666666828095913,-0.504444420337677,22.5625,-31.75,25.875,0.02911376953125,0.98992919921875,0.1385498046875,0.00311279296875
93387,-0.47999998927116394,-3.299999952316284,-0.09000000357627869,-0.0055555556900799274,-0.009999999776482582,-0.44777777791023254,22.5625,-31.75,25.875,0.02923583984375,0.989013671875,0.14495849609375,0.0028076171875
93407,-0.46000000834465027,-4.940000057220459,-0.07999999821186066,0.021111110225319862,-0.006666666828095913,-0.5177778005599976,22.5625,-31.75,25.875,0.02911376953125,0.9886474609375,0.14739990234375,0.00274658203125
93427,-0.33000001311302185,-4.429999828338623,-0.05999999865889549,0.0,0.008888889104127884,-0.7144444584846497,25.25,-29.5625,23.0625,0.02911376953125,0.9876708984375,0.15374755859375,0.00262451171875
93447,2.609999895095825,-2.240000009536743,-0.15000000596046448,0.0011111111380159855,0.008888889104127884,-0.8199999928474426,25.25,-29.5625,23.0625,0.029052734375,0.9864501953125,0.1614990234375,0.00238037109375
93467,3.369999885559082,-2.369999885559082,-0.17000000178813934,-0.013333333656191826,0.007777777966111898,-0.4788888990879059,28.1875,-26.25,23.5,0.02911376953125,0.98553466796875,0.16693115234375,0.0023193359375
93487,3.200000047683716,-1.5800000429153442,-0.1599999964237213,-0.007777777966111898,0.009999999776482582,-0.12222222238779068,28.1875,-26.25,23.5,0.02911376953125,0.9852294921875,0.168701171875,0.00244140625
93507,2.9700000286102295,0.6700000166893005,-0.17000000178813934,-0.019999999552965164,0.0,-0.21222221851348877,28.1875,-26.25,23.5,0.02935791015625,0.98492431640625,0.17041015625,0.00238037109375
93527,2.5899999141693115,1.7200000286102295,-0.10999999940395355,-0.0011111111380159855,0.004444444552063942,-0.3866666555404663,33.0625,-21.0625,25.0625,0.02935791015625,0.984375,0.17364501953125,0.0023193359375
93547,2.0899999141693115,4.699999809265137,-0.12999999523162842,-0.006666666828095913,0.004444444552063942,-0.3566666543483734,33.0625,-21.0625,25.0625,0.02935791015625,0.98370361328125,0.1773681640625,0.002197265625
93567,1.2200000286102295,4.039999961853027,-0.11999999731779099,-0.009999999776482582,-0.006666666828095913,-0.3422222137451172,36.875,-18.0625,24.6875,0.0294189453125,0.98309326171875,0.1807861328125,0.0020751953125
93587,-0.14000000059604645,4.929999828338623,-0.10000000149011612,-0.0011111111380159855,-0.0011111111380159855,0.07222222536802292,36.875,-18.0625,24.6875,0.0294189453125,0.9830322265625,0.1810302734375,0.00201416015625
93607,-0.8799999952316284,1.0399999618530273,-0.07999999821186066,0.002222222276031971,0.0,0.24444444477558136,36.875,-18.0625,24.6875,0.0294189453125,0.98345947265625,0.17877197265625,0.00213623046875
93627,-3.559999942779541,6.78000020980835,0.09000000357627869,0.03333333507180214,0.007777777966111898,0.31111112236976624,39.5,-17.0625,25.0625,0.0291748046875,0.9837646484375,0.17706298828125,0.00213623046875
93647,-1.600000023841858,3.130000114440918,-0.11999999731779099,-0.006666666828095913,0.0,0.13111111521720886,39.5,-17.0625,25.0625,0.0291748046875,0.984130859375,0.175048828125,0.002197265625
93667,-1.8899999856948853,2.8399999141693115,-0.10999999940395355,-0.008888889104127884,0.002222222276031971,0.22777777910232544,40.0,-16.75,24.75,0.0291748046875,0.9844970703125,0.17303466796875,0.00225830078125
93687,-2.359999895095825,1.7999999523162842,-0.11999999731779099,-0.012222222052514553,-0.0033333334140479565,0.25777778029441833,40.0,-16.75,24.75,0.029296875,0.98486328125,0.170654296875,0.0023193359375
93707,-3.009999990463257,0.09000000357627869,-0.05999999865889549,0.008888889104127884,0.002222222276031971,0.3777777850627899,40.0,-16.75,24.75,0.029296875,0.9854736328125,0.16729736328125,0.00244140625
93727,-3.25,-1.2699999809265137,-0.05000000074505806,0.021111110225319862,0.0033333334140479565,0.378888875246048,38.5625,-18.0,25.1875,0.0291748046875,0.986083984375,0.16357421875,0.00250244140625
93747,-2.819999933242798,-2.0,0.05999999865889549,0.0011111111380159855,-0.007777777966111898,0.17222222685813904,38.5625,-18.0,25.1875,0.0291748046875,0.9864501953125,0.161376953125,0.0025634765625
93767,-2.5299999713897705,-2.9600000381469727,-0.05000000074505806,-0.012222222052514553,0.0,-0.06333333253860474,38.5625,-17.5625,22.75,0.0291748046875,0.9864501953125,0.161376953125,0.0025634765625
93787,-1.5099999904632568,-2.509999990463257,-0.05999999865889549,-0.017777778208255768,-0.02222222276031971,-0.20999999344348907,38.5625,-17.5625,22.75,0.029296875,0.9862060546875,0.1630859375,0.00244140625
93807,-0.14000000059604645,-2.2699999809265137,-0.009999999776482582,0.014444444328546524,-0.012222222052514553,-0.25111111998558044,38.5625,-17.5625,22.75,0.029296875,0.98577880859375,0.16546630859375,0.00225830078125
93827,0.15000000596046448,-2.8499999046325684,-0.10999999940395355,0.002222222276031971,0.014444444328546524,-0.21444444358348846,38.1875,-15.375,18.0625,0.0291748046875,0.98541259765625,0.1676025390625,0.0023193359375
93847,-0.05000000074505806,-4.53000020980835,-0.05000000074505806,-0.011111111380159855,0.014444444328546524,-0.11555555462837219,38.1875,-15.375,18.0625,0.02923583984375,0.9852294921875,0.16876220703125,0.00238037109375
93867,0.9800000190734863,-4.079999923706055,-0.09000000357627869,-0.011111111380159855,0.004444444552063942,-0.13777777552604675,42.5625,-10.1875,16.875,0.02935791015625,0.98504638671875,0.16986083984375,0.00238037109375
93887,3.130000114440918,-3.049999952316284,-0.14000000059604645,-0.007777777966111898,-0.002222222276031971,-0.22333332896232605,42.5625,-10.1875,16.875,0.02935791015625,0.9847412109375,0.171630859375,0.00238037109375
93907,3.119999885559082,-2.880000114440918,-0.14000000059604645,0.008888889104127884,-0.0055555556900799274,-0.14888888597488403,42.5625,-10.1875,16.875,0.02935791015625,0.98443603515625,0.17340087890625,0.0023193359375
93927,2.9100000858306885,-2.799999952316284,-0.07999999821186066,0.023333333432674408,0.0,-0.10111111402511597,47.0625,-4.5625,10.0625,0.0291748046875,0.9842529296875,0.17431640625,0.0023193359375
93947,2.369999885559082,-2.880000114440918,-0.17000000178813934,0.014444444328546524,-0.002222222276031971,0.004444444552063942,47.0625,-4.5625,10.0625,0.02911376953125,0.98419189453125,0.17462158203125,0.0023193359375
93967,1.090000033378601,-2.609999895095825,-0.10999999940395355,-0.018888888880610466,0.0055555556900799274,-0.10000000149011612,54.1875,1.25,5.6875,0.02911376953125,0.98406982421875,0.17529296875,0.0023193359375
93987,1.1100000143051147,-2.509999990463257,-0.05999999865889549,-0.012222222052514553,0.007777777966111898,-0.2911111116409302,54.1875,1.25,5.6875,0.0291748046875,0.983642578125,0.177734375,0.0023193359375
94007,1.2200000286102295,-0.550000011920929,-0.10999999940395355,-0.031111111864447594,-0.0033333334140479565,-0.3333333432674408,54.1875,1.25,5.6875,0.02960205078125,0.98309326171875,0.1805419921875,0.0023193359375
94027,1.899999976158142,1.25,-0.10999999940395355,0.0011111111380159855,0.0055555556900799274,-0.5255555510520935,62.6875,4.875,0.6875,0.0296630859375,0.98223876953125,0.1851806640625,0.00213623046875
94047,1.3799999952316284,2.0399999618530273,-0.11999999731779099,-0.01666666753590107,-0.0033333334140479565,-0.5166666507720947,62.6875,4.875,0.6875,0.02984619140625,0.98126220703125,0.1903076171875,0.001953125
94067,0.8700000047683716,2.680000066757202,-0.07000000029802322,-0.0011111111380159855,0.0,-0.2711111009120941,71.75,7.75,-6.375,0.02978515625,0.98065185546875,0.193603515625,0.0018310546875
94087,1.1799999475479126,3.740000009536743,-0.18000000715255737,0.0055555556900799274,0.0,0.03888889029622078,71.75,7.75,-6.375,0.02978515625,0.98052978515625,0.194091796875,0.0018310546875
94107,0.27000001072883606,4.0,-0.15000000596046448,-0.002222222276031971,-0.0055555556900799274,0.31111112236976624,71.75,7.75,-6.375,0.02972412109375,0.98101806640625,0.19171142578125,0.00189208984375
94127,-0.1599999964237213,4.110000133514404,-0.10999999940395355,-0.012222222052514553,0.0,0.2922222316265106,78.25,6.375,-10.0,0.02978515625,0.9815673828125,0.188720703125,0.00201416015625
94147,-1.0199999809265137,2.6600000858306885,-0.07000000029802322,0.0,0.0,0.1455555558204651,78.25,6.375,-10.0,0.02984619140625,0.98187255859375,0.18701171875,0.0020751953125
94167,-1.4700000286102295,1.8899999856948853,-0.07000000029802322,0.0033333334140479565,0.0,-0.0833333358168602,81.6875,3.875,-10.375,0.02978515625,0.98187255859375,0.18719482421875,0.00201416015625
94187,-0.7099999785423279,1.090000033378601,-0.10999999940395355,0.0,0.0,-0.23999999463558197,81.6875,3.875,-10.375,0.02978515625,0.98150634765625,0.189208984375,0.001953125
94207,0.05000000074505806,0.15000000596046448,-0.10000000149011612,0.0,0.0,-0.14000000059604645,81.6875,3.875,-10.375,0.02978515625,0.98114013671875,0.19097900390625,0.001953125
94227,0.10000000149011612,0.10999999940395355,-0.07999999821186066,0.008888889104127884,0.004444444552063942,0.0033333334140479565,80.875,2.1875,-9.0625,0.02978515625,0.98114013671875,0.19110107421875,0.001953125
94247,-0.05000000074505806,0.14000000059604645,-0.10000000149011612,0.006666666828095913,0.002222222276031971,0.3199999928474426,80.875,2.1875,-9.0625,0.02972412109375,0.9814453125,0.18939208984375,0.001953125
94267,-0.009999999776482582,-0.4399999976158142,-0.09000000357627869,0.0,0.0011111111380159855,0.4277777671813965,81.25,2.875,-9.5,0.02972412109375,0.9822998046875,0.18499755859375,0.0020751953125
94287,0.07999999821186066,-0.41999998688697815,-0.09000000357627869,-0.0011111111380159855,0.0,0.17222222685813904,81.25,2.875,-9.5,0.02972412109375,0.98272705078125,0.18267822265625,0.00213623046875
94307,0.019999999552965164,-0.20999999344348907,-0.10000000149011612,0.0,-0.002222222276031971,0.0033333334140479565,81.25,2.875,-9.5,0.02972412109375,0.9827880859375,0.18243408203125,0.002197265625
94327,0.0,-0.10999999940395355,-0.10000000149011612,-0.0033333334140479565,0.0,0.0,81.6875,1.6875,-9.5,0.0296630859375,0.9827880859375,0.18243408203125,0.002197265625
94347,0.0,-0.05000000074505806,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,81.6875,1.6875,-9.5,0.02960205078125,0.9827880859375,0.18243408203125,0.00213623046875
94367,-0.05000000074505806,0.019999999552965164,-0.10000000149011612,0.0,0.0,0.0,80.5625,0.5625,-10.6875,0.02960205078125,0.9827880859375,0.18243408203125,0.00213623046875
94387,-0.05000000074505806,0.019999999552965164,-0.10999999940395355,0.0,0.0,0.0,80.5625,0.5625,-10.6875,0.02960205078125,0.9827880859375,0.18243408203125,0.00213623046875
