timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
265567,-0.05999999865889549,-0.03999999910593033,-0.10000000149011612,0.0,0.0,0.0,57.5625,-35.6875,38.1875,0.0247802734375,0.9886474609375,0.148193359375,0.00360107421875
265587,-0.019999999552965164,-0.019999999552965164,-0.029999999329447746,0.0,0.0,0.0,57.5625,-35.6875,38.1875,0.0247802734375,0.9886474609375,0.148193359375,0.00360107421875
265607,-0.07999999821186066,-0.009999999776482582,-0.10999999940395355,0.0011111111380159855,0.0,0.0,57.5625,-35.6875,38.1875,0.0247802734375,0.9886474609375,0.148193359375,0.00360107421875
265627,-0.10999999940395355,0.05000000074505806,-0.14000000059604645,0.0011111111380159855,-0.002222222276031971,0.0,57.25,-36.0625,37.75,0.0247802734375,0.9886474609375,0.148193359375,0.00360107421875
265647,-0.05000000074505806,0.009999999776482582,-0.03999999910593033,0.0,0.0011111111380159855,0.0,57.25,-36.0625,37.75,0.0247802734375,0.9886474609375,0.148193359375,0.00360107421875
265667,-0.05999999865889549,-0.009999999776482582,-0.05999999865889549,0.0,0.0,0.0,57.5625,-35.25,38.5625,0.0247802734375,0.9886474609375,0.148193359375,0.00360107421875
265687,-0.10999999940395355,-0.05000000074505806,-0.10999999940395355,0.0011111111380159855,0.0,0.0,57.5625,-35.25,38.5625,0.0247802734375,0.9886474609375,0.148193359375,0.00360107421875
265707,-0.07000000029802322,-0.07000000029802322,-0.11999999731779099,0.0,0.0,-0.0011111111380159855,57.5625,-35.25,38.5625,0.0247802734375,0.9886474609375,0.148193359375,0.00360107421875
265727,-0.03999999910593033,-0.029999999329447746,-0.09000000357627869,0.0,0.0,0.0,58.375,-35.0,37.375,0.0247802734375,0.9886474609375,0.148193359375,0.00360107421875
265747,0.800000011920929,-0.1899999976158142,-0.17000000178813934,-0.0011111111380159855,-0.002222222276031971,0.0,58.375,-35.0,37.375,0.0247802734375,0.9886474609375,0.148193359375,0.00360107421875
265767,0.8399999737739563,0.20999999344348907,-0.10000000149011612,0.0,-0.0011111111380159855,0.1711111068725586,57.6875,-36.0625,37.375,0.0247802734375,0.98883056640625,0.1468505859375,0.003662109375
265787,0.699999988079071,0.5899999737739563,-0.10999999940395355,0.0,0.0,0.1922222226858139,57.6875,-36.0625,37.375,0.0247802734375,0.98907470703125,0.14520263671875,0.003662109375
265807,0.7699999809265137,0.9900000095367432,-0.10000000149011612,0.0,0.0,0.2644444406032562,57.6875,-36.0625,37.375,0.0247802734375,0.98944091796875,0.14276123046875,0.00372314453125
265827,0.9599999785423279,1.1699999570846558,-0.11999999731779099,0.0011111111380159855,0.0,0.23222222924232483,57.1875,-36.1875,39.375,0.0247802734375,0.98974609375,0.14044189453125,0.0037841796875
265847,1.6699999570846558,2.180000066757202,-0.11999999731779099,0.0,-0.004444444552063942,0.25333333015441895,57.1875,-36.1875,39.375,0.02471923828125,0.9901123046875,0.13812255859375,0.00384521484375
265867,1.9299999475479126,2.890000104904175,-0.18000000715255737,-0.0011111111380159855,0.0,0.371111124753952,57.25,-37.0,38.5625,0.02471923828125,0.99053955078125,0.13482666015625,0.00396728515625
265887,1.3899999856948853,2.9100000858306885,-0.1599999964237213,0.0,0.0,0.5155555605888367,57.25,-37.0,38.5625,0.02471923828125,0.99114990234375,0.1302490234375,0.00408935546875
265907,0.6800000071525574,3.059999942779541,-0.05999999865889549,-0.017777778208255768,-0.0033333334140479565,0.7766666412353516,57.25,-37.0,38.5625,0.02484130859375,0.99200439453125,0.1234130859375,0.0042724609375
265927,0.8199999928474426,4.630000114440918,-0.07000000029802322,-0.017777778208255768,0.008888889104127884,1.0855555534362793,55.75,-38.0625,38.0625,0.02490234375,0.9931640625,0.11370849609375,0.0045166015625
265947,0.009999999776482582,4.400000095367432,-0.1899999976158142,0.0,0.0011111111380159855,1.3166667222976685,55.75,-38.0625,38.0625,0.02496337890625,0.9945068359375,0.1014404296875,0.00482177734375
265967,-1.5099999904632568,2.630000114440918,-0.019999999552965164,0.02222222276031971,0.011111111380159855,1.4299999475479126,51.6875,-40.375,38.5,0.02496337890625,0.99578857421875,0.0880126953125,0.0052490234375
265987,-2.759999990463257,1.440000057220459,-0.07000000029802322,0.002222222276031971,-0.0033333334140479565,1.5499999523162842,51.6875,-40.375,38.5,0.02496337890625,0.99700927734375,0.07318115234375,0.00567626953125
266007,-3.509999990463257,0.9700000286102295,-0.12999999523162842,-0.019999999552965164,-0.002222222276031971,1.3855555057525635,51.6875,-40.375,38.5,0.02496337890625,0.9979248046875,0.05938720703125,0.00604248046875
266027,-4.039999961853027,0.8600000143051147,0.05000000074505806,0.006666666828095913,0.004444444552063942,1.2244443893432617,46.5625,-45.0,37.6875,0.02496337890625,0.99853515625,0.04718017578125,0.00634765625
266047,-4.25,-0.05999999865889549,-0.12999999523162842,-0.024444444105029106,0.0011111111380159855,1.0611110925674438,46.5625,-45.0,37.6875,0.025146484375,0.9990234375,0.036376953125,0.00665283203125
266067,-5.179999828338623,-0.3100000023841858,0.0,-0.01666666753590107,0.0033333334140479565,0.8922222256660461,40.6875,-47.5,35.375,0.02508544921875,0.999267578125,0.02728271484375,0.0068359375
266087,-5.650000095367432,-1.8799999952316284,0.019999999552965164,0.0533333346247673,0.007777777966111898,0.7055555582046509,40.6875,-47.5,35.375,0.02471923828125,0.99945068359375,0.02001953125,0.00701904296875
266107,-4.360000133514404,-3.890000104904175,0.09000000357627869,-0.014444444328546524,0.0033333334140479565,0.8822222352027893,40.6875,-47.5,35.375,0.0247802734375,0.99957275390625,0.012451171875,0.00726318359375
266127,-5.0,-4.25,0.09000000357627869,-0.0033333334140479565,-0.01666666753590107,0.33666667342185974,37.875,-51.0625,31.6875,0.02471923828125,0.9996337890625,0.009033203125,0.00726318359375
