timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
89047,-0.05000000074505806,-0.07000000029802322,-0.07000000029802322,0.0,0.0,0.0,26.0,-22.6875,30.375,0.02728271484375,0.984130859375,0.17535400390625,0.00262451171875
89067,0.009999999776482582,-0.07999999821186066,-0.029999999329447746,0.0,0.0,0.0,26.0,-22.6875,30.375,0.02728271484375,0.984130859375,0.1754150390625,0.0025634765625
89087,-0.029999999329447746,0.029999999329447746,-0.03999999910593033,0.002222222276031971,0.0,0.0,26.0,-22.6875,30.375,0.0272216796875,0.984130859375,0.1754150390625,0.0025634765625
89107,-0.09000000357627869,0.029999999329447746,-0.23000000417232513,0.0,0.0,0.0,24.75,-23.875,29.1875,0.0272216796875,0.984130859375,0.1754150390625,0.0025634765625
89127,-0.029999999329447746,-0.029999999329447746,0.009999999776482582,0.0,0.0,0.0011111111380159855,24.75,-23.875,29.1875,0.0272216796875,0.984130859375,0.1754150390625,0.0025634765625
89147,-0.05999999865889549,-0.09000000357627869,-0.09000000357627869,0.0,-0.0011111111380159855,0.0,25.1875,-23.5,29.1875,0.0272216796875,0.984130859375,0.1754150390625,0.0025634765625
89167,-0.019999999552965164,-0.10999999940395355,-0.10000000149011612,0.0,0.0,0.0,25.1875,-23.5,29.1875,0.0272216796875,0.984130859375,0.1754150390625,0.00250244140625
89187,0.05999999865889549,-0.09000000357627869,-0.10000000149011612,0.0,0.004444444552063942,0.0,25.1875,-23.5,29.1875,0.02716064453125,0.984130859375,0.1754150390625,0.00250244140625
89207,-0.05999999865889549,-0.05000000074505806,-0.14000000059604645,0.0011111111380159855,0.0,0.0,25.1875,-23.5,29.1875,0.02716064453125,0.984130859375,0.1754150390625,0.00250244140625
89227,-0.09000000357627869,-0.019999999552965164,-0.18000000715255737,0.0,0.0,0.0,25.1875,-23.5,29.1875,0.02716064453125,0.984130859375,0.1754150390625,0.00250244140625
89247,0.4399999976158142,2.4800000190734863,-0.05000000074505806,0.002222222276031971,0.0011111111380159855,0.019999999552965164,26.0,-24.1875,29.1875,0.02716064453125,0.984130859375,0.17529296875,0.00250244140625
89267,0.25,1.5099999904632568,-0.10999999940395355,-0.0055555556900799274,0.002222222276031971,-0.04555555433034897,26.0,-24.1875,29.1875,0.02716064453125,0.984130859375,0.1754150390625,0.00250244140625
89287,0.029999999329447746,1.2999999523162842,-0.05000000074505806,0.0033333334140479565,0.0,0.0555555559694767,26.0,-24.1875,29.1875,0.02716064453125,0.984130859375,0.17523193359375,0.00250244140625
89307,0.05999999865889549,1.4800000190734863,-0.10999999940395355,0.008888889104127884,0.0,0.10222221910953522,25.1875,-23.875,28.875,0.02716064453125,0.98431396484375,0.17431640625,0.00250244140625
89327,-0.3100000023841858,1.3799999952316284,-0.17000000178813934,0.004444444552063942,0.0,0.16333332657814026,25.1875,-23.875,28.875,0.027099609375,0.98455810546875,0.17303466796875,0.0025634765625
89347,-0.5099999904632568,2.059999942779541,-0.10999999940395355,0.012222222052514553,-0.0033333334140479565,0.3633333444595337,24.5,-24.5625,28.875,0.02703857421875,0.98504638671875,0.1700439453125,0.00262451171875
89367,-0.6399999856948853,1.7300000190734863,-0.10000000149011612,0.006666666828095913,0.0,0.35333332419395447,24.5,-24.5625,28.875,0.0269775390625,0.98565673828125,0.16644287109375,0.002685546875
89387,-1.1200000047683716,0.6600000262260437,-0.09000000357627869,0.0,-0.0011111111380159855,0.3077777922153473,24.5,-24.5625,28.875,0.02691650390625,0.9862060546875,0.1634521484375,0.0028076171875
89407,-1.3200000524520874,0.27000001072883606,-0.05000000074505806,-0.0055555556900799274,-0.004444444552063942,0.3355555534362793,23.75,-25.375,29.1875,0.02691650390625,0.9866943359375,0.160400390625,0.00286865234375
89427,-1.2599999904632568,0.3499999940395355,-0.07999999821186066,-0.01666666753590107,-0.0033333334140479565,0.38999998569488525,23.75,-25.375,29.1875,0.027099609375,0.98724365234375,0.15673828125,0.00299072265625
89447,-1.5199999809265137,0.03999999910593033,-0.09000000357627869,-0.007777777966111898,0.0033333334140479565,0.3466666638851166,21.875,-26.0625,27.1875,0.027099609375,0.98779296875,0.1533203125,0.00311279296875
