timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
268587,-0.15000000596046448,-0.019999999552965164,-0.10999999940395355,0.0,0.0,0.0,61.0,-43.6875,37.0625,0.025146484375,0.99298095703125,0.115234375,0.0048828125
268607,-0.11999999731779099,-0.009999999776482582,-0.07000000029802322,0.0,-0.0011111111380159855,0.0011111111380159855,61.0,-43.6875,37.0625,0.025146484375,0.99298095703125,0.115234375,0.0048828125
268627,-0.07000000029802322,0.009999999776482582,0.07000000029802322,-0.0011111111380159855,0.0033333334140479565,0.0,59.875,-43.25,37.5,0.025146484375,0.99298095703125,0.115234375,0.0048828125
268647,-0.11999999731779099,0.009999999776482582,-0.2199999988079071,0.0,0.0,0.0,59.875,-43.25,37.5,0.025146484375,0.99298095703125,0.115234375,0.0048828125
268667,-0.1599999964237213,-0.019999999552965164,-0.09000000357627869,0.002222222276031971,0.0011111111380159855,-0.0011111111380159855,59.875,-43.25,37.5,0.025146484375,0.99298095703125,0.115234375,0.0048828125
268687,-0.1899999976158142,-0.05000000074505806,-0.12999999523162842,0.0,-0.0011111111380159855,0.0011111111380159855,60.5625,-43.0,38.25,0.025146484375,0.99298095703125,0.115234375,0.0048828125
268707,-0.10999999940395355,-0.05999999865889549,-0.09000000357627869,0.0,0.0011111111380159855,0.0,60.5625,-43.0,38.25,0.025146484375,0.99298095703125,0.115234375,0.0048828125
268727,-0.029999999329447746,-0.019999999552965164,-0.14000000059604645,0.0,0.0,0.0,59.875,-43.25,37.875,0.025146484375,0.99298095703125,0.115234375,0.0048828125
268747,-0.07000000029802322,0.0,-0.07999999821186066,0.0,0.0,0.0,59.875,-43.25,37.875,0.025146484375,0.99298095703125,0.115234375,0.0048828125
268767,-0.1899999976158142,0.019999999552965164,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,59.875,-43.25,37.875,0.025146484375,0.99298095703125,0.115234375,0.0048828125
268787,0.6600000262260437,-0.12999999523162842,-0.14000000059604645,0.0,0.0,0.024444444105029106,60.1875,-44.0625,37.875,0.025146484375,0.9930419921875,0.1151123046875,0.0048828125
268807,0.6200000047683716,0.4000000059604645,-0.10999999940395355,0.0,0.0,0.0055555556900799274,60.1875,-44.0625,37.875,0.025146484375,0.9930419921875,0.1148681640625,0.0048828125
268827,1.2200000286102295,0.8999999761581421,-0.07999999821186066,0.0,-0.0011111111380159855,0.021111110225319862,60.25,-44.0625,37.875,0.025146484375,0.9930419921875,0.11468505859375,0.0048828125
