timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
106167,0.019999999552965164,-0.029999999329447746,-0.07999999821186066,0.0,0.0,0.0,38.875,-35.5,32.875,0.0269775390625,0.97998046875,0.19720458984375,-0.0010986328125
106187,0.03999999910593033,-0.029999999329447746,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,38.875,-35.5,32.875,0.02691650390625,0.97998046875,0.19720458984375,-0.0010986328125
106207,0.05999999865889549,0.03999999910593033,-0.15000000596046448,0.0011111111380159855,-0.0011111111380159855,0.0,38.875,-35.5,32.875,0.02691650390625,0.97998046875,0.19720458984375,-0.00103759765625
106227,-0.009999999776482582,0.019999999552965164,-0.09000000357627869,0.0,-0.0033333334140479565,0.0011111111380159855,38.875,-34.75,31.75,0.02691650390625,0.97998046875,0.19720458984375,-0.00103759765625
106247,-0.019999999552965164,-0.019999999552965164,-0.05999999865889549,0.0,0.0,0.0,38.875,-34.75,31.75,0.02691650390625,0.97998046875,0.19720458984375,-0.00103759765625
106267,0.029999999329447746,-0.05999999865889549,-0.15000000596046448,-0.0011111111380159855,0.0,0.0,39.1875,-34.5,33.0,0.02691650390625,0.97998046875,0.19720458984375,-0.00103759765625
106287,0.07999999821186066,-0.07999999821186066,-0.17000000178813934,0.0,0.0033333334140479565,-0.0011111111380159855,39.1875,-34.5,33.0,0.02691650390625,0.97998046875,0.19720458984375,-0.00103759765625
106307,0.09000000357627869,-0.05999999865889549,-0.07000000029802322,0.0,0.0,0.0,39.1875,-34.5,33.0,0.02685546875,0.97998046875,0.19720458984375,-0.00103759765625
106327,0.07000000029802322,-0.05000000074505806,-0.10999999940395355,0.0,0.0,-0.0011111111380159855,38.875,-35.1875,33.0,0.02685546875,0.97998046875,0.19720458984375,-0.0009765625
106347,-0.009999999776482582,-0.009999999776482582,-0.029999999329447746,0.0,-0.0011111111380159855,0.0,38.875,-35.1875,33.0,0.02685546875,0.97998046875,0.19720458984375,-0.0009765625
106367,0.019999999552965164,0.05999999865889549,-0.03999999910593033,-0.0033333334140479565,0.0,0.0,38.5,-35.1875,33.0,0.02685546875,0.97998046875,0.19720458984375,-0.0009765625
106387,0.03999999910593033,0.05999999865889549,-0.15000000596046448,0.0,0.0,0.0,38.5,-35.1875,33.0,0.02685546875,0.97998046875,0.19720458984375,-0.0009765625
