timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
54847,0.05000000074505806,0.10999999940395355,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,20.1875,-7.0,26.25,0.0234375,0.9912109375,0.130126953125,-0.00445556640625
54867,0.03999999910593033,0.10000000149011612,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,20.5625,-6.25,26.6875,0.0234375,0.9912109375,0.130126953125,-0.00439453125
54887,0.11999999731779099,0.07999999821186066,-0.11999999731779099,0.0,-0.002222222276031971,0.0,20.5625,-6.25,26.6875,0.02349853515625,0.9912109375,0.130126953125,-0.00433349609375
54907,0.009999999776482582,0.15000000596046448,-0.30000001192092896,0.0,-0.0011111111380159855,0.0,20.5625,-6.25,26.6875,0.0235595703125,0.9912109375,0.130126953125,-0.00433349609375
54927,0.05999999865889549,0.05000000074505806,-0.23999999463558197,0.0,0.0,0.0,20.5625,-6.25,25.875,0.0235595703125,0.9912109375,0.130126953125,-0.0042724609375
54947,0.029999999329447746,-0.009999999776482582,-0.12999999523162842,0.0,0.0,0.0,20.5625,-6.25,25.875,0.0235595703125,0.9912109375,0.130126953125,-0.0042724609375
54967,0.029999999329447746,-0.019999999552965164,-0.15000000596046448,0.0,0.0033333334140479565,0.0,21.0,-6.6875,26.25,0.0235595703125,0.9912109375,0.130126953125,-0.0042724609375
54987,0.12999999523162842,0.0,-0.05999999865889549,0.0011111111380159855,0.0,0.0,21.0,-6.6875,26.25,0.0235595703125,0.9912109375,0.130126953125,-0.0042724609375
55007,0.10999999940395355,0.05999999865889549,-0.019999999552965164,0.0,0.0,0.0,21.0,-6.6875,26.25,0.0235595703125,0.9912109375,0.130126953125,-0.00421142578125
55027,0.0,0.15000000596046448,-0.15000000596046448,0.0,0.0,0.0,20.1875,-7.0,26.6875,0.02362060546875,0.9912109375,0.130126953125,-0.00421142578125
55047,0.029999999329447746,0.1899999976158142,-0.12999999523162842,0.0,0.0,0.0,20.1875,-7.0,26.6875,0.023681640625,0.9912109375,0.130126953125,-0.004150390625
55067,0.03999999910593033,0.1599999964237213,-0.11999999731779099,0.0,0.0011111111380159855,-0.0011111111380159855,20.1875,-6.6875,26.25,0.0238037109375,0.9912109375,0.130126953125,-0.004150390625
55087,0.029999999329447746,0.12999999523162842,-0.12999999523162842,0.0,0.0,0.0,20.1875,-6.6875,26.25,0.02386474609375,0.9912109375,0.130126953125,-0.00408935546875
55107,0.07000000029802322,0.05000000074505806,-0.019999999552965164,0.0,-0.0011111111380159855,0.0,20.1875,-6.6875,26.25,0.02386474609375,0.9912109375,0.130126953125,-0.00408935546875
55127,0.029999999329447746,-0.009999999776482582,-0.05999999865889549,0.0,0.0,0.0,19.75,-5.875,26.6875,0.02386474609375,0.9912109375,0.130126953125,-0.0040283203125
55147,0.05999999865889549,-0.009999999776482582,-0.11999999731779099,0.0,0.0011111111380159855,0.0,19.75,-5.875,26.6875,0.02386474609375,0.9912109375,0.13006591796875,-0.0040283203125
55167,0.10000000149011612,-0.029999999329447746,-0.07000000029802322,0.0011111111380159855,0.0,0.0,19.75,-7.375,26.6875,0.02386474609375,0.9912109375,0.13006591796875,-0.0040283203125
55187,0.05000000074505806,0.009999999776482582,-0.12999999523162842,0.0,0.0,0.0,19.75,-7.375,26.6875,0.02386474609375,0.9912109375,0.13006591796875,-0.0040283203125
55207,0.05999999865889549,0.07999999821186066,-0.10000000149011612,0.0,0.0011111111380159855,0.0,19.75,-7.375,26.6875,0.02386474609375,0.9912109375,0.13006591796875,-0.00396728515625
55227,1.7000000476837158,1.2100000381469727,-0.12999999523162842,0.0,0.0011111111380159855,-0.2666666805744171,20.1875,-6.25,26.25,0.0238037109375,0.99078369140625,0.1334228515625,-0.00408935546875
55247,2.569999933242798,2.7899999618530273,-0.18000000715255737,0.0011111111380159855,0.0011111111380159855,-0.3777777850627899,20.1875,-6.25,26.25,0.02374267578125,0.99029541015625,0.13671875,-0.004150390625
55267,1.6399999856948853,2.6600000858306885,-0.10999999940395355,0.012222222052514553,0.0033333334140479565,-0.31888890266418457,20.5625,-6.6875,25.5,0.023681640625,0.9901123046875,0.13824462890625,-0.00421142578125
55287,0.7200000286102295,1.9600000381469727,-0.10999999940395355,0.0055555556900799274,0.004444444552063942,-0.1922222226858139,20.5625,-6.6875,25.5,0.02374267578125,0.98974609375,0.14093017578125,-0.0042724609375
55307,0.029999999329447746,1.9800000190734863,-0.09000000357627869,0.0033333334140479565,0.0011111111380159855,0.06444444507360458,20.5625,-6.6875,25.5,0.02374267578125,0.98974609375,0.140625,-0.0042724609375
55327,-0.4000000059604645,2.309999942779541,-0.1599999964237213,0.018888888880610466,0.0,0.44555556774139404,19.0625,-6.25,25.5,0.02362060546875,0.990234375,0.13714599609375,-0.00421142578125
55347,-0.8199999928474426,1.9299999475479126,-0.029999999329447746,0.02777777798473835,0.0055555556900799274,0.6044444441795349,19.0625,-6.25,25.5,0.02349853515625,0.99102783203125,0.13165283203125,-0.00408935546875
55367,-1.149999976158142,1.7300000190734863,-0.03999999910593033,0.0,-0.007777777966111898,0.7366666793823242,17.25,-7.0,25.5,0.0234375,0.99200439453125,0.1240234375,-0.00390625
55387,-1.4900000095367432,2.0199999809265137,-0.14000000059604645,-0.014444444328546524,0.0033333334140479565,0.6866666674613953,17.25,-7.0,25.5,0.02349853515625,0.9927978515625,0.11749267578125,-0.00372314453125
55407,-1.100000023841858,2.130000114440918,-0.3199999928474426,-0.002222222276031971,-0.0011111111380159855,0.7777777910232544,17.25,-7.0,25.5,0.02362060546875,0.99359130859375,0.11029052734375,-0.00360107421875
55427,-1.1299999952316284,2.2699999809265137,-0.05999999865889549,0.0055555556900799274,0.018888888880610466,0.9055555462837219,14.25,-10.0,25.1875,0.03057861328125,0.99432373046875,0.1019287109375,-0.00616455078125
55447,-2.0399999618530273,1.1100000143051147,0.23000000417232513,0.024444444105029106,0.002222222276031971,0.8311111330986023,14.25,-10.0,25.1875,0.03057861328125,0.9951171875,0.09356689453125,-0.00592041015625
55467,-2.680000066757202,-0.4300000071525574,0.09000000357627869,0.02222222276031971,0.0033333334140479565,0.9055555462837219,11.25,-12.25,22.75,0.030517578125,0.99591064453125,0.08514404296875,-0.00567626953125
55487,-2.4100000858306885,-1.159999966621399,-0.05999999865889549,-0.0033333334140479565,0.0,0.9322222471237183,11.25,-12.25,22.75,0.0303955078125,0.99664306640625,0.076171875,-0.00537109375
55507,-2.4700000286102295,-2.0199999809265137,-0.07000000029802322,-0.015555555932223797,0.02222222276031971,0.9622222185134888,11.25,-12.25,22.75,0.03070068359375,0.99725341796875,0.0670166015625,-0.0048828125
55527,-2.119999885559082,-2.509999990463257,-0.05000000074505806,-0.024444444105029106,-0.006666666828095913,0.7866666913032532,8.0,-13.6875,20.25,0.03082275390625,0.997802734375,0.05877685546875,-0.00457763671875
55547,-2.359999895095825,-2.819999933242798,0.0,0.02777777798473835,-0.009999999776482582,0.6800000071525574,8.0,-13.6875,20.25,0.0308837890625,0.9981689453125,0.0521240234375,-0.0045166015625
55567,-2.7899999618530273,-3.059999942779541,0.05999999865889549,-0.0011111111380159855,-0.0055555556900799274,0.5755555629730225,6.6875,-16.875,16.75,0.031005859375,0.99847412109375,0.04595947265625,-0.00433349609375
55587,-2.450000047683716,-3.630000114440918,-0.05000000074505806,-0.018888888880610466,-0.009999999776482582,0.2244444489479065,6.6875,-16.875,16.75,0.03118896484375,0.99859619140625,0.04278564453125,-0.00433349609375
55607,-1.899999976158142,-3.6700000762939453,-0.029999999329447746,0.012222222052514553,-0.011111111380159855,0.10555555671453476,6.6875,-16.875,16.75,0.03131103515625,0.99859619140625,0.04180908203125,-0.00445556640625
55627,-1.6399999856948853,-3.740000009536743,-0.009999999776482582,0.025555554777383804,-0.0011111111380159855,0.09222222119569778,5.6875,-17.0625,13.1875,0.03106689453125,0.9986572265625,0.04095458984375,-0.00445556640625
55647,-1.4199999570846558,-3.890000104904175,0.0,0.013333333656191826,0.008888889104127884,-0.13333334028720856,5.6875,-17.0625,13.1875,0.03106689453125,0.9986572265625,0.0416259765625,-0.0045166015625
55667,0.3100000023841858,-2.859999895095825,-0.09000000357627869,-0.018888888880610466,0.004444444552063942,-0.4977777898311615,7.375,-15.6875,13.1875,0.03118896484375,0.99847412109375,0.04559326171875,-0.004638671875
55687,0.6200000047683716,-3.819999933242798,-0.12999999523162842,0.01666666753590107,0.004444444552063942,-0.8922222256660461,7.375,-15.6875,13.1875,0.0308837890625,0.99810791015625,0.0531005859375,-0.0048828125
55707,2.1700000762939453,-2.2100000381469727,-0.1599999964237213,0.002222222276031971,0.02222222276031971,-0.9333333373069763,7.375,-15.6875,13.1875,0.0308837890625,0.99761962890625,0.06146240234375,-0.00494384765625
55727,2.490000009536743,-2.2799999713897705,-0.14000000059604645,-0.013333333656191826,0.018888888880610466,-1.1388888359069824,12.1875,-11.375,14.0,0.0308837890625,0.99688720703125,0.072265625,-0.00506591796875
55747,2.930000066757202,-1.850000023841858,-0.28999999165534973,-0.017777778208255768,0.007777777966111898,-1.054444432258606,12.1875,-11.375,14.0,0.031005859375,0.99609375,0.0826416015625,-0.0052490234375
55767,2.9700000286102295,-1.0199999809265137,-0.1899999976158142,0.0,0.0033333334140479565,-1.2477778196334839,18.5625,-6.0625,16.375,0.0308837890625,0.99505615234375,0.0943603515625,-0.0057373046875
55787,2.759999990463257,-0.8899999856948853,-0.12999999523162842,-0.008888889104127884,-0.015555555932223797,-1.2266666889190674,18.5625,-6.0625,16.375,0.03082275390625,0.99383544921875,0.10614013671875,-0.00616455078125
55807,1.3799999952316284,1.659999966621399,-0.10999999940395355,-0.008888889104127884,-0.0033333334140479565,-0.9377777576446533,18.5625,-6.0625,16.375,0.03082275390625,0.99273681640625,0.11590576171875,-0.0064697265625
55827,2.2699999809265137,0.8500000238418579,-0.15000000596046448,0.023333333432674408,-0.0033333334140479565,-0.9688888788223267,25.1875,-0.5625,17.1875,0.0306396484375,0.9915771484375,0.1258544921875,-0.0068359375
55847,2.069999933242798,2.3399999141693115,-0.1599999964237213,-0.025555554777383804,0.002222222276031971,-0.4933333396911621,25.1875,-0.5625,17.1875,0.03076171875,0.99090576171875,0.13079833984375,-0.0069580078125
55867,1.350000023841858,2.859999895095825,-0.14000000059604645,0.0,0.0,-0.39666667580604553,30.0625,3.0,18.75,0.03076171875,0.9903564453125,0.135009765625,-0.007080078125
55887,0.6899999976158142,4.190000057220459,-0.14000000059604645,0.002222222276031971,0.006666666828095913,-0.35555556416511536,30.0625,3.0,18.75,0.03076171875,0.9898681640625,0.13836669921875,-0.0072021484375
55907,-0.27000001072883606,4.869999885559082,-0.11999999731779099,0.0,0.0033333334140479565,-0.3222222328186035,30.0625,3.0,18.75,0.03070068359375,0.98944091796875,0.141357421875,-0.00732421875
55927,-1.1799999475479126,2.7799999713897705,-0.07000000029802322,0.0,0.0,-0.1644444465637207,34.5,3.375,19.1875,0.03070068359375,0.9891357421875,0.1436767578125,-0.00738525390625
55947,-1.25,0.6100000143051147,-0.11999999731779099,0.009999999776482582,0.0011111111380159855,0.10333333164453506,34.5,3.375,19.1875,0.0306396484375,0.98919677734375,0.14306640625,-0.00738525390625
55967,0.38999998569488525,7.079999923706055,-0.14000000059604645,0.03333333507180214,0.007777777966111898,-0.2688888907432556,34.25,3.5,20.0,0.03033447265625,0.98907470703125,0.1441650390625,-0.0074462890625
55987,-0.5199999809265137,4.320000171661377,-0.1599999964237213,-0.004444444552063942,0.0,-0.23000000417232513,34.25,3.5,20.0,0.03033447265625,0.98876953125,0.14605712890625,-0.00750732421875
56007,-1.409999966621399,3.140000104904175,-0.07999999821186066,-0.008888889104127884,-0.0011111111380159855,0.2133333384990692,34.25,3.5,20.0,0.03033447265625,0.98895263671875,0.144775390625,-0.0074462890625
