timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
38987,0.05000000074505806,0.10999999940395355,-0.10000000149011612,0.0,-0.0033333334140479565,0.0011111111380159855,31.0,-8.375,24.5625,0.020751953125,0.98114013671875,0.19207763671875,-0.00469970703125
39007,0.07000000029802322,0.05999999865889549,-0.07999999821186066,0.0,0.0011111111380159855,0.0,31.6875,-7.6875,25.25,0.020751953125,0.98114013671875,0.19207763671875,-0.00469970703125
39027,0.15000000596046448,0.09000000357627869,-0.14000000059604645,0.0011111111380159855,0.0011111111380159855,-0.0011111111380159855,31.6875,-7.6875,25.25,0.02081298828125,0.98114013671875,0.19207763671875,-0.00457763671875
39047,0.10000000149011612,0.10000000149011612,0.029999999329447746,0.0,0.002222222276031971,0.0,31.6875,-7.6875,25.25,0.02081298828125,0.98114013671875,0.19207763671875,-0.00457763671875
39067,2.4000000953674316,0.8100000023841858,-0.15000000596046448,-0.0011111111380159855,-0.002222222276031971,-0.40666666626930237,30.5625,-7.6875,24.5625,0.02069091796875,0.98016357421875,0.197021484375,-0.00469970703125
39087,1.909999966621399,0.9599999785423279,-0.07000000029802322,-0.03444444388151169,-0.006666666828095913,-0.2822222113609314,30.5625,-7.6875,24.5625,0.02105712890625,0.97979736328125,0.198974609375,-0.004638671875
39107,2.5,0.3799999952316284,-0.20000000298023224,-0.009999999776482582,0.0,0.0055555556900799274,31.1875,-6.5,26.0625,0.0211181640625,0.97991943359375,0.1983642578125,-0.004638671875
39127,1.1200000047683716,0.9700000286102295,-0.10000000149011612,-0.0055555556900799274,0.0,0.23111110925674438,31.1875,-6.5,26.0625,0.0211181640625,0.9803466796875,0.19610595703125,-0.00457763671875
39147,0.8700000047683716,2.299999952316284,-0.14000000059604645,0.0033333334140479565,0.0055555556900799274,0.19555555284023285,31.1875,-6.5,26.0625,0.0211181640625,0.98052978515625,0.1951904296875,-0.00457763671875
39167,0.9100000262260437,3.0299999713897705,-0.15000000596046448,-0.012222222052514553,0.0033333334140479565,0.042222220450639725,29.6875,-8.25,25.25,0.02117919921875,0.980712890625,0.1942138671875,-0.0045166015625
39187,0.3499999940395355,3.059999942779541,-0.12999999523162842,-0.008888889104127884,0.0055555556900799274,0.2011111080646515,29.6875,-8.25,25.25,0.02117919921875,0.98114013671875,0.1920166015625,-0.0045166015625
39207,-0.7099999785423279,2.390000104904175,-0.09000000357627869,0.011111111380159855,-0.0033333334140479565,0.25555557012557983,29.0,-8.5,25.6875,0.0211181640625,0.98138427734375,0.1907958984375,-0.00445556640625
39227,-1.1299999952316284,2.440000057220459,-0.1599999964237213,-0.006666666828095913,-0.0055555556900799274,0.18666666746139526,29.0,-8.5,25.6875,0.02117919921875,0.98193359375,0.1881103515625,-0.00439453125
39247,-1.649999976158142,1.7300000190734863,-0.019999999552965164,0.017777778208255768,-0.0033333334140479565,0.14777778089046478,29.0,-8.5,25.6875,0.02105712890625,0.9820556640625,0.1873779296875,-0.00439453125
39267,-1.5499999523162842,2.0,-0.09000000357627869,0.008888889104127884,-0.002222222276031971,0.2688888907432556,26.375,-10.75,24.5625,0.0211181640625,0.9827880859375,0.18328857421875,-0.00433349609375
39287,-1.8300000429153442,1.350000023841858,-0.12999999523162842,0.0,0.009999999776482582,0.5166666507720947,26.375,-10.75,24.5625,0.021240234375,0.98382568359375,0.177734375,-0.004150390625
