timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
46307,0.07999999821186066,0.14000000059604645,-0.10000000149011612,0.0,0.0011111111380159855,0.0,27.375,-2.375,25.25,0.01983642578125,0.9833984375,0.1802978515625,-0.00457763671875
46327,0.05000000074505806,0.09000000357627869,-0.09000000357627869,0.0,0.0,0.0,27.75,-2.6875,25.6875,0.01983642578125,0.9833984375,0.1802978515625,-0.0045166015625
46347,0.12999999523162842,0.18000000715255737,-0.15000000596046448,0.0,-0.002222222276031971,0.0011111111380159855,27.75,-2.6875,25.6875,0.01995849609375,0.9833984375,0.1802978515625,-0.00439453125
46367,1.3799999952316284,0.41999998688697815,-0.05999999865889549,-0.007777777966111898,0.0,0.24666666984558105,27.75,-2.6875,25.6875,0.01995849609375,0.983642578125,0.17901611328125,-0.00439453125
46387,0.4000000059604645,0.25,-0.17000000178813934,-0.011111111380159855,0.0011111111380159855,0.4399999976158142,27.75,-2.6875,25.25,0.02001953125,0.984375,0.17474365234375,-0.0042724609375
46407,1.159999966621399,0.5099999904632568,-0.14000000059604645,-0.009999999776482582,0.0,0.8999999761581421,27.75,-2.6875,25.25,0.0201416015625,0.98565673828125,0.1676025390625,-0.004150390625
46427,1.899999976158142,-1.7799999713897705,-0.10999999940395355,-0.011111111380159855,0.002222222276031971,0.7622222304344177,27.0,-3.5,26.5,0.020263671875,0.986083984375,0.164794921875,-0.00408935546875
46447,1.3200000524520874,-0.17000000178813934,-0.05000000074505806,-0.008888889104127884,-0.0011111111380159855,0.14777778089046478,27.0,-3.5,26.5,0.02032470703125,0.98614501953125,0.16455078125,-0.0040283203125
46467,0.8500000238418579,1.399999976158142,-0.10000000149011612,0.014444444328546524,-0.008888889104127884,0.08777777850627899,27.0,-3.5,26.5,0.02020263671875,0.986328125,0.16357421875,-0.00408935546875
46487,1.7899999618530273,2.309999942779541,-0.09000000357627869,0.0033333334140479565,-0.002222222276031971,0.023333333432674408,27.375,-3.875,25.75,0.02020263671875,0.98626708984375,0.16400146484375,-0.004150390625
46507,1.4199999570846558,1.9299999475479126,-0.15000000596046448,0.0,0.0033333334140479565,-0.22111110389232635,27.375,-3.875,25.75,0.02020263671875,0.98590087890625,0.166015625,-0.004150390625
46527,0.6600000262260437,2.0899999141693115,-0.10999999940395355,0.004444444552063942,0.0055555556900799274,-0.2633333206176758,27.375,-3.875,25.75,0.02020263671875,0.9857177734375,0.16729736328125,-0.00421142578125
46547,0.8299999833106995,1.8600000143051147,-0.14000000059604645,-0.006666666828095913,-0.0011111111380159855,-0.47333332896232605,26.5625,-5.25,26.875,0.0201416015625,0.984619140625,0.17340087890625,-0.00433349609375
46567,0.019999999552965164,1.9900000095367432,-0.07999999821186066,0.01666666753590107,0.007777777966111898,-0.5911111235618591,26.5625,-5.25,26.875,0.02008056640625,0.98370361328125,0.17877197265625,-0.00445556640625
46587,0.12999999523162842,2.690000057220459,-0.09000000357627869,-0.014444444328546524,0.004444444552063942,-0.42222222685813904,25.0625,-4.875,26.875,0.0201416015625,0.98333740234375,0.1807861328125,-0.00445556640625
46607,-0.38999998569488525,2.880000114440918,-0.10999999940395355,-0.0011111111380159855,0.011111111380159855,0.07000000029802322,25.0625,-4.875,26.875,0.02001953125,0.98309326171875,0.18182373046875,-0.00439453125
46627,-0.46000000834465027,1.7000000476837158,-0.10000000149011612,-0.009999999776482582,-0.0055555556900799274,0.1711111068725586,25.0625,-4.875,26.875,0.02008056640625,0.9832763671875,0.1810302734375,-0.00433349609375
46647,-1.4500000476837158,0.7400000095367432,-0.14000000059604645,0.024444444105029106,-0.007777777966111898,0.018888888880610466,21.75,-6.0,26.5,0.01971435546875,0.983642578125,0.17913818359375,-0.00439453125
46667,-1.6699999570846558,1.0499999523162842,-0.10000000149011612,0.0033333334140479565,0.004444444552063942,0.22111110389232635,21.75,-6.0,26.5,0.01959228515625,0.98388671875,0.177490234375,-0.00445556640625
46687,-1.7899999618530273,1.4700000286102295,0.019999999552965164,0.0,0.006666666828095913,0.3911111056804657,19.5625,-8.1875,25.25,0.0196533203125,0.9842529296875,0.1756591796875,-0.00439453125
46707,-1.7000000476837158,1.3200000524520874,-0.10000000149011612,-0.0011111111380159855,0.004444444552063942,0.7599999904632568,19.5625,-8.1875,25.25,0.019775390625,0.98590087890625,0.166015625,-0.004150390625
46727,-1.9900000095367432,-0.3199999928474426,-0.05000000074505806,0.006666666828095913,-0.0033333334140479565,0.8833333253860474,19.5625,-8.1875,25.25,0.01983642578125,0.98663330078125,0.16180419921875,-0.00408935546875
46747,-2.450000047683716,-0.9900000095367432,-0.10000000149011612,0.0055555556900799274,0.006666666828095913,0.8899999856948853,16.875,-10.375,23.75,0.01995849609375,0.98870849609375,0.1484375,-0.0037841796875
46767,-2.380000114440918,-1.0800000429153442,-0.07999999821186066,-0.004444444552063942,0.007777777966111898,0.8533333539962769,16.875,-10.375,23.75,0.01995849609375,0.98974609375,0.141357421875,-0.003662109375
46787,-2.059999942779541,-1.809999942779541,-0.07000000029802322,0.017777778208255768,0.011111111380159855,0.54666668176651,13.1875,-12.25,22.5625,0.0198974609375,0.9901123046875,0.13873291015625,-0.00360107421875
46807,-2.0299999713897705,-1.1200000047683716,-0.07000000029802322,-0.002222222276031971,0.0033333334140479565,0.5388888716697693,13.1875,-12.25,22.5625,0.019775390625,0.99127197265625,0.13037109375,-0.00335693359375
46827,-3.9000000953674316,2.2200000286102295,0.0,0.0,0.007777777966111898,0.6611111164093018,13.1875,-12.25,22.5625,0.01983642578125,0.99169921875,0.127197265625,-0.0032958984375
46847,-1.409999966621399,0.5299999713897705,-0.07000000029802322,-0.009999999776482582,0.008888889104127884,0.5922222137451172,11.75,-14.875,21.0,0.0198974609375,0.99273681640625,0.11871337890625,-0.00311279296875
46867,-1.5800000429153442,-0.3499999940395355,-0.03999999910593033,-0.012222222052514553,0.013333333656191826,0.5377777814865112,11.75,-14.875,21.0,0.01995849609375,0.9932861328125,0.11383056640625,-0.0029296875
