timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
31147,-0.05999999865889549,0.0,-0.07999999821186066,0.002222222276031971,0.0,0.0,32.0625,-11.6875,25.0,0.02410888671875,0.99017333984375,0.13751220703125,0.001220703125
31167,-0.05000000074505806,-0.03999999910593033,-0.05000000074505806,0.0,0.0011111111380159855,0.0,32.75,-10.5625,24.1875,0.0240478515625,0.99017333984375,0.13751220703125,0.001220703125
31187,0.019999999552965164,0.019999999552965164,-0.1599999964237213,0.0,0.0,0.0,32.75,-10.5625,24.1875,0.0240478515625,0.99017333984375,0.13751220703125,0.001220703125
31207,-0.07999999821186066,0.05000000074505806,-0.07000000029802322,0.0,-0.0033333334140479565,0.0,32.75,-10.5625,24.1875,0.02410888671875,0.99017333984375,0.13751220703125,0.001220703125
31227,-0.09000000357627869,0.029999999329447746,-0.1599999964237213,0.0,0.002222222276031971,0.0,31.25,-11.25,23.375,0.02410888671875,0.99017333984375,0.13751220703125,0.00115966796875
31247,-0.05000000074505806,0.0,-0.12999999523162842,0.0,-0.0011111111380159855,0.0011111111380159855,31.25,-11.25,23.375,0.02410888671875,0.99017333984375,0.13751220703125,0.00115966796875
31267,0.0,-0.019999999552965164,-0.20999999344348907,0.0,0.0011111111380159855,0.0,32.0625,-11.25,24.1875,0.02410888671875,0.99017333984375,0.13751220703125,0.00115966796875
31287,0.0,-0.03999999910593033,-0.03999999910593033,-0.0011111111380159855,0.0,0.0,32.0625,-11.25,24.1875,0.02410888671875,0.99017333984375,0.13751220703125,0.00115966796875
31307,0.03999999910593033,-0.009999999776482582,-0.1899999976158142,0.0,0.002222222276031971,0.0,32.0625,-11.25,24.1875,0.02410888671875,0.99017333984375,0.13751220703125,0.00115966796875
31327,-0.09000000357627869,0.029999999329447746,-0.03999999910593033,0.0,-0.002222222276031971,0.0,32.75,-11.0,23.75,0.02410888671875,0.99017333984375,0.13751220703125,0.00115966796875
31347,-0.029999999329447746,0.05999999865889549,-0.10999999940395355,0.0011111111380159855,0.0,-0.34111112356185913,32.75,-11.0,23.75,0.02410888671875,0.989990234375,0.13916015625,0.0010986328125
31367,-2.430000066757202,-3.109999895095825,-0.10000000149011612,0.009999999776482582,0.0,-2.180000066757202,32.75,-11.0,23.75,0.0240478515625,0.98846435546875,0.14959716796875,0.0008544921875
