timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
78827,0.0,-0.029999999329447746,-0.10999999940395355,0.0,0.0,-0.11888889223337173,17.0,-11.75,27.1875,0.02716064453125,0.98016357421875,0.1962890625,0.0037841796875
78847,0.0,-0.07999999821186066,-0.03999999910593033,0.0,0.002222222276031971,-0.02222222276031971,17.0,-11.75,27.1875,0.02716064453125,0.98004150390625,0.19677734375,0.0037841796875
78867,-0.029999999329447746,-0.05000000074505806,-0.09000000357627869,0.0011111111380159855,-0.004444444552063942,0.0,17.6875,-11.75,27.1875,0.02716064453125,0.98004150390625,0.19677734375,0.0037841796875
78887,-0.10999999940395355,0.05999999865889549,-0.41999998688697815,0.0011111111380159855,-0.002222222276031971,-0.0011111111380159855,17.6875,-11.75,27.1875,0.02716064453125,0.98004150390625,0.19677734375,0.00372314453125
78907,-0.09000000357627869,-0.019999999552965164,-0.3100000023841858,0.0,0.0,0.0,18.0625,-12.1875,26.6875,0.02716064453125,0.98004150390625,0.19677734375,0.00372314453125
78927,-0.029999999329447746,-0.09000000357627869,-0.10999999940395355,0.0,0.0,0.0011111111380159855,18.0625,-12.1875,26.6875,0.02716064453125,0.98004150390625,0.19677734375,0.003662109375
78947,-0.03999999910593033,-0.14000000059604645,-0.15000000596046448,-0.0011111111380159855,0.0011111111380159855,0.0,18.0625,-12.1875,26.6875,0.027099609375,0.98004150390625,0.19677734375,0.003662109375
78967,0.03999999910593033,-0.15000000596046448,0.05000000074505806,-0.002222222276031971,0.0033333334140479565,0.0,17.375,-12.5625,27.1875,0.02703857421875,0.98004150390625,0.19677734375,0.00360107421875
78987,0.05999999865889549,-0.10000000149011612,0.019999999552965164,0.0,0.0011111111380159855,0.0,17.375,-12.5625,27.1875,0.0269775390625,0.98004150390625,0.19677734375,0.00360107421875
79007,-0.15000000596046448,-0.03999999910593033,-0.09000000357627869,0.0,0.0,0.0,17.375,-12.5625,26.6875,0.02691650390625,0.98004150390625,0.19677734375,0.00360107421875
79027,-0.029999999329447746,0.03999999910593033,-0.12999999523162842,0.0,0.002222222276031971,0.0033333334140479565,17.375,-12.5625,26.6875,0.02691650390625,0.98004150390625,0.19677734375,0.00360107421875
79047,-0.03999999910593033,0.07000000029802322,-0.11999999731779099,-0.0011111111380159855,0.0,0.0,17.375,-12.5625,26.6875,0.02691650390625,0.98004150390625,0.19677734375,0.00360107421875
79067,-0.05000000074505806,0.009999999776482582,-0.07000000029802322,0.0,0.0,0.0011111111380159855,17.0,-11.75,27.1875,0.02691650390625,0.98004150390625,0.19677734375,0.0035400390625
79087,0.4099999964237213,0.36000001430511475,-0.05999999865889549,0.0011111111380159855,0.0,0.17555555701255798,17.0,-11.75,27.1875,0.02703857421875,0.980224609375,0.19598388671875,0.00372314453125
79107,-0.11999999731779099,-0.12999999523162842,-0.11999999731779099,0.0,0.0,0.46222221851348877,17.6875,-11.75,27.0625,0.02703857421875,0.9810791015625,0.1917724609375,0.0037841796875
