timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
2059146,1.100000023841858,1.5499999523162842,-0.10000000149011612,0.006666666828095913,0.008888889104127884,0.6733333468437195,-32.0625,-27.6875,25.5,0.01531982421875,0.9429931640625,-0.33197021484375,-0.0191650390625
2059166,1.149999976158142,0.8199999928474426,-0.05000000074505806,0.006666666828095913,0.006666666828095913,1.6188888549804688,-31.75,-27.6875,25.0625,0.01556396484375,0.9384765625,-0.344482421875,-0.0189208984375
2059186,0.4399999976158142,2.0299999713897705,-0.10999999940395355,-0.011111111380159855,0.0055555556900799274,1.0433332920074463,-31.75,-27.6875,25.0625,0.015869140625,0.9339599609375,-0.35650634765625,-0.01873779296875
2059206,-0.5899999737739563,0.7799999713897705,0.09000000357627869,-0.03333333507180214,0.0055555556900799274,0.13111111521720886,-31.75,-27.6875,25.0625,0.0162353515625,0.93316650390625,-0.3585205078125,-0.01885986328125
2059226,-0.5199999809265137,-0.38999998569488525,-0.029999999329447746,-0.058888889849185944,0.0,-0.24888889491558075,-34.375,-27.1875,25.5,0.01666259765625,0.93377685546875,-0.35693359375,-0.01904296875
2059246,1.1100000143051147,-1.0199999809265137,-0.03999999910593033,-0.012222222052514553,0.006666666828095913,-0.7344444394111633,-34.375,-27.1875,25.5,0.01678466796875,0.93560791015625,-0.35205078125,-0.01922607421875
2059266,1.3899999856948853,-2.5299999713897705,-0.27000001072883606,-0.0555555559694767,0.01666666753590107,-0.45444443821907043,-35.0,-27.875,27.0625,0.01708984375,0.93768310546875,-0.34661865234375,-0.019287109375
2059286,-1.850000023841858,-1.7999999523162842,-0.03999999910593033,-0.017777778208255768,0.006666666828095913,-0.035555556416511536,-35.0,-27.875,27.0625,0.017333984375,0.93817138671875,-0.34515380859375,-0.019287109375
2059306,-2.559999942779541,-1.559999942779541,0.0,-0.013333333656191826,0.004444444552063942,0.1688888818025589,-35.0,-27.875,27.0625,0.01751708984375,0.9376220703125,-0.34661865234375,-0.01934814453125
2059326,-0.10000000149011612,0.019999999552965164,-0.019999999552965164,-0.0011111111380159855,0.002222222276031971,0.0,-36.5,-29.375,27.875,0.01751708984375,0.93756103515625,-0.346923828125,-0.01934814453125
2059346,-0.10000000149011612,-0.019999999552965164,-0.07999999821186066,0.0,0.0,0.0,-36.5,-29.375,27.875,0.01751708984375,0.93756103515625,-0.346923828125,-0.01934814453125
2059366,-0.07999999821186066,-0.029999999329447746,-0.05999999865889549,0.0,0.0011111111380159855,0.0,-36.0625,-29.375,27.5,0.01751708984375,0.93756103515625,-0.346923828125,-0.01934814453125
2059386,-0.029999999329447746,-0.029999999329447746,-0.03999999910593033,-0.002222222276031971,0.0,0.0,-36.0625,-29.375,27.5,0.01751708984375,0.93756103515625,-0.346923828125,-0.01934814453125
2059406,0.009999999776482582,-0.029999999329447746,-0.07999999821186066,0.0,0.0011111111380159855,-0.0011111111380159855,-36.0625,-29.375,27.5,0.01751708984375,0.93756103515625,-0.346923828125,-0.01934814453125
2059426,-0.009999999776482582,-0.05999999865889549,-0.009999999776482582,0.0,0.0,0.0,-36.5,-29.75,26.6875,0.01751708984375,0.93756103515625,-0.346923828125,-0.01934814453125
2059446,-0.029999999329447746,-0.05999999865889549,-0.07999999821186066,0.0,0.0011111111380159855,-0.0011111111380159855,-36.5,-29.75,26.6875,0.01751708984375,0.93756103515625,-0.346923828125,-0.01934814453125
2059466,-0.05000000074505806,-0.009999999776482582,-0.05000000074505806,0.0011111111380159855,0.0,0.0,-36.5,-30.1875,27.875,0.01751708984375,0.93756103515625,-0.346923828125,-0.01934814453125
2059486,-0.05999999865889549,0.0,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,-36.5,-30.1875,27.875,0.01751708984375,0.93756103515625,-0.346923828125,-0.01934814453125
2059506,-0.07999999821186066,0.029999999329447746,-0.07999999821186066,0.0,0.0011111111380159855,0.0,-36.5,-30.1875,27.875,0.01751708984375,0.93756103515625,-0.346923828125,-0.01934814453125
