timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1737966,0.0,0.0,-0.03999999910593033,0.0,0.0011111111380159855,0.0,1.0625,-21.0,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1737986,0.0,0.0,-0.029999999329447746,0.0,0.0,0.0,1.0625,-21.0,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738006,-0.009999999776482582,-0.019999999552965164,-0.11999999731779099,0.0,0.0,0.0,0.375,-21.375,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738026,0.0,-0.009999999776482582,0.0,0.0,0.0,0.0011111111380159855,0.375,-21.375,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738046,-0.019999999552965164,0.05999999865889549,-0.019999999552965164,0.0011111111380159855,-0.0011111111380159855,0.0,0.6875,-20.6875,22.6875,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738066,0.0,0.0,-0.019999999552965164,0.0,0.0,0.0011111111380159855,0.6875,-20.6875,22.6875,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738086,0.029999999329447746,-0.03999999910593033,-0.029999999329447746,0.0011111111380159855,0.0,0.002222222276031971,0.6875,-20.6875,22.6875,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738106,0.019999999552965164,0.0,-0.07999999821186066,0.0,0.0,0.0,0.375,-20.6875,23.375,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738126,-0.07000000029802322,0.019999999552965164,-0.07000000029802322,0.0,-0.0033333334140479565,-0.0011111111380159855,0.375,-20.6875,23.375,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738146,0.0,-0.05999999865889549,-0.05999999865889549,0.0011111111380159855,-0.002222222276031971,0.0,0.0,-20.25,23.375,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738166,0.009999999776482582,-0.03999999910593033,0.009999999776482582,0.0,0.0,0.0,0.0,-20.25,23.375,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738186,-0.019999999552965164,0.0,-0.10999999940395355,0.0,0.0,0.0,0.0,-20.25,23.375,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738206,0.009999999776482582,0.009999999776482582,-0.019999999552965164,0.0011111111380159855,0.0,0.0,1.5,-21.75,22.6875,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738226,0.009999999776482582,0.009999999776482582,-0.07999999821186066,0.0,0.002222222276031971,0.0,1.5,-21.75,22.6875,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738246,0.0,0.0,-0.05999999865889549,0.0,0.0,-0.0011111111380159855,0.6875,-21.0,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738266,0.0,-0.029999999329447746,-0.07999999821186066,0.0,0.0,0.0,0.6875,-21.0,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738286,0.019999999552965164,0.009999999776482582,-0.019999999552965164,0.0,-0.004444444552063942,0.0,0.6875,-21.0,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738306,-0.05999999865889549,0.019999999552965164,-0.05999999865889549,0.0,-0.004444444552063942,0.0,1.0625,-21.375,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738326,0.0,-0.009999999776482582,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,1.0625,-21.375,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738346,0.029999999329447746,-0.03999999910593033,-0.029999999329447746,0.0,0.0,0.0011111111380159855,1.0625,-21.375,22.6875,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738366,-0.029999999329447746,0.0,-0.07999999821186066,0.0,0.0,0.0,1.0625,-21.375,22.6875,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738386,0.0,0.009999999776482582,-0.05999999865889549,0.0,0.0,0.0,1.0625,-21.375,22.6875,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738406,0.009999999776482582,0.0,-0.07000000029802322,0.0,0.0,0.0,0.6875,-21.375,22.6875,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738426,-0.009999999776482582,0.0,-0.03999999910593033,0.0,0.0,-0.0011111111380159855,0.6875,-21.375,22.6875,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738446,0.0,-0.029999999329447746,-0.019999999552965164,0.0011111111380159855,0.0,0.0,-0.375,-21.0,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738466,0.009999999776482582,-0.009999999776482582,-0.09000000357627869,0.0,-0.0011111111380159855,0.0011111111380159855,-0.375,-21.0,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738486,-0.009999999776482582,0.0,-0.03999999910593033,0.0011111111380159855,0.0,0.0,-0.375,-21.0,23.0625,0.0274658203125,0.95928955078125,0.28082275390625,-0.01226806640625
1738506,-0.14000000059604645,-0.009999999776482582,0.029999999329447746,0.006666666828095913,0.0011111111380159855,0.004444444552063942,0.375,-21.375,23.375,0.0274658203125,0.9593505859375,0.2806396484375,-0.01226806640625
1738526,0.5299999713897705,0.0,-0.07999999821186066,-0.0055555556900799274,0.0,0.06555555760860443,0.375,-21.375,23.375,0.0274658203125,0.95941162109375,0.28033447265625,-0.01226806640625
1738546,-0.03999999910593033,0.019999999552965164,-0.09000000357627869,-0.009999999776482582,0.002222222276031971,0.031111111864447594,0.6875,-21.375,23.0625,0.02752685546875,0.95965576171875,0.27947998046875,-0.01220703125
1738566,0.0,0.0,-0.05999999865889549,-0.0033333334140479565,0.0,0.0,0.6875,-21.375,23.0625,0.02752685546875,0.95965576171875,0.27947998046875,-0.01220703125
1738586,0.7599999904632568,0.8600000143051147,-0.05999999865889549,-0.002222222276031971,-0.0011111111380159855,-0.0033333334140479565,0.6875,-21.375,23.0625,0.02752685546875,0.95965576171875,0.27947998046875,-0.01220703125
1738606,0.7599999904632568,0.949999988079071,-0.07000000029802322,0.0,0.0011111111380159855,-0.18333333730697632,0.0,-22.0625,22.6875,0.02752685546875,0.9593505859375,0.28070068359375,-0.01226806640625
1738626,0.8700000047683716,0.8600000143051147,-0.07999999821186066,-0.0011111111380159855,0.0,-0.2011111080646515,0.0,-22.0625,22.6875,0.02752685546875,0.958740234375,0.28271484375,-0.0123291015625
1738646,0.49000000953674316,1.2000000476837158,-0.029999999329447746,0.0011111111380159855,0.0,0.023333333432674408,0.6875,-20.6875,23.0625,0.02752685546875,0.9586181640625,0.2830810546875,-0.0123291015625
1738666,0.10000000149011612,1.4800000190734863,-0.019999999552965164,0.008888889104127884,0.002222222276031971,0.014444444328546524,0.6875,-20.6875,23.0625,0.02752685546875,0.958740234375,0.28277587890625,-0.0123291015625
1738686,0.03999999910593033,1.25,-0.05000000074505806,-0.004444444552063942,0.0011111111380159855,0.14888888597488403,0.6875,-20.6875,23.0625,0.02752685546875,0.95892333984375,0.2821044921875,-0.01226806640625
1738706,-0.05000000074505806,0.7200000286102295,0.0,-0.008888889104127884,-0.0033333334140479565,0.21555554866790771,1.0625,-21.75,24.25,0.02752685546875,0.95941162109375,0.2803955078125,-0.01226806640625
1738726,-0.12999999523162842,1.149999976158142,-0.07999999821186066,-0.0055555556900799274,0.0,0.1088888868689537,1.0625,-21.75,24.25,0.02752685546875,0.9599609375,0.2784423828125,-0.01220703125
1738746,-0.3700000047683716,1.1799999475479126,0.009999999776482582,0.002222222276031971,-0.0011111111380159855,0.14888888597488403,1.5,-21.375,23.0625,0.027587890625,0.9603271484375,0.27716064453125,-0.01214599609375
1738766,-0.7799999713897705,1.3300000429153442,-0.019999999552965164,0.0,-0.0033333334140479565,0.20222222805023193,1.5,-21.375,23.0625,0.02764892578125,0.96087646484375,0.275390625,-0.0120849609375
1738786,-1.2400000095367432,0.8500000238418579,0.0,0.0,0.0,0.02777777798473835,1.5,-21.375,23.0625,0.02764892578125,0.96112060546875,0.27447509765625,-0.01202392578125
1738806,-0.3499999940395355,0.38999998569488525,-0.05999999865889549,-0.013333333656191826,-0.004444444552063942,-0.02666666731238365,3.0,-21.375,21.0625,0.02783203125,0.9610595703125,0.2747802734375,-0.01202392578125
1738826,0.25,0.25999999046325684,-0.05999999865889549,-0.0055555556900799274,-0.006666666828095913,-0.09555555880069733,3.0,-21.375,21.0625,0.02783203125,0.9608154296875,0.2755126953125,-0.01202392578125
1738846,0.36000001430511475,0.4699999988079071,-0.03999999910593033,-0.008888889104127884,-0.0011111111380159855,-0.1111111119389534,4.0,-22.0625,21.875,0.02777099609375,0.96044921875,0.27667236328125,-0.0120849609375
1738866,-0.7799999713897705,1.090000033378601,-0.029999999329447746,0.008888889104127884,0.004444444552063942,-0.13777777552604675,4.0,-22.0625,21.875,0.02777099609375,0.960205078125,0.2777099609375,-0.0120849609375
1738886,-1.4500000476837158,-0.10999999940395355,-0.009999999776482582,-0.0055555556900799274,0.002222222276031971,-0.18666666746139526,4.0,-22.0625,21.875,0.02783203125,0.959716796875,0.2794189453125,-0.01214599609375
1738906,-1.3200000524520874,-1.1399999856948853,0.019999999552965164,-0.008888889104127884,0.006666666828095913,-0.22333332896232605,5.5,-23.1875,20.375,0.02777099609375,0.9591064453125,0.281494140625,-0.01214599609375
1738926,-1.0700000524520874,-0.12999999523162842,-0.07000000029802322,0.0,0.0,-0.25555557012557983,5.5,-23.1875,20.375,0.02783203125,0.9583740234375,0.283935546875,-0.01214599609375
1738946,-0.5400000214576721,-1.2699999809265137,0.0,0.015555555932223797,0.007777777966111898,-0.2966666519641876,7.375,-23.5625,20.375,0.02777099609375,0.9576416015625,0.286376953125,-0.01226806640625
1738966,1.3600000143051147,-2.2799999713897705,-0.09000000357627869,0.0,0.0033333334140479565,-0.19333332777023315,7.375,-23.5625,20.375,0.02764892578125,0.95697021484375,0.28857421875,-0.0123291015625
1738986,1.3799999952316284,-2.259999990463257,-0.05999999865889549,-0.0011111111380159855,-0.0033333334140479565,-0.10444444417953491,7.375,-23.5625,20.375,0.02764892578125,0.95654296875,0.2899169921875,-0.01239013671875
1739006,1.25,-1.9800000190734863,-0.07999999821186066,-0.011111111380159855,0.0,0.011111111380159855,10.0,-26.5625,18.375,0.0277099609375,0.95654296875,0.29010009765625,-0.01239013671875
1739026,1.2100000381469727,-2.299999952316284,-0.05000000074505806,0.006666666828095913,0.0,0.18888889253139496,10.0,-26.5625,18.375,0.0277099609375,0.9569091796875,0.28875732421875,-0.0123291015625
1739046,0.8399999737739563,-1.9800000190734863,-0.019999999552965164,0.023333333432674408,0.0011111111380159855,0.2844444513320923,12.1875,-26.875,18.0,0.02752685546875,0.9576416015625,0.286376953125,-0.0123291015625
1739066,-0.5299999713897705,-0.9300000071525574,-0.019999999552965164,0.0011111111380159855,0.0,0.30666667222976685,12.1875,-26.875,18.0,0.02752685546875,0.95855712890625,0.28326416015625,-0.01226806640625
