timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
222433,0.03999999910593033,0.10999999940395355,-0.10999999940395355,0.0,0.0,0.0,16.75,-20.0625,12.75,0.01702880859375,0.498046875,0.8668212890625,0.01800537109375
222453,0.05999999865889549,0.10999999940395355,-0.03999999910593033,0.0,0.0,0.0,16.375,-20.5,14.0,0.01702880859375,0.498046875,0.8668212890625,0.01806640625
222473,0.09000000357627869,0.07999999821186066,-0.05999999865889549,0.0,0.0,0.0,16.375,-20.5,14.0,0.01702880859375,0.498046875,0.8668212890625,0.01812744140625
222493,0.029999999329447746,0.03999999910593033,-0.05999999865889549,0.0,-0.004444444552063942,-0.0011111111380159855,16.375,-20.5,14.0,0.01702880859375,0.498046875,0.8668212890625,0.01812744140625
222513,-0.17000000178813934,0.05000000074505806,-0.14000000059604645,0.007777777966111898,-0.0033333334140479565,-0.13111111521720886,17.0625,-20.5,13.5625,0.01702880859375,0.49749755859375,0.86712646484375,0.01812744140625
222533,-0.1599999964237213,-2.1600000858306885,-0.17000000178813934,0.012222222052514553,0.007777777966111898,-1.358888864517212,17.0625,-20.5,13.5625,0.0172119140625,0.48760986328125,0.8726806640625,0.017822265625
222553,1.9299999475479126,-0.07999999821186066,-0.09000000357627869,-0.024444444105029106,0.02222222276031971,-0.550000011920929,16.75,-20.5,14.0,0.0172119140625,0.48443603515625,0.87445068359375,0.01806640625
222573,-0.7599999904632568,-2.109999895095825,-0.05999999865889549,-0.021111110225319862,0.0,-0.46000000834465027,16.75,-20.5,14.0,0.01739501953125,0.48065185546875,0.87652587890625,0.0181884765625
222593,-0.4000000059604645,-1.059999942779541,-0.11999999731779099,0.007777777966111898,-0.006666666828095913,-0.17444443702697754,16.75,-20.5,14.0,0.0174560546875,0.47869873046875,0.87762451171875,0.01812744140625
222613,-0.18000000715255737,-0.25999999046325684,-0.11999999731779099,0.004444444552063942,-0.004444444552063942,-0.12333333492279053,17.875,-19.75,14.75,0.0174560546875,0.4776611328125,0.878173828125,0.01812744140625
222633,-0.20999999344348907,0.05000000074505806,-0.05999999865889549,0.004444444552063942,-0.007777777966111898,-0.2755555510520935,17.875,-19.75,14.75,0.01751708984375,0.4757080078125,0.87921142578125,0.01806640625
