timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1753666,-0.07999999821186066,-0.05000000074505806,-0.05000000074505806,0.0,0.0011111111380159855,-0.0011111111380159855,-2.5625,-29.1875,22.375,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753686,-0.10000000149011612,-0.03999999910593033,0.009999999776482582,-0.0011111111380159855,0.002222222276031971,0.0,-2.5625,-29.5625,23.5,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753706,-0.11999999731779099,-0.03999999910593033,0.0,0.0,0.0,0.0,-2.5625,-29.5625,23.5,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753726,-0.07999999821186066,0.0,-0.07999999821186066,-0.0011111111380159855,0.004444444552063942,0.0,-2.5625,-29.5625,23.1875,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753746,-0.07999999821186066,-0.05999999865889549,-0.019999999552965164,0.0,0.0,0.0,-2.5625,-29.5625,23.1875,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753766,-0.07999999821186066,-0.07999999821186066,-0.05000000074505806,0.0,0.0033333334140479565,0.0,-2.5625,-29.5625,23.1875,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753786,-0.07000000029802322,-0.05000000074505806,-0.029999999329447746,0.0,-0.0011111111380159855,0.0,-3.0,-29.1875,23.1875,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753806,-0.09000000357627869,-0.029999999329447746,-0.05999999865889549,-0.0011111111380159855,0.0,0.0,-3.0,-29.1875,23.1875,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753826,-0.09000000357627869,-0.03999999910593033,-0.03999999910593033,-0.0011111111380159855,0.0,0.0,-3.0,-28.75,22.75,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753846,-0.09000000357627869,-0.09000000357627869,-0.05000000074505806,-0.0055555556900799274,0.0,0.0011111111380159855,-3.0,-28.75,22.75,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753866,-0.10999999940395355,-0.03999999910593033,0.0,-0.0011111111380159855,0.0,0.0011111111380159855,-3.0,-28.75,22.75,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753886,-0.10000000149011612,-0.029999999329447746,-0.019999999552965164,-0.008888889104127884,0.0033333334140479565,-0.0011111111380159855,-3.0,-29.1875,23.1875,0.0281982421875,0.97894287109375,0.2020263671875,-0.00848388671875
1753906,-0.07999999821186066,-0.009999999776482582,-0.03999999910593033,-0.014444444328546524,0.0011111111380159855,0.0,-3.0,-29.1875,23.1875,0.0283203125,0.97894287109375,0.2020263671875,-0.00848388671875
1753926,-0.05999999865889549,-0.03999999910593033,-0.05999999865889549,-0.002222222276031971,0.0011111111380159855,0.0,-2.5625,-29.5625,22.75,0.0283203125,0.97894287109375,0.2020263671875,-0.00848388671875
1753946,-0.07000000029802322,-0.05999999865889549,-0.03999999910593033,0.0,0.0,0.0,-2.5625,-29.5625,22.75,0.0283203125,0.97894287109375,0.2020263671875,-0.00848388671875
1753966,-0.10999999940395355,-0.09000000357627869,-0.05000000074505806,0.0011111111380159855,0.0011111111380159855,-0.02222222276031971,-2.5625,-29.5625,22.75,0.0283203125,0.9788818359375,0.2021484375,-0.00848388671875
1753986,-0.10000000149011612,-0.05000000074505806,-0.07000000029802322,0.002222222276031971,-0.0011111111380159855,-0.03333333507180214,-2.5625,-29.5625,22.75,0.0283203125,0.97882080078125,0.20257568359375,-0.00848388671875
1754006,-0.10999999940395355,-0.05000000074505806,-0.019999999552965164,0.0,0.0,0.0,-2.5625,-29.5625,22.75,0.0283203125,0.97882080078125,0.20257568359375,-0.00848388671875
