timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1703566,-0.03999999910593033,-0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,2.6875,-19.5625,22.5,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703586,-0.05999999865889549,0.0,-0.019999999552965164,0.002222222276031971,0.0,0.0,2.6875,-19.5625,22.5,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703606,-0.029999999329447746,-0.07999999821186066,-0.4099999964237213,-0.002222222276031971,0.0,0.0,2.6875,-19.5625,22.5,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703626,-0.05999999865889549,-0.009999999776482582,0.2199999988079071,0.0011111111380159855,0.0033333334140479565,0.0,2.25,-20.75,21.25,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703646,-0.11999999731779099,0.029999999329447746,0.07000000029802322,0.002222222276031971,0.0,0.0,2.25,-20.75,21.25,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703666,-0.10000000149011612,-0.03999999910593033,0.07999999821186066,0.0,0.0,0.0,2.25,-20.375,22.5,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703686,-0.05000000074505806,-0.10000000149011612,-0.1599999964237213,0.0011111111380159855,-0.0011111111380159855,0.0,2.25,-20.375,22.5,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703706,-0.05000000074505806,-0.029999999329447746,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,2.25,-20.375,22.5,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703726,-0.03999999910593033,0.019999999552965164,-0.05000000074505806,0.0,-0.0011111111380159855,0.0,1.875,-20.375,20.875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703746,-0.03999999910593033,-0.019999999552965164,-0.07000000029802322,-0.0011111111380159855,0.0011111111380159855,0.0,1.875,-20.375,20.875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703766,-0.03999999910593033,-0.05000000074505806,-0.05000000074505806,0.0011111111380159855,-0.0011111111380159855,-0.0011111111380159855,1.5625,-20.375,21.6875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703786,-0.05999999865889549,-0.07000000029802322,-0.07000000029802322,0.0,0.0033333334140479565,0.0,1.5625,-20.375,21.6875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703806,-0.09000000357627869,-0.05000000074505806,-0.009999999776482582,0.002222222276031971,-0.0033333334140479565,0.0,1.5625,-20.375,21.6875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703826,-0.07999999821186066,-0.019999999552965164,-0.10000000149011612,0.0,0.0,0.0,2.25,-20.0,22.5,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703846,-0.10000000149011612,-0.029999999329447746,-0.07999999821186066,0.0011111111380159855,0.0,0.0,2.25,-20.0,22.5,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703866,-0.03999999910593033,-0.029999999329447746,-0.009999999776482582,0.0,0.0011111111380159855,0.0,1.5625,-19.5625,21.6875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703886,-0.05000000074505806,-0.029999999329447746,-0.07999999821186066,0.0,0.0,0.0011111111380159855,1.5625,-19.5625,21.6875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703906,-0.07000000029802322,-0.009999999776482582,-0.07999999821186066,0.0,0.0,0.0,1.5625,-19.5625,21.6875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703926,-0.10000000149011612,-0.019999999552965164,-0.029999999329447746,0.0,-0.0011111111380159855,0.0,2.25,-20.0,21.25,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703946,-0.07999999821186066,-0.05000000074505806,-0.05000000074505806,0.0,0.0011111111380159855,0.0,2.25,-20.0,21.25,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703966,-0.07000000029802322,-0.05999999865889549,-0.05999999865889549,0.0,0.0,0.0,2.6875,-20.75,22.875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1703986,-0.09000000357627869,-0.029999999329447746,-0.07000000029802322,0.0,0.0,0.0,2.6875,-20.75,22.875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1704006,-0.10000000149011612,-0.009999999776482582,-0.019999999552965164,0.0,0.0,0.0,2.6875,-20.75,22.875,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1704026,-0.05999999865889549,-0.009999999776482582,-0.019999999552965164,0.0,0.0,0.0,1.875,-20.0,21.25,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1704046,-0.05000000074505806,-0.05000000074505806,-0.07000000029802322,-0.0011111111380159855,0.0,0.0,1.875,-20.0,21.25,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1704066,-0.05000000074505806,-0.009999999776482582,-0.03999999910593033,0.0011111111380159855,0.0,0.0,1.1875,-19.25,22.0625,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1704086,-0.03999999910593033,-0.009999999776482582,-0.05000000074505806,0.0011111111380159855,0.0,0.0,1.1875,-19.25,22.0625,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
1704106,-0.05999999865889549,-0.03999999910593033,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,1.1875,-19.25,22.0625,0.02618408203125,0.98095703125,0.19232177734375,-0.010498046875
