timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
226813,0.18000000715255737,-0.3100000023841858,-0.07999999821186066,0.0,-0.004444444552063942,0.18222221732139587,25.1875,-16.0625,17.0625,0.01531982421875,0.39208984375,0.91961669921875,0.01849365234375
226833,-0.17000000178813934,-1.3799999952316284,-0.14000000059604645,0.0,0.0,0.10222221910953522,24.75,-16.875,18.25,0.01495361328125,0.393310546875,0.91912841796875,0.01812744140625
226853,-0.05999999865889549,-1.899999976158142,-0.07999999821186066,0.0,0.0011111111380159855,0.03888889029622078,24.75,-16.875,18.25,0.01495361328125,0.3936767578125,0.9189453125,0.01812744140625
226873,0.17000000178813934,-1.3200000524520874,-0.12999999523162842,-0.009999999776482582,-0.0055555556900799274,-0.07000000029802322,24.75,-16.0625,17.875,0.0150146484375,0.39337158203125,0.9190673828125,0.0181884765625
226893,0.0,-1.2599999904632568,-0.15000000596046448,0.002222222276031971,-0.0011111111380159855,-0.1966666728258133,24.75,-16.0625,17.875,0.0150146484375,0.39190673828125,0.919677734375,0.0181884765625
226913,-0.4000000059604645,-1.350000023841858,-0.1599999964237213,-0.006666666828095913,0.0,-0.347777783870697,24.75,-16.0625,17.875,0.01507568359375,0.38909912109375,0.9208984375,0.01812744140625
226933,-0.6299999952316284,-1.25,-0.019999999552965164,0.0055555556900799274,0.0,-0.4699999988079071,25.875,-16.5,19.875,0.01513671875,0.38519287109375,0.92254638671875,0.01806640625
226953,-1.25,-1.399999976158142,-0.10000000149011612,0.0033333334140479565,-0.004444444552063942,-0.6566666960716248,25.875,-16.5,19.875,0.0152587890625,0.3797607421875,0.9248046875,0.01800537109375
226973,-1.5199999809265137,-1.659999966621399,-0.029999999329447746,0.0,0.0,-0.7988888621330261,26.6875,-15.75,19.5,0.015380859375,0.3729248046875,0.92755126953125,0.01788330078125
226993,-1.5399999618530273,-1.1799999475479126,-0.18000000715255737,0.011111111380159855,0.0,-0.903333306312561,26.6875,-15.75,19.5,0.0155029296875,0.36505126953125,0.93072509765625,0.0177001953125
227013,-1.6399999856948853,-0.36000001430511475,-0.019999999552965164,0.007777777966111898,0.011111111380159855,-1.0588889122009277,26.6875,-15.75,19.5,0.015625,0.3558349609375,0.93426513671875,0.0174560546875
227033,-1.840000033378601,0.009999999776482582,-0.019999999552965164,-0.008888889104127884,0.0033333334140479565,-1.1722222566604614,28.1875,-13.5,21.375,0.0157470703125,0.345458984375,0.93817138671875,0.01727294921875
227053,-1.6799999475479126,0.30000001192092896,-0.14000000059604645,-0.046666666865348816,0.0,-1.2133333683013916,28.1875,-13.5,21.375,0.01605224609375,0.33441162109375,0.942138671875,0.0174560546875
227073,-1.7300000190734863,0.44999998807907104,-0.029999999329447746,-0.0011111111380159855,0.0,-1.0877777338027954,32.25,-10.0625,21.875,0.01629638671875,0.32427978515625,0.9456787109375,0.017333984375
227093,-1.6299999952316284,1.1299999952316284,-0.05999999865889549,-0.007777777966111898,-0.006666666828095913,-1.1244444847106934,32.25,-10.0625,21.875,0.0164794921875,0.31396484375,0.94915771484375,0.01727294921875
227113,-1.5800000429153442,1.8300000429153442,-0.03999999910593033,-0.009999999776482582,-0.008888889104127884,-1.1655555963516235,32.25,-10.0625,21.875,0.01678466796875,0.3033447265625,0.95257568359375,0.01708984375
