timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1652246,-0.009999999776482582,0.019999999552965164,-0.03999999910593033,0.0,-0.0033333334140479565,0.0,-21.5625,-22.25,22.25,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652266,0.0,0.03999999910593033,-0.03999999910593033,0.0,0.0055555556900799274,0.0,-21.5625,-22.25,22.25,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652286,0.0,0.0,-0.009999999776482582,0.0011111111380159855,0.0,0.0,-21.5625,-22.25,22.25,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652306,0.009999999776482582,0.07999999821186066,0.07000000029802322,0.0011111111380159855,0.0,0.0,-22.25,-22.6875,21.875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652326,0.029999999329447746,0.05000000074505806,-0.2199999988079071,0.0011111111380159855,0.0011111111380159855,0.0,-22.25,-22.6875,21.875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652346,0.0,0.0,0.0,-0.002222222276031971,0.0011111111380159855,0.0,-21.875,-21.5625,22.25,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652366,0.009999999776482582,-0.019999999552965164,0.019999999552965164,-0.002222222276031971,-0.0011111111380159855,0.0,-21.875,-21.5625,22.25,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652386,0.019999999552965164,0.009999999776482582,-0.12999999523162842,-0.0011111111380159855,0.0,0.0,-21.875,-21.5625,22.25,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652406,0.0,0.07999999821186066,-0.03999999910593033,0.0,0.0011111111380159855,0.0,-22.25,-21.1875,22.6875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652426,0.019999999552965164,0.03999999910593033,-0.14000000059604645,0.0,0.0,0.0,-22.25,-21.1875,22.6875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652446,0.029999999329447746,0.0,-0.029999999329447746,0.0,0.0,0.0,-21.875,-22.6875,21.0625,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652466,0.029999999329447746,0.019999999552965164,0.0,0.0,0.0,0.0,-21.875,-22.6875,21.0625,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652486,0.0,0.05000000074505806,-0.05000000074505806,-0.002222222276031971,0.0,0.0,-21.875,-22.6875,21.0625,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652506,0.0,0.019999999552965164,-0.07999999821186066,0.0011111111380159855,0.0,0.0,-21.5625,-22.25,22.6875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652526,0.019999999552965164,0.0,-0.05000000074505806,0.0,-0.0011111111380159855,0.0,-21.5625,-22.25,22.6875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652546,0.019999999552965164,0.0,-0.05000000074505806,0.0,-0.002222222276031971,0.0,-21.5625,-21.875,22.6875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652566,0.019999999552965164,0.03999999910593033,-0.019999999552965164,0.0,0.0,0.0,-21.5625,-21.875,22.6875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652586,0.009999999776482582,0.05999999865889549,-0.07000000029802322,0.0,0.0,0.0011111111380159855,-21.5625,-21.875,22.6875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652606,0.0,0.019999999552965164,-0.03999999910593033,0.0,-0.0011111111380159855,0.0,-21.1875,-22.6875,22.6875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652626,-0.009999999776482582,0.0,-0.05999999865889549,0.0,-0.004444444552063942,0.0011111111380159855,-21.1875,-22.6875,22.6875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652646,-0.019999999552965164,0.029999999329447746,-0.03999999910593033,0.0011111111380159855,-0.0011111111380159855,0.0011111111380159855,-21.1875,-22.6875,22.6875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652666,0.0,0.03999999910593033,-0.03999999910593033,0.0,-0.004444444552063942,0.0,-21.875,-22.6875,22.25,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652686,0.009999999776482582,0.019999999552965164,-0.07000000029802322,0.0011111111380159855,0.0,0.0,-21.875,-22.6875,22.25,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652706,0.029999999329447746,0.029999999329447746,-0.05999999865889549,0.0,0.0,0.0,-21.5625,-21.5625,21.875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
1652726,0.019999999552965164,0.019999999552965164,-0.05000000074505806,0.0,-0.002222222276031971,0.0,-21.5625,-21.5625,21.875,0.0203857421875,0.9991455078125,-0.03076171875,-0.0189208984375
