timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1957186,-0.03999999910593033,0.0,-0.03999999910593033,0.0,0.002222222276031971,0.0011111111380159855,-5.25,-24.25,29.5,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957206,-0.05999999865889549,0.0,-0.029999999329447746,0.002222222276031971,0.0,0.0,-5.25,-24.25,29.5,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957226,-0.029999999329447746,0.0,-0.07000000029802322,-0.0011111111380159855,-0.0011111111380159855,0.0011111111380159855,-5.25,-24.25,29.5,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957246,0.0,0.0,-0.029999999329447746,0.0,0.0,0.0,-5.0,-22.5,27.875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957266,-0.05999999865889549,0.009999999776482582,-0.05000000074505806,-0.0011111111380159855,-0.0011111111380159855,0.0011111111380159855,-5.0,-22.5,27.875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957286,-0.05000000074505806,0.019999999552965164,-0.019999999552965164,0.0,0.004444444552063942,0.0,-5.0,-23.1875,29.875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957306,-0.029999999329447746,0.009999999776482582,-0.05999999865889549,0.0,0.0,0.0,-5.0,-23.1875,29.875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957326,-0.05000000074505806,0.0,-0.009999999776482582,0.0,0.0,0.0,-5.0,-23.1875,29.875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957346,-0.05000000074505806,0.019999999552965164,-0.10999999940395355,0.0,0.0011111111380159855,0.0,-5.25,-23.5625,29.875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957366,-0.05999999865889549,0.019999999552965164,-0.05000000074505806,0.0,0.0,0.0,-5.25,-23.5625,29.875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957386,-0.03999999910593033,0.0,-0.05999999865889549,0.0,-0.0011111111380159855,0.0,-4.5625,-24.25,29.0625,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957406,-0.019999999552965164,-0.009999999776482582,-0.05999999865889549,0.0,-0.0011111111380159855,0.0,-4.5625,-24.25,29.0625,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957426,-0.03999999910593033,0.009999999776482582,-0.03999999910593033,0.0,0.0011111111380159855,0.0,-4.5625,-24.25,29.0625,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957446,-0.029999999329447746,0.009999999776482582,-0.03999999910593033,0.0,0.0,-0.002222222276031971,-5.6875,-24.25,28.6875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957466,-0.019999999552965164,0.0,-0.03999999910593033,0.0,0.0,0.0,-5.6875,-24.25,28.6875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957486,-0.03999999910593033,0.0,-0.019999999552965164,0.0,0.0,0.0,-5.25,-24.25,29.875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957506,-0.05000000074505806,0.009999999776482582,-0.03999999910593033,0.0,0.0,0.0,-5.25,-24.25,29.875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
1957526,-0.05000000074505806,0.009999999776482582,-0.05000000074505806,0.0,-0.002222222276031971,0.0,-5.25,-24.25,29.875,0.027099609375,0.90606689453125,0.42230224609375,-0.0068359375
