timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
2049586,-0.1599999964237213,0.029999999329447746,-0.05000000074505806,0.0,0.0,0.0,-25.0625,-32.5,25.6875,0.02227783203125,0.9920654296875,-0.1231689453125,-0.01348876953125
2049606,-0.10999999940395355,-0.019999999552965164,-0.07999999821186066,0.0011111111380159855,-0.0011111111380159855,-0.0011111111380159855,-24.375,-32.1875,24.5625,0.02227783203125,0.9920654296875,-0.1231689453125,-0.01348876953125
2049626,-0.10000000149011612,0.0,0.07999999821186066,0.0,-0.0011111111380159855,0.0,-24.375,-32.1875,24.5625,0.02227783203125,0.9920654296875,-0.1231689453125,-0.01348876953125
2049646,-0.03999999910593033,-0.09000000357627869,0.10000000149011612,0.0,0.0,0.0,-24.375,-32.1875,25.6875,0.02227783203125,0.9920654296875,-0.1231689453125,-0.01348876953125
2049666,-0.019999999552965164,-0.09000000357627869,-0.009999999776482582,0.0011111111380159855,0.0,0.0,-24.375,-32.1875,25.6875,0.02227783203125,0.9920654296875,-0.1231689453125,-0.01348876953125
2049686,-0.03999999910593033,-0.019999999552965164,-0.05000000074505806,0.0,0.0,0.0011111111380159855,-24.375,-32.1875,25.6875,0.02227783203125,0.9920654296875,-0.1231689453125,-0.01348876953125
2049706,-0.09000000357627869,0.03999999910593033,-0.10000000149011612,0.0,-0.0011111111380159855,0.0,-24.375,-32.5,24.1875,0.02227783203125,0.9920654296875,-0.1231689453125,-0.01348876953125
2049726,-0.18000000715255737,-0.019999999552965164,-0.11999999731779099,0.0,0.0,0.0,-24.375,-32.5,24.1875,0.02227783203125,0.9920654296875,-0.1231689453125,-0.01348876953125
2049746,-0.20000000298023224,-0.019999999552965164,-0.029999999329447746,0.0,0.0011111111380159855,-0.0011111111380159855,-24.0,-32.5,25.25,0.02227783203125,0.9920654296875,-0.1231689453125,-0.01348876953125
2049766,-0.1899999976158142,0.0,-0.07000000029802322,0.0,0.0,-0.0011111111380159855,-24.0,-32.5,25.25,0.02227783203125,0.9920654296875,-0.1231689453125,-0.01348876953125
