timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1629526,0.019999999552965164,-0.07000000029802322,-0.07000000029802322,0.0011111111380159855,-0.0011111111380159855,0.0,-8.5625,-25.375,22.875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629546,0.0,-0.05999999865889549,-0.05999999865889549,0.0,0.0,0.0,-9.25,-25.375,21.25,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629566,0.0,-0.07000000029802322,-0.029999999329447746,0.002222222276031971,0.0011111111380159855,0.0,-9.25,-25.375,21.25,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629586,-0.029999999329447746,-0.05999999865889549,0.07000000029802322,0.0,0.0011111111380159855,0.0,-9.25,-25.375,21.25,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629606,0.0,-0.05000000074505806,0.07999999821186066,0.0011111111380159855,0.0,0.0,-9.0,-24.5625,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629626,0.019999999552965164,-0.05000000074505806,-0.009999999776482582,0.0,0.0,0.0,-9.0,-24.5625,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629646,0.0,-0.07999999821186066,-0.07000000029802322,0.0,0.0,0.0,-8.5625,-24.5625,23.1875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629666,0.029999999329447746,-0.07999999821186066,-0.029999999329447746,0.0,0.0,0.0,-8.5625,-24.5625,23.1875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629686,0.0,-0.05000000074505806,-0.10000000149011612,0.0,0.0,-0.0011111111380159855,-8.5625,-24.5625,23.1875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629706,0.009999999776482582,-0.029999999329447746,-0.029999999329447746,0.0,0.002222222276031971,0.0,-9.0,-25.375,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629726,-0.019999999552965164,-0.05000000074505806,-0.03999999910593033,0.0011111111380159855,0.0,0.0,-9.0,-25.375,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629746,0.0,-0.05999999865889549,-0.09000000357627869,0.0,-0.0011111111380159855,0.002222222276031971,-9.0,-25.0,22.375,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629766,0.0,-0.05999999865889549,-0.05999999865889549,0.0,-0.0011111111380159855,0.0011111111380159855,-9.0,-25.0,22.375,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629786,0.019999999552965164,-0.029999999329447746,-0.07000000029802322,0.0,0.0,0.0,-9.0,-25.0,22.375,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629806,0.029999999329447746,-0.07000000029802322,-0.05000000074505806,0.0,0.0,0.0,-8.5625,-24.5625,23.1875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629826,0.03999999910593033,-0.07000000029802322,-0.05999999865889549,0.0011111111380159855,0.0,0.0,-8.5625,-24.5625,23.1875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629846,0.03999999910593033,-0.05999999865889549,-0.05000000074505806,0.0,0.0,0.0,-8.25,-24.5625,23.1875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629866,0.0,-0.05999999865889549,-0.05000000074505806,0.0,0.0,0.0,-8.25,-24.5625,23.1875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629886,-0.009999999776482582,-0.029999999329447746,-0.029999999329447746,0.0,0.0,0.0,-8.25,-24.5625,23.1875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629906,-0.019999999552965164,-0.07000000029802322,-0.07000000029802322,0.0,0.0,0.0,-9.0,-24.5625,23.1875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629926,-0.009999999776482582,-0.09000000357627869,-0.03999999910593033,0.0011111111380159855,0.0,0.0,-9.0,-24.5625,23.1875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629946,0.009999999776482582,-0.03999999910593033,-0.009999999776482582,0.0,0.0,0.0,-8.5625,-25.375,21.25,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629966,0.03999999910593033,-0.05000000074505806,-0.05999999865889549,0.0011111111380159855,-0.0011111111380159855,0.0,-8.5625,-25.375,21.25,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1629986,0.029999999329447746,-0.05999999865889549,-0.05000000074505806,0.0,-0.0011111111380159855,0.0,-8.5625,-25.375,21.25,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630006,0.03999999910593033,-0.07000000029802322,-0.07000000029802322,0.0,0.0,0.0,-8.5625,-25.6875,22.875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630026,0.019999999552965164,-0.07000000029802322,-0.03999999910593033,-0.002222222276031971,0.0,0.0011111111380159855,-8.5625,-25.6875,22.875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630046,-0.009999999776482582,-0.05999999865889549,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,-8.5625,-25.0,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630066,-0.009999999776482582,-0.05999999865889549,-0.05999999865889549,0.0,0.0,0.0,-8.5625,-25.0,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630086,-0.009999999776482582,-0.05999999865889549,-0.03999999910593033,0.0,-0.0011111111380159855,0.0,-8.5625,-25.0,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630106,0.009999999776482582,-0.05000000074505806,-0.019999999552965164,0.0,0.0,0.0,-8.5625,-25.0,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630126,0.0,-0.03999999910593033,-0.10000000149011612,0.0011111111380159855,0.0,0.0,-8.5625,-25.0,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630146,0.009999999776482582,-0.05000000074505806,-0.05999999865889549,0.0011111111380159855,0.0,0.0,-9.25,-25.375,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630166,0.009999999776482582,-0.07000000029802322,-0.009999999776482582,0.002222222276031971,0.0011111111380159855,0.0,-9.25,-25.375,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630186,0.019999999552965164,-0.05999999865889549,-0.03999999910593033,0.0,0.0,0.0,-9.25,-25.375,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630206,0.0,-0.05999999865889549,-0.05000000074505806,0.0011111111380159855,0.0011111111380159855,0.0,-8.5625,-25.0,23.5625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630226,0.019999999552965164,-0.05999999865889549,-0.07000000029802322,0.0,0.0,0.0,-8.5625,-25.0,23.5625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630246,0.0,-0.07000000029802322,-0.05000000074505806,0.0,0.0,0.0,-8.5625,-25.0,23.5625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630266,0.009999999776482582,-0.05999999865889549,-0.029999999329447746,0.0,0.0,0.0,-8.25,-24.5625,22.875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630286,0.009999999776482582,-0.05999999865889549,-0.03999999910593033,0.0,0.0011111111380159855,0.0,-8.25,-24.5625,22.875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630306,0.0,-0.03999999910593033,-0.05000000074505806,0.0,0.0,0.0,-8.25,-24.5625,23.5625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630326,0.009999999776482582,-0.07000000029802322,-0.07000000029802322,-0.0011111111380159855,0.0,0.0,-8.25,-24.5625,23.5625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630346,0.009999999776482582,-0.07999999821186066,-0.05999999865889549,0.0,0.002222222276031971,0.0,-8.25,-24.5625,23.5625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630366,-0.009999999776482582,-0.05999999865889549,-0.03999999910593033,0.0,0.0,0.002222222276031971,-9.0,-25.0,22.875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630386,0.009999999776482582,-0.07999999821186066,-0.05999999865889549,0.0,-0.0011111111380159855,0.0,-9.0,-25.0,22.875,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630406,0.019999999552965164,-0.05999999865889549,-0.05000000074505806,0.0,0.0,0.0,-9.0,-25.375,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
1630426,0.009999999776482582,-0.05999999865889549,-0.05999999865889549,0.0,0.0,0.0,-9.0,-25.375,22.0625,0.02398681640625,0.9935302734375,-0.10931396484375,-0.01995849609375
