timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
56685,0.11999999731779099,0.05999999865889549,-0.05000000074505806,0.0,0.0,0.0,7.375,-17.375,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56705,0.10000000149011612,0.07000000029802322,-0.05999999865889549,0.0,0.0,0.0,6.5625,-18.1875,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56725,0.07999999821186066,0.03999999910593033,-0.03999999910593033,0.0,-0.002222222276031971,0.0,6.5625,-18.1875,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56745,0.07999999821186066,0.03999999910593033,-0.03999999910593033,0.0,-0.0011111111380159855,0.0,6.5625,-18.1875,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56765,0.05000000074505806,0.05000000074505806,-0.10999999940395355,0.0,0.0,0.0,6.5625,-17.75,23.375,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56785,0.09000000357627869,0.07999999821186066,-0.029999999329447746,0.0,-0.0011111111380159855,0.0,6.5625,-17.75,23.375,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56805,0.07999999821186066,0.05999999865889549,-0.07000000029802322,0.0011111111380159855,0.0,0.0,6.1875,-17.0625,22.25,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56825,0.09000000357627869,0.05999999865889549,-0.07000000029802322,0.0,0.0011111111380159855,0.0,6.1875,-17.0625,22.25,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56845,0.07000000029802322,0.029999999329447746,-0.03999999910593033,0.0,0.0,0.0,6.1875,-17.0625,22.25,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56865,0.09000000357627869,0.05000000074505806,-0.05999999865889549,-0.0011111111380159855,0.0011111111380159855,0.0,6.1875,-17.375,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56885,0.07999999821186066,0.05000000074505806,-0.07000000029802322,0.002222222276031971,-0.0011111111380159855,-0.0011111111380159855,6.1875,-17.375,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56905,0.03999999910593033,0.07999999821186066,-0.05000000074505806,0.0,-0.0011111111380159855,0.0,7.0,-17.375,23.0,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56925,0.09000000357627869,0.029999999329447746,-0.05000000074505806,0.0,0.002222222276031971,0.0,7.0,-17.375,23.0,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56945,0.07999999821186066,0.029999999329447746,-0.029999999329447746,0.0,0.0,0.0,7.0,-17.375,23.0,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56965,0.09000000357627869,0.05999999865889549,-0.029999999329447746,0.0,0.0,-0.0011111111380159855,7.375,-17.0625,23.375,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
56985,0.05999999865889549,0.05000000074505806,-0.07999999821186066,0.0,0.0,-0.0011111111380159855,7.375,-17.0625,23.375,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
57005,0.07000000029802322,0.03999999910593033,-0.07999999821186066,0.002222222276031971,-0.002222222276031971,0.0,7.375,-17.0625,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
57025,0.09000000357627869,0.03999999910593033,-0.07999999821186066,0.0011111111380159855,0.0,0.0011111111380159855,7.375,-17.0625,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
57045,0.05999999865889549,0.03999999910593033,-0.09000000357627869,0.0033333334140479565,0.0,-0.0011111111380159855,7.375,-17.0625,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
57065,0.09000000357627869,0.05000000074505806,-0.10000000149011612,0.0,0.0,0.0,6.5625,-17.0625,23.75,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
57085,0.07999999821186066,0.029999999329447746,-0.05999999865889549,0.0,0.0011111111380159855,0.0,6.5625,-17.0625,23.75,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
57105,0.07000000029802322,0.05999999865889549,-0.019999999552965164,0.0,-0.0011111111380159855,0.0,6.5625,-17.375,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
57125,0.14000000059604645,0.029999999329447746,-0.03999999910593033,0.0,0.0,0.0,6.5625,-17.375,22.5625,0.029296875,0.34783935546875,0.93707275390625,0.0098876953125
