timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
142645,0.0,0.019999999552965164,-0.07999999821186066,0.0,0.0,0.0,-8.0625,-40.5,24.25,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142665,-0.009999999776482582,0.009999999776482582,-0.05000000074505806,0.0,0.0,0.0,-8.375,-40.5,23.875,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142685,0.0,0.0,-0.10000000149011612,0.0,0.0,0.0,-8.375,-40.5,23.875,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142705,0.009999999776482582,0.019999999552965164,-0.03999999910593033,0.0,0.0011111111380159855,0.0,-8.0625,-41.5625,23.0625,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142725,0.0,0.009999999776482582,-0.03999999910593033,0.0,-0.0011111111380159855,0.0,-8.0625,-41.5625,23.0625,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142745,0.0,0.029999999329447746,-0.10999999940395355,0.0,0.0011111111380159855,0.0,-8.0625,-41.5625,23.0625,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142765,0.0,0.019999999552965164,-0.05000000074505806,0.0,0.0,0.0,-9.5625,-41.1875,23.0625,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142785,0.0,0.0,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,-9.5625,-41.1875,23.0625,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142805,-0.019999999552965164,0.019999999552965164,-0.03999999910593033,0.0,0.0011111111380159855,0.0,-8.75,-41.1875,24.6875,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142825,0.0,0.0,-0.10000000149011612,0.0,0.0033333334140479565,0.0,-8.75,-41.1875,24.6875,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142845,-0.009999999776482582,0.0,-0.05000000074505806,0.0,0.0,0.0,-8.75,-41.1875,24.6875,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142865,0.0,0.0,-0.10000000149011612,0.0,0.0,0.0,-8.75,-40.75,23.875,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142885,0.019999999552965164,0.009999999776482582,-0.05999999865889549,0.0,0.0,0.0,-8.75,-40.75,23.875,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142905,0.009999999776482582,0.029999999329447746,-0.07000000029802322,0.0,0.0,0.0,-8.75,-40.0625,25.0625,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142925,0.0,0.009999999776482582,-0.05000000074505806,-0.0011111111380159855,0.0,0.0011111111380159855,-8.75,-40.0625,25.0625,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142945,0.009999999776482582,0.0,-0.05000000074505806,0.0,0.0,0.0,-8.75,-40.0625,25.0625,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142965,0.019999999552965164,0.0,-0.03999999910593033,-0.0011111111380159855,0.0,0.002222222276031971,-8.375,-40.5,24.25,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
142985,-0.019999999552965164,-0.009999999776482582,-0.05999999865889549,0.0,0.0011111111380159855,0.0,-8.375,-40.5,24.25,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
143005,-0.019999999552965164,-0.019999999552965164,-0.07000000029802322,0.0,0.0,0.0,-8.375,-40.5,23.5625,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
143025,0.0,0.009999999776482582,-0.03999999910593033,-0.0011111111380159855,0.0,0.002222222276031971,-8.375,-40.5,23.5625,0.02337646484375,0.1341552734375,0.990478515625,0.018798828125
143045,0.019999999552965164,0.0,0.0,0.028888888657093048,0.0,0.0,-8.375,-40.5,23.5625,0.02337646484375,0.1341552734375,0.990478515625,0.01861572265625
143065,-0.03999999910593033,0.019999999552965164,0.05000000074505806,0.024444444105029106,0.0,-0.0011111111380159855,-8.375,-41.1875,25.0625,0.0233154296875,0.13397216796875,0.99053955078125,0.01849365234375
143085,0.46000000834465027,-0.18000000715255737,-0.4699999988079071,-0.0855555534362793,0.0,-0.39666667580604553,-8.375,-41.1875,25.0625,0.0234375,0.13055419921875,0.990966796875,0.018798828125
143105,0.30000001192092896,0.23999999463558197,-0.03999999910593033,0.0,0.0011111111380159855,-0.06888888776302338,-9.1875,-40.5,24.6875,0.0234375,0.1302490234375,0.99102783203125,0.018798828125
143125,0.25999999046325684,0.20999999344348907,-0.10999999940395355,-0.0011111111380159855,0.0,0.04777777940034866,-9.1875,-40.5,24.6875,0.0234375,0.1307373046875,0.990966796875,0.01885986328125
143145,1.0099999904632568,1.899999976158142,-0.03999999910593033,-0.0055555556900799274,0.0,0.02666666731238365,-9.1875,-40.5,24.6875,0.0234375,0.13092041015625,0.990966796875,0.0189208984375
143165,1.2599999904632568,3.0999999046325684,-0.09000000357627869,-0.008888889104127884,0.0033333334140479565,-0.18666666746139526,-8.6875,-41.1875,24.25,0.02349853515625,0.12762451171875,0.99139404296875,0.018798828125
143185,0.1899999976158142,1.6799999475479126,-0.07999999821186066,-0.007777777966111898,0.0055555556900799274,-0.4699999988079071,-8.6875,-41.1875,24.25,0.02362060546875,0.1241455078125,0.9918212890625,0.01873779296875
143205,-0.5199999809265137,1.2400000095367432,-0.029999999329447746,-0.008888889104127884,0.004444444552063942,0.10999999940395355,-8.0,-40.375,24.6875,0.0235595703125,0.12469482421875,0.99176025390625,0.01873779296875
143225,-0.8999999761581421,1.0199999809265137,-0.019999999552965164,-0.0033333334140479565,0.0,0.5922222137451172,-8.0,-40.375,24.6875,0.0234375,0.1328125,0.99066162109375,0.0189208984375
143245,-0.25999999046325684,1.600000023841858,-0.05000000074505806,0.004444444552063942,-0.006666666828095913,0.8255555629730225,-8.0,-40.375,24.6875,0.02337646484375,0.13677978515625,0.9901123046875,0.01904296875
143265,0.019999999552965164,2.680000066757202,-0.029999999329447746,0.0055555556900799274,-0.013333333656191826,1.2644444704055786,-8.0,-39.1875,23.5625,0.023193359375,0.147705078125,0.98858642578125,0.01904296875
143285,0.36000001430511475,2.4800000190734863,-0.07000000029802322,0.015555555932223797,-0.07333333045244217,1.7166666984558105,-8.0,-39.1875,23.5625,0.02349853515625,0.1712646484375,0.9847412109375,0.01953125
143305,-0.7900000214576721,2.549999952316284,-0.10000000149011612,-0.002222222276031971,-0.002222222276031971,1.7144443988800049,-7.0625,-40.375,22.75,0.0233154296875,0.17938232421875,0.9832763671875,0.01971435546875
