timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1710626,-0.17000000178813934,-0.05999999865889549,-0.07000000029802322,-0.002222222276031971,0.0011111111380159855,0.021111110225319862,-3.5625,-25.0,20.75,0.027587890625,0.9969482421875,0.07244873046875,-0.00799560546875
1710646,-0.10999999940395355,-0.07999999821186066,-0.03999999910593033,-0.01666666753590107,-0.004444444552063942,0.14444445073604584,-3.5625,-24.5,21.875,0.0277099609375,0.99700927734375,0.07135009765625,-0.00799560546875
1710666,0.07999999821186066,-0.009999999776482582,0.1899999976158142,-0.017777778208255768,-0.0033333334140479565,0.23888888955116272,-3.5625,-24.5,21.875,0.02789306640625,0.9971923828125,0.06890869140625,-0.00787353515625
1710686,-0.18000000715255737,-0.11999999731779099,-0.1599999964237213,-0.012222222052514553,-0.0011111111380159855,0.18777777254581451,-3.5,-26.0,20.75,0.0279541015625,0.99725341796875,0.06805419921875,-0.00787353515625
1710706,-0.41999998688697815,-0.28999999165534973,-0.28999999165534973,-0.0033333334140479565,0.0,0.07444444298744202,-3.5,-26.0,20.75,0.02801513671875,0.99737548828125,0.06597900390625,-0.0078125
1710726,-0.20000000298023224,-0.20999999344348907,-0.2800000011920929,-0.002222222276031971,0.0,0.06666667014360428,-3.5,-26.0,20.75,0.02801513671875,0.9974365234375,0.065673828125,-0.0078125
1710746,0.12999999523162842,0.11999999731779099,0.0,0.0,0.0,0.03999999910593033,-3.5,-25.1875,22.6875,0.0279541015625,0.9974365234375,0.065185546875,-0.00787353515625
1710766,0.009999999776482582,0.11999999731779099,-0.07000000029802322,0.0033333334140479565,0.0,0.09444444626569748,-3.5,-25.1875,22.6875,0.0279541015625,0.99755859375,0.06378173828125,-0.0078125
1710786,0.3199999928474426,0.28999999165534973,0.019999999552965164,0.004444444552063942,0.0,0.18000000715255737,-3.5,-25.1875,21.5,0.0279541015625,0.99761962890625,0.06292724609375,-0.0078125
1710806,0.05999999865889549,0.10000000149011612,-0.03999999910593033,-0.0011111111380159855,-0.0011111111380159855,0.27888888120651245,-3.5,-25.1875,21.5,0.028076171875,0.99786376953125,0.0589599609375,-0.00762939453125
1710826,-0.14000000059604645,0.07000000029802322,-0.03999999910593033,-0.007777777966111898,-0.002222222276031971,0.2455555498600006,-3.5,-25.1875,21.5,0.028076171875,0.9979248046875,0.0577392578125,-0.007568359375
1710846,0.27000001072883606,0.019999999552965164,-0.029999999329447746,-0.014444444328546524,0.0,0.19777777791023254,-3.75,-24.875,21.5,0.0283203125,0.998046875,0.0548095703125,-0.00750732421875
1710866,0.029999999329447746,0.03999999910593033,-0.029999999329447746,-0.002222222276031971,-0.0033333334140479565,0.21222221851348877,-3.75,-24.875,21.5,0.0283203125,0.9981689453125,0.05267333984375,-0.0074462890625
1710886,-0.20000000298023224,-0.25999999046325684,-0.019999999552965164,0.0011111111380159855,-0.002222222276031971,0.23666666448116302,-3.5,-26.0,20.75,0.02825927734375,0.99822998046875,0.051513671875,-0.0074462890625
1710906,-1.0,-0.8399999737739563,-0.03999999910593033,-0.0033333334140479565,0.0,0.27000001072883606,-3.5,-26.0,20.75,0.0283203125,0.9984130859375,0.04779052734375,-0.00738525390625
1710926,-0.5299999713897705,-0.3199999928474426,0.0,-0.02222222276031971,0.0,0.12111110985279083,-3.5,-26.0,20.75,0.0284423828125,0.99847412109375,0.04718017578125,-0.00732421875
1710946,0.3799999952316284,-1.1799999475479126,-0.07999999821186066,-0.028888888657093048,0.0,0.5811111330986023,-3.5,-26.0,21.5,0.02886962890625,0.998779296875,0.039306640625,-0.007080078125
1710966,-1.399999976158142,-2.7799999713897705,0.009999999776482582,-0.006666666828095913,0.002222222276031971,0.7200000286102295,-3.5,-26.0,21.5,0.0289306640625,0.99896240234375,0.03363037109375,-0.0069580078125
1710986,-4.03000020980835,-2.069999933242798,-0.5199999809265137,-0.0011111111380159855,0.0,0.5144444704055786,-4.1875,-26.6875,20.75,0.0289306640625,0.99908447265625,0.0311279296875,-0.0068359375
1711006,-5.099999904632568,-1.5499999523162842,0.10000000149011612,0.07222222536802292,0.0033333334140479565,0.23000000417232513,-4.1875,-26.6875,20.75,0.0277099609375,0.99920654296875,0.028564453125,-0.0068359375
1711026,-6.429999828338623,0.27000001072883606,0.10000000149011612,0.011111111380159855,-0.013333333656191826,-0.3222222328186035,-4.1875,-26.6875,20.75,0.02764892578125,0.9991455078125,0.0301513671875,-0.0069580078125
1711046,-7.050000190734863,2.380000114440918,0.10999999940395355,0.0,-0.018888888880610466,-0.6544444561004639,-5.0,-25.1875,21.5,0.027587890625,0.998779296875,0.0399169921875,-0.007568359375
1711066,-9.649999618530273,7.679999828338623,0.09000000357627869,0.0,-0.10333333164453506,-1.4133332967758179,-5.0,-25.1875,21.5,0.02789306640625,0.9979248046875,0.0572509765625,-0.00921630859375
1711086,-10.289999961853027,9.930000305175781,0.3499999940395355,-0.18111111223697662,-0.14444445073604584,-3.1355555057525635,-5.5625,-25.1875,22.25,0.02862548828125,0.99688720703125,0.0723876953125,-0.01031494140625
1711106,-4.550000190734863,13.170000076293945,0.46000000834465027,-0.36000001430511475,-0.10999999940395355,-4.804444313049316,-5.5625,-25.1875,22.25,0.03277587890625,0.98931884765625,0.14154052734375,-0.01275634765625
1711126,5.21999979019165,13.630000114440918,-0.05000000074505806,-0.4122222363948822,0.757777750492096,-5.8077778816223145,-5.5625,-25.1875,22.25,0.03387451171875,0.98492431640625,0.16943359375,-0.009765625
1711146,14.970000267028809,10.239999771118164,0.8600000143051147,-0.14888888597488403,0.8600000143051147,-4.308888912200928,-5.1875,-25.5625,23.75,0.03460693359375,0.9725341796875,0.23016357421875,0.00018310546875
