timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
929583,0.550000011920929,-0.5600000023841858,-0.10000000149011612,0.0,-0.0011111111380159855,0.006666666828095913,75.6875,-111.5,22.6875,0.01171875,0.5723876953125,0.8197021484375,0.0179443359375
929603,-0.12999999523162842,0.11999999731779099,0.0,-0.002222222276031971,0.0,0.15888889133930206,75.6875,-111.5,22.6875,0.01165771484375,0.57373046875,0.81878662109375,0.0179443359375
929623,-0.11999999731779099,0.009999999776482582,0.17000000178813934,-0.0011111111380159855,0.0,0.11999999731779099,75.6875,-111.5,22.6875,0.01165771484375,0.57470703125,0.81805419921875,0.0179443359375
929643,-0.029999999329447746,-0.03999999910593033,-0.009999999776482582,0.0,-0.002222222276031971,0.10222221910953522,77.1875,-111.5,22.1875,0.01165771484375,0.57537841796875,0.81756591796875,0.01800537109375
929663,0.10999999940395355,-0.17000000178813934,-0.019999999552965164,0.0,0.002222222276031971,0.10222221910953522,77.1875,-111.5,22.1875,0.0115966796875,0.57611083984375,0.81707763671875,0.01800537109375
929683,0.25,-0.4099999964237213,-0.07000000029802322,0.0,0.0,0.13777777552604675,77.1875,-111.5,22.1875,0.0115966796875,0.5772705078125,0.8162841796875,0.01800537109375
929703,0.10000000149011612,-0.9599999785423279,-0.12999999523162842,0.0,0.0,0.1733333319425583,76.6875,-111.75,22.875,0.01153564453125,0.5787353515625,0.81524658203125,0.01800537109375
929723,0.019999999552965164,-1.350000023841858,-0.18000000715255737,-0.002222222276031971,-0.0011111111380159855,0.10111111402511597,76.6875,-111.75,22.875,0.01153564453125,0.57965087890625,0.8145751953125,0.01806640625
929743,-0.05999999865889549,-2.0199999809265137,-0.05999999865889549,0.0033333334140479565,0.0,0.06777777522802353,76.25,-111.75,23.0,0.01153564453125,0.5799560546875,0.81439208984375,0.01806640625
929763,-0.3400000035762787,-2.9000000953674316,-0.09000000357627869,-0.006666666828095913,-0.0033333334140479565,0.10000000149011612,76.25,-111.75,23.0,0.01153564453125,0.58087158203125,0.813720703125,0.01806640625
929783,-0.9599999785423279,-2.759999990463257,-0.019999999552965164,0.0,0.0011111111380159855,-0.011111111380159855,76.6875,-112.5625,22.1875,0.01153564453125,0.580810546875,0.81378173828125,0.01806640625
929803,-1.190000057220459,-1.2300000190734863,0.019999999552965164,-0.002222222276031971,0.0,-0.17555555701255798,76.6875,-112.5625,22.1875,0.01153564453125,0.579833984375,0.814453125,0.01806640625
929823,-1.5499999523162842,-1.25,-0.11999999731779099,-0.0011111111380159855,0.0,-0.4566666781902313,76.6875,-112.5625,22.1875,0.0115966796875,0.5767822265625,0.81658935546875,0.01800537109375
929843,-1.7699999809265137,-1.4700000286102295,-0.12999999523162842,-0.008888889104127884,-0.0055555556900799274,-0.5944444537162781,77.375,-111.5,22.875,0.01165771484375,0.574462890625,0.81829833984375,0.0179443359375
