timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
880923,0.0,0.07000000029802322,-0.05000000074505806,0.0,0.0,0.012222222052514553,59.6875,-112.875,18.5,0.0189208984375,0.66387939453125,0.7474365234375,0.01458740234375
880943,0.009999999776482582,0.10999999940395355,-0.09000000357627869,0.0,0.0,0.0,60.0,-112.875,17.25,0.01898193359375,0.66387939453125,0.7474365234375,0.0146484375
880963,0.0,0.07000000029802322,0.12999999523162842,0.0011111111380159855,0.0,0.0,60.0,-112.875,17.25,0.01898193359375,0.66387939453125,0.7474365234375,0.0146484375
880983,0.009999999776482582,0.03999999910593033,-0.09000000357627869,0.0011111111380159855,0.0,0.0,60.0,-112.875,17.25,0.01898193359375,0.66387939453125,0.7474365234375,0.0146484375
881003,0.0,0.019999999552965164,0.019999999552965164,0.0033333334140479565,0.002222222276031971,0.0,59.25,-112.875,17.6875,0.01898193359375,0.66387939453125,0.7474365234375,0.0146484375
881023,0.07000000029802322,-0.019999999552965164,-0.18000000715255737,0.0,0.0,0.04777777940034866,59.25,-112.875,17.6875,0.01904296875,0.6640625,0.747314453125,0.0146484375
881043,-0.019999999552965164,-0.009999999776482582,-0.10000000149011612,0.0,-0.0011111111380159855,0.0533333346247673,59.6875,-111.6875,18.0625,0.01904296875,0.66448974609375,0.74688720703125,0.0146484375
881063,0.03999999910593033,-0.05000000074505806,-0.07999999821186066,0.0,0.0,0.011111111380159855,59.6875,-111.6875,18.0625,0.01904296875,0.6646728515625,0.74676513671875,0.0146484375
881083,0.0,-0.029999999329447746,-0.05999999865889549,0.0,0.0,0.0011111111380159855,59.6875,-111.6875,18.0625,0.01904296875,0.6646728515625,0.74676513671875,0.0146484375
881103,0.0,0.11999999731779099,-0.07999999821186066,-0.0011111111380159855,0.0,0.002222222276031971,60.375,-112.0625,18.0625,0.01904296875,0.6646728515625,0.74676513671875,0.0146484375
881283,0.14000000059604645,-0.7099999785423279,-0.11999999731779099,0.015555555932223797,0.004444444552063942,-0.948888897895813,60.375,-112.5,18.5,0.01885986328125,0.65625,0.75421142578125,0.01385498046875
881303,-0.4399999976158142,-0.15000000596046448,-0.07000000029802322,0.0033333334140479565,0.0055555556900799274,-0.47111111879348755,60.0,-111.6875,19.25,0.0189208984375,0.6524658203125,0.7574462890625,0.01373291015625
881323,-0.4000000059604645,-0.5,0.009999999776482582,-0.02666666731238365,0.013333333656191826,-0.5411111116409302,60.0,-111.6875,19.25,0.01904296875,0.64849853515625,0.7608642578125,0.0137939453125
881343,-0.4099999964237213,-1.0800000429153442,-0.20000000298023224,-0.04444444552063942,0.007777777966111898,-0.5888888835906982,61.5,-110.1875,20.875,0.01934814453125,0.64434814453125,0.76434326171875,0.01409912109375
