timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1114683,-0.12999999523162842,0.05999999865889549,-0.10999999940395355,-0.0011111111380159855,0.0,0.0,97.5625,-55.1875,14.5,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114703,-0.11999999731779099,0.10000000149011612,-0.009999999776482582,0.0033333334140479565,-0.0033333334140479565,-0.0011111111380159855,97.1875,-55.875,13.6875,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114723,-0.05999999865889549,0.019999999552965164,-0.3199999928474426,0.0011111111380159855,-0.002222222276031971,-0.0011111111380159855,97.1875,-55.875,13.6875,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114743,-0.10000000149011612,0.009999999776482582,-0.12999999523162842,0.0,-0.004444444552063942,-0.0011111111380159855,97.875,-56.25,15.25,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114763,-0.23000000417232513,0.0,-0.07999999821186066,0.0,0.0,0.0,97.875,-56.25,15.25,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114783,-0.10999999940395355,0.05000000074505806,-0.09000000357627869,0.0,0.002222222276031971,0.0,97.875,-56.25,15.25,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114803,-0.019999999552965164,0.09000000357627869,0.0,0.0,0.0,0.0,97.1875,-55.875,14.5,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114823,-0.14000000059604645,0.05999999865889549,-0.11999999731779099,0.0,-0.0011111111380159855,-0.002222222276031971,97.1875,-55.875,14.5,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114843,-0.18000000715255737,0.07999999821186066,-0.019999999552965164,0.0011111111380159855,0.002222222276031971,-0.002222222276031971,97.5625,-55.5,14.75,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114863,-0.09000000357627869,0.09000000357627869,-0.15000000596046448,0.0,0.0,-0.0011111111380159855,97.5625,-55.5,14.75,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114883,-0.09000000357627869,0.07000000029802322,-0.07000000029802322,0.0,0.0011111111380159855,-0.0011111111380159855,97.5625,-55.5,14.75,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114903,-0.12999999523162842,0.019999999552965164,-0.10999999940395355,0.0,0.0,-0.0011111111380159855,97.5625,-55.5,14.0625,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114923,-0.10999999940395355,0.03999999910593033,-0.10999999940395355,0.0,0.0,-0.0011111111380159855,97.5625,-55.5,14.0625,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114943,-0.10000000149011612,0.05000000074505806,-0.07999999821186066,0.0,0.0,0.0,97.1875,-56.25,15.25,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114963,-0.10000000149011612,0.05000000074505806,-0.10999999940395355,0.0,0.0,-0.0011111111380159855,97.1875,-56.25,15.25,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1114983,-0.12999999523162842,0.05999999865889549,-0.07000000029802322,0.0,-0.0011111111380159855,0.0,97.1875,-56.25,15.25,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1115003,-0.10999999940395355,0.07000000029802322,-0.07999999821186066,0.0,0.0,0.0,97.1875,-55.875,13.6875,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
1115023,-0.10000000149011612,0.07999999821186066,-0.09000000357627869,-0.0033333334140479565,0.004444444552063942,0.0,97.1875,-55.875,13.6875,0.01422119140625,0.630126953125,0.77606201171875,0.019775390625
