timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1096123,-0.03999999910593033,0.05000000074505806,-0.07999999821186066,0.0,0.0,0.0,114.5625,-51.5625,14.5,0.01080322265625,0.448974609375,0.893310546875,0.01800537109375
1096143,0.019999999552965164,0.05999999865889549,0.019999999552965164,0.0,-0.0011111111380159855,0.0,114.5625,-51.5625,14.5,0.01080322265625,0.448974609375,0.893310546875,0.01800537109375
1096163,0.0,0.05999999865889549,-0.3400000035762787,0.0,0.002222222276031971,-0.0011111111380159855,114.5625,-51.5625,14.0625,0.01080322265625,0.448974609375,0.893310546875,0.01800537109375
1096183,-0.03999999910593033,0.05999999865889549,0.17000000178813934,0.0,-0.002222222276031971,0.0,114.5625,-51.5625,14.0625,0.01080322265625,0.448974609375,0.893310546875,0.01800537109375
1096203,-0.10999999940395355,0.05999999865889549,-0.15000000596046448,0.0,0.0,0.0,114.5625,-51.5625,14.0625,0.0108642578125,0.448974609375,0.893310546875,0.01800537109375
1096223,-0.05999999865889549,0.029999999329447746,-0.15000000596046448,0.0,0.0,0.0,114.25,-51.5625,14.875,0.0108642578125,0.448974609375,0.893310546875,0.01800537109375
1096243,-0.03999999910593033,0.03999999910593033,-0.10999999940395355,0.0,0.0,0.0,114.25,-51.5625,14.875,0.0108642578125,0.448974609375,0.893310546875,0.01800537109375
1096263,0.009999999776482582,0.05999999865889549,-0.20999999344348907,0.0,0.0011111111380159855,0.0,114.5625,-51.5625,14.5,0.0108642578125,0.448974609375,0.893310546875,0.01800537109375
1096283,-0.05000000074505806,0.019999999552965164,-0.09000000357627869,0.0,0.0,0.0,114.5625,-51.5625,14.5,0.0108642578125,0.448974609375,0.893310546875,0.01800537109375
1096303,-0.07000000029802322,0.029999999329447746,-0.1599999964237213,0.0,0.0,0.0011111111380159855,114.5625,-51.5625,14.5,0.01092529296875,0.448974609375,0.893310546875,0.01800537109375
