timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
921143,-0.03999999910593033,-0.07999999821186066,-0.10000000149011612,0.0,0.0033333334140479565,0.0,77.0625,-110.25,21.5625,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921163,0.0,-0.07999999821186066,-0.029999999329447746,0.0,0.0,0.0,77.875,-111.0625,21.5625,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921183,-0.07000000029802322,-0.019999999552965164,0.07000000029802322,0.0,0.002222222276031971,0.0,77.875,-111.0625,21.5625,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921203,-0.09000000357627869,-0.029999999329447746,0.03999999910593033,0.0,-0.0011111111380159855,0.0,76.6875,-110.25,21.0625,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921223,-0.10000000149011612,-0.029999999329447746,-0.009999999776482582,0.0,0.002222222276031971,0.0,76.6875,-110.25,21.0625,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921243,-0.10999999940395355,-0.05000000074505806,-0.05000000074505806,0.0,0.0,0.0,76.6875,-110.25,21.0625,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921263,-0.07000000029802322,-0.10000000149011612,-0.019999999552965164,0.0,0.0011111111380159855,0.0011111111380159855,77.5,-110.25,21.875,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921283,0.0,-0.1599999964237213,-0.17000000178813934,0.0,0.0,0.0,77.5,-110.25,21.875,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921303,-0.019999999552965164,-0.18000000715255737,-0.10999999940395355,0.0,0.0,0.0,77.875,-110.6875,22.25,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921323,-0.05000000074505806,-0.11999999731779099,-0.11999999731779099,0.0,0.0,0.0,77.875,-110.6875,22.25,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921343,-0.09000000357627869,-0.09000000357627869,-0.05999999865889549,0.0,0.0011111111380159855,0.0,77.875,-110.6875,22.25,0.01666259765625,0.5631103515625,0.82586669921875,0.023681640625
921363,0.5199999809265137,-0.6499999761581421,-0.10000000149011612,-0.0011111111380159855,-0.0011111111380159855,0.0011111111380159855,76.6875,-110.0,22.25,0.0164794921875,0.5631103515625,0.82586669921875,0.0235595703125
921383,-0.7400000095367432,0.5799999833106995,-0.029999999329447746,-0.0011111111380159855,0.0,0.6266666650772095,76.6875,-110.0,22.25,0.016357421875,0.56671142578125,0.82342529296875,0.023681640625
921403,0.23000000417232513,-1.2799999713897705,-0.12999999523162842,-0.004444444552063942,0.0,0.28555554151535034,76.6875,-110.0,21.875,0.01629638671875,0.5692138671875,0.8216552734375,0.023681640625
921423,0.1899999976158142,-1.059999942779541,-0.14000000059604645,-0.002222222276031971,-0.002222222276031971,0.30444443225860596,76.6875,-110.0,21.875,0.0162353515625,0.57147216796875,0.82012939453125,0.02374267578125
921443,-0.3700000047683716,0.20000000298023224,-0.09000000357627869,0.0033333334140479565,0.0011111111380159855,0.4511111080646515,76.6875,-110.0,21.875,0.01611328125,0.57489013671875,0.8177490234375,0.0238037109375
921463,-0.3400000035762787,-0.28999999165534973,-0.11999999731779099,0.004444444552063942,0.0,0.26777777075767517,76.25,-111.0,22.0,0.01605224609375,0.577392578125,0.81591796875,0.02386474609375
921483,-0.6700000166893005,-1.0499999523162842,-0.05999999865889549,-0.0011111111380159855,0.002222222276031971,0.017777778208255768,76.25,-111.0,22.0,0.01605224609375,0.5780029296875,0.81549072265625,0.02386474609375
921503,-0.7900000214576721,-1.590000033378601,-0.11999999731779099,-0.0011111111380159855,0.0,-0.1133333370089531,77.75,-110.875,23.0,0.01605224609375,0.5772705078125,0.8160400390625,0.02386474609375
921523,-0.800000011920929,-1.5399999618530273,-0.10000000149011612,0.0,-0.0011111111380159855,-0.20333333313465118,77.75,-110.875,23.0,0.01611328125,0.575927734375,0.8170166015625,0.02386474609375
921543,-0.8500000238418579,-1.6399999856948853,-0.09000000357627869,-0.0011111111380159855,-0.002222222276031971,-0.3233333230018616,77.75,-110.875,23.0,0.01617431640625,0.5736083984375,0.818603515625,0.0238037109375
921563,-1.0800000429153442,-1.4800000190734863,-0.07000000029802322,0.0,-0.0055555556900799274,-0.4811111092567444,77.0,-110.5,23.75,0.01629638671875,0.57000732421875,0.8211669921875,0.023681640625
921583,-1.2400000095367432,-1.0700000524520874,0.0,0.015555555932223797,-0.0033333334140479565,-0.54666668176651,77.0,-110.5,23.75,0.01641845703125,0.56573486328125,0.8240966796875,0.0235595703125
921603,-1.5199999809265137,-1.2999999523162842,-0.05999999865889549,0.0033333334140479565,0.0,-0.7066666483879089,80.0,-109.375,23.375,0.01654052734375,0.5604248046875,0.82769775390625,0.0234375
921623,-1.399999976158142,-1.2100000381469727,-0.11999999731779099,0.0,0.0,-0.9155555367469788,80.0,-109.375,23.375,0.0167236328125,0.553466796875,0.8323974609375,0.0233154296875
921643,-1.5299999713897705,-0.5799999833106995,-0.05000000074505806,0.025555554777383804,0.002222222276031971,-0.9777777791023254,80.0,-109.375,23.375,0.01690673828125,0.5455322265625,0.83758544921875,0.0230712890625
921663,-1.4700000286102295,-0.6100000143051147,-0.07000000029802322,0.01666666753590107,0.0033333334140479565,-1.0277777910232544,81.0625,-106.25,25.5,0.01708984375,0.537109375,0.843017578125,0.0228271484375
921683,-1.2799999713897705,0.0,-0.05000000074505806,0.007777777966111898,0.0055555556900799274,-0.9933333396911621,81.0625,-106.25,25.5,0.0172119140625,0.5289306640625,0.84820556640625,0.0225830078125
921703,-1.5399999618530273,0.18000000715255737,-0.10999999940395355,-0.0055555556900799274,0.006666666828095913,-1.0499999523162842,85.5625,-103.0,26.25,0.01739501953125,0.52056884765625,0.8533935546875,0.0223388671875
921723,-1.5199999809265137,0.23000000417232513,-0.029999999329447746,-0.012222222052514553,0.002222222276031971,-1.0711110830307007,85.5625,-103.0,26.25,0.0177001953125,0.51177978515625,0.858642578125,0.022216796875
921743,-1.25,0.5400000214576721,-0.019999999552965164,0.006666666828095913,-0.0033333334140479565,-1.042222261428833,85.5625,-103.0,26.25,0.01788330078125,0.5030517578125,0.86383056640625,0.02203369140625
921763,-1.0800000429153442,0.6100000143051147,-0.10000000149011612,-0.025555554777383804,0.007777777966111898,-1.0044444799423218,88.875,-98.75,26.25,0.0181884765625,0.49444580078125,0.86871337890625,0.02197265625
921783,-1.149999976158142,0.949999988079071,-0.029999999329447746,0.006666666828095913,0.013333333656191826,-0.9166666865348816,88.875,-98.75,26.25,0.01837158203125,0.4864501953125,0.87322998046875,0.02191162109375
921803,-0.8999999761581421,1.2400000095367432,-0.11999999731779099,0.0,0.012222222052514553,-0.9100000262260437,92.1875,-93.375,27.0,0.0184326171875,0.47882080078125,0.87744140625,0.021728515625
921823,-0.9800000190734863,1.0800000429153442,-0.10000000149011612,0.0,0.018888888880610466,-0.8899999856948853,92.1875,-93.375,27.0,0.01861572265625,0.47119140625,0.881591796875,0.021728515625
921843,-0.47999998927116394,1.190000057220459,-0.12999999523162842,-0.009999999776482582,0.004444444552063942,-0.7855555415153503,92.1875,-93.375,27.0,0.0224609375,0.464111328125,0.88519287109375,0.02337646484375
921863,-0.6299999952316284,1.0,-0.05999999865889549,0.011111111380159855,0.0,-0.6922222375869751,95.5,-88.5,25.375,0.02264404296875,0.45794677734375,0.88836669921875,0.02325439453125
921883,0.7599999904632568,2.4100000858306885,-0.10999999940395355,0.0,0.002222222276031971,-0.5922222137451172,95.5,-88.5,25.375,0.02276611328125,0.45263671875,0.89111328125,0.02313232421875
921903,0.14000000059604645,2.569999933242798,-0.11999999731779099,0.017777778208255768,0.0033333334140479565,-0.4533333480358124,99.5625,-82.75,23.375,0.0228271484375,0.44842529296875,0.89324951171875,0.02294921875
921923,0.5199999809265137,2.4600000381469727,-0.10999999940395355,-0.017777778208255768,0.006666666828095913,-0.402222216129303,99.5625,-82.75,23.375,0.02294921875,0.445068359375,0.8948974609375,0.0228271484375
921943,0.7400000095367432,2.2799999713897705,-0.05000000074505806,-0.024444444105029106,-0.004444444552063942,-0.19333332777023315,99.5625,-82.75,23.375,0.02301025390625,0.4429931640625,0.89593505859375,0.02294921875
921963,0.7099999785423279,2.069999933242798,-0.12999999523162842,-0.0011111111380159855,-0.002222222276031971,-0.07999999821186066,103.75,-76.6875,19.5,0.0230712890625,0.4422607421875,0.89630126953125,0.02294921875
921983,0.7599999904632568,2.119999885559082,-0.17000000178813934,0.0,-0.0055555556900799274,0.02222222276031971,103.75,-76.6875,19.5,0.0234375,0.44219970703125,0.896240234375,0.026123046875
922003,1.1699999570846558,1.6399999856948853,-0.1599999964237213,-0.006666666828095913,0.0,0.07444444298744202,106.5,-72.6875,17.875,0.02337646484375,0.443115234375,0.895751953125,0.02606201171875
922023,1.5800000429153442,1.4900000095367432,-0.12999999523162842,-0.0055555556900799274,-0.009999999776482582,0.23444443941116333,106.5,-72.6875,17.875,0.02337646484375,0.44500732421875,0.89483642578125,0.026123046875
922043,0.800000011920929,2.319999933242798,-0.10999999940395355,0.004444444552063942,0.0011111111380159855,0.371111124753952,106.5,-72.6875,17.875,0.02325439453125,0.44903564453125,0.892822265625,0.0262451171875
922063,0.9800000190734863,1.7999999523162842,-0.11999999731779099,0.015555555932223797,0.011111111380159855,0.3566666543483734,109.25,-70.0625,12.6875,0.02301025390625,0.452392578125,0.89111328125,0.0263671875
922083,1.649999976158142,1.7000000476837158,-0.10999999940395355,0.0,0.0,0.554444432258606,109.25,-70.0625,12.6875,0.02288818359375,0.45697021484375,0.8887939453125,0.02655029296875
922103,1.8200000524520874,1.409999966621399,-0.07999999821186066,0.017777778208255768,0.0,0.6333333253860474,109.25,-70.0625,12.6875,0.022705078125,0.4625244140625,0.88592529296875,0.026611328125
922123,2.259999990463257,0.27000001072883606,-0.17000000178813934,0.015555555932223797,0.006666666828095913,0.7255555391311646,109.5,-69.5,12.0,0.0224609375,0.4686279296875,0.8826904296875,0.02667236328125
922143,1.809999942779541,-0.07999999821186066,-0.17000000178813934,0.004444444552063942,-0.002222222276031971,0.8633333444595337,109.5,-69.5,12.0,0.022216796875,0.4757080078125,0.87890625,0.0267333984375
922163,1.899999976158142,-0.5299999713897705,-0.11999999731779099,-0.002222222276031971,-0.0055555556900799274,0.9044444561004639,107.6875,-70.75,11.5625,0.0220947265625,0.47955322265625,0.8768310546875,0.02685546875
922183,1.9800000190734863,-0.4099999964237213,-0.17000000178813934,0.007777777966111898,0.0,0.9833333492279053,107.6875,-70.75,11.5625,0.02178955078125,0.4920654296875,0.869873046875,0.0272216796875
922203,1.7000000476837158,-0.5400000214576721,-0.11999999731779099,-0.0055555556900799274,0.0033333334140479565,0.9599999785423279,107.6875,-70.75,11.5625,0.02166748046875,0.49615478515625,0.8675537109375,0.02734375
922223,1.4700000286102295,-0.9700000286102295,-0.17000000178813934,0.006666666828095913,0.0055555556900799274,0.8422222137451172,105.1875,-74.5625,11.875,0.018798828125,0.50738525390625,0.861083984375,0.02825927734375
922243,1.3300000429153442,-1.159999966621399,-0.10999999940395355,0.015555555932223797,0.0011111111380159855,0.7077777981758118,105.1875,-74.5625,11.875,0.01849365234375,0.51361083984375,0.85736083984375,0.02825927734375
922263,0.8700000047683716,-1.659999966621399,-0.10000000149011612,0.0,-0.0033333334140479565,0.6899999976158142,101.0625,-78.5625,13.0625,0.0184326171875,0.5164794921875,0.85565185546875,0.0283203125
922283,0.6700000166893005,-1.909999966621399,-0.18000000715255737,0.007777777966111898,-0.0011111111380159855,0.6122221946716309,101.0625,-78.5625,13.0625,0.0181884765625,0.52435302734375,0.850830078125,0.02850341796875
922303,0.18000000715255737,-2.119999885559082,-0.11999999731779099,0.0,-0.009999999776482582,0.5888888835906982,101.0625,-78.5625,13.0625,0.01812744140625,0.5267333984375,0.849365234375,0.028564453125
922323,0.0,-2.049999952316284,-0.10999999940395355,-0.006666666828095913,0.0055555556900799274,0.47333332896232605,96.5,-84.5625,14.5625,0.0179443359375,0.53314208984375,0.8453369140625,0.0286865234375
922343,-0.6100000143051147,-2.430000066757202,-0.10000000149011612,0.0,0.002222222276031971,0.3033333420753479,96.5,-84.5625,14.5625,0.017822265625,0.53594970703125,0.84356689453125,0.02874755859375
922363,-0.5,-2.390000104904175,-0.07000000029802322,-0.0011111111380159855,0.004444444552063942,0.23555555939674377,93.0,-87.875,16.1875,0.017822265625,0.53692626953125,0.84295654296875,0.02874755859375
922383,-0.6000000238418579,-2.4200000762939453,-0.10999999940395355,-0.0033333334140479565,0.0055555556900799274,0.10111111402511597,93.0,-87.875,16.1875,0.01776123046875,0.53863525390625,0.84185791015625,0.02880859375
922403,-0.6899999976158142,-2.369999885559082,-0.09000000357627869,0.004444444552063942,-0.002222222276031971,0.1133333370089531,93.0,-87.875,16.1875,0.0164794921875,0.53912353515625,0.8416748046875,0.0252685546875
922423,-0.8600000143051147,-1.9299999475479126,-0.10000000149011612,0.02222222276031971,0.011111111380159855,0.0833333358168602,91.1875,-91.6875,17.375,0.01611328125,0.540283203125,0.8409423828125,0.02508544921875
