timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1002423,-0.05000000074505806,0.07999999821186066,-0.10999999940395355,0.0,0.0,0.0,86.1875,-29.6875,28.875,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002443,-0.05000000074505806,0.03999999910593033,-0.07000000029802322,0.0,0.0,0.0,85.75,-30.5,28.0625,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002463,0.009999999776482582,0.10000000149011612,-0.30000001192092896,0.004444444552063942,-0.0011111111380159855,0.0,85.75,-30.5,28.0625,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002483,-0.03999999910593033,0.07000000029802322,-0.17000000178813934,0.0,0.0,0.0,86.5625,-29.6875,28.875,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002503,-0.07000000029802322,0.10000000149011612,-0.30000001192092896,0.0,0.0,0.0011111111380159855,86.5625,-29.6875,28.875,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002523,-0.10999999940395355,0.05999999865889549,-0.18000000715255737,0.0,0.0,0.0,86.5625,-29.6875,28.875,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002543,-0.07000000029802322,0.10999999940395355,-0.03999999910593033,0.0,0.0,0.0,86.5625,-30.0625,28.5625,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002563,-0.03999999910593033,0.09000000357627869,-0.029999999329447746,0.0,0.0,0.0,86.5625,-30.0625,28.5625,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002583,-0.05000000074505806,0.019999999552965164,-0.11999999731779099,0.0,0.0,0.0,86.5625,-29.6875,28.5625,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002603,-0.019999999552965164,0.03999999910593033,-0.07999999821186066,0.0011111111380159855,-0.0011111111380159855,0.0,86.5625,-29.6875,28.5625,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002623,0.0,0.029999999329447746,-0.10999999940395355,-0.0011111111380159855,0.0,0.0,86.5625,-29.6875,28.5625,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002643,-0.03999999910593033,0.03999999910593033,-0.10999999940395355,0.002222222276031971,-0.0011111111380159855,0.0,86.1875,-30.0625,27.75,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002663,-0.07999999821186066,0.10000000149011612,-0.05000000074505806,0.0,-0.0011111111380159855,0.002222222276031971,86.1875,-30.0625,27.75,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002683,-0.10999999940395355,0.11999999731779099,-0.09000000357627869,0.0,0.0,0.0,86.1875,-29.6875,28.0625,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002703,-0.10999999940395355,0.11999999731779099,-0.10000000149011612,-0.0011111111380159855,0.0,0.0011111111380159855,86.1875,-29.6875,28.0625,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002723,-0.07000000029802322,0.11999999731779099,-0.11999999731779099,0.0,0.0,0.0,86.1875,-29.6875,28.0625,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002743,-0.05000000074505806,0.09000000357627869,-0.09000000357627869,-0.002222222276031971,0.0,0.0,86.1875,-29.375,27.75,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002763,0.9200000166893005,-1.0499999523162842,-0.10999999940395355,0.0,-0.0011111111380159855,0.0011111111380159855,86.1875,-29.375,27.75,0.006103515625,0.2772216796875,0.96063232421875,0.01837158203125
1002783,0.0,-0.33000001311302185,-0.07000000029802322,-0.0011111111380159855,0.0,0.09000000357627869,86.1875,-30.0625,29.25,0.00604248046875,0.2781982421875,0.9603271484375,0.01837158203125
1002803,0.03999999910593033,-1.7999999523162842,-0.10000000149011612,0.0,0.0,-0.05000000074505806,86.1875,-30.0625,29.25,0.00604248046875,0.278076171875,0.96038818359375,0.01837158203125
1002823,-0.14000000059604645,-1.6299999952316284,-0.05999999865889549,0.0,0.0033333334140479565,-0.10111111402511597,86.1875,-30.0625,29.25,0.006103515625,0.27716064453125,0.96063232421875,0.01837158203125
1002843,-0.10000000149011612,-0.9700000286102295,-0.10999999940395355,0.0011111111380159855,0.002222222276031971,-0.21555554866790771,86.5625,-30.75,28.875,0.006103515625,0.275390625,0.96112060546875,0.018310546875
1002863,-0.14000000059604645,-1.440000057220459,-0.03999999910593033,-0.007777777966111898,0.0,-0.35111111402511597,86.5625,-30.75,28.875,0.00616455078125,0.2723388671875,0.9620361328125,0.018310546875
1002883,-0.1899999976158142,-1.0700000524520874,-0.07000000029802322,-0.011111111380159855,0.0,-0.4277777671813965,87.0,-29.0,28.0625,0.00628662109375,0.2686767578125,0.9630126953125,0.0184326171875
1002903,-0.33000001311302185,-1.190000057220459,-0.12999999523162842,0.002222222276031971,0.0,-0.4811111092567444,87.0,-29.0,28.0625,0.00634765625,0.2642822265625,0.9642333984375,0.01837158203125
1002923,-0.41999998688697815,-1.7000000476837158,-0.07000000029802322,-0.009999999776482582,-0.002222222276031971,-0.4977777898311615,87.0,-29.0,28.0625,0.0064697265625,0.25970458984375,0.96551513671875,0.01849365234375
1002943,-0.550000011920929,-1.0199999809265137,-0.05000000074505806,0.002222222276031971,-0.0011111111380159855,-0.5911111235618591,87.0,-27.875,28.875,0.006591796875,0.25445556640625,0.9669189453125,0.01849365234375
1002963,-0.5199999809265137,-0.49000000953674316,-0.09000000357627869,0.0,-0.002222222276031971,-0.5988888740539551,87.0,-27.875,28.875,0.0067138671875,0.248779296875,0.9683837890625,0.0184326171875
1002983,-0.6499999761581421,-0.8999999761581421,-0.07000000029802322,0.0,-0.004444444552063942,-0.5122222304344177,87.0,-24.875,29.6875,0.00677490234375,0.24365234375,0.96966552734375,0.0184326171875
1003003,-0.6100000143051147,-1.2200000286102295,-0.07999999821186066,0.009999999776482582,-0.0033333334140479565,-0.5677777528762817,87.0,-24.875,29.6875,0.00689697265625,0.238525390625,0.970947265625,0.018310546875
1003023,-0.8500000238418579,-1.5700000524520874,-0.10000000149011612,0.009999999776482582,-0.0011111111380159855,-0.5122222304344177,87.0,-24.875,29.6875,0.0069580078125,0.2335205078125,0.97216796875,0.0181884765625
1003043,-0.8500000238418579,-1.590000033378601,-0.09000000357627869,-0.008888889104127884,-0.008888889104127884,-0.6066666841506958,88.1875,-21.5,30.5,0.00701904296875,0.228271484375,0.973388671875,0.01806640625
