timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
925403,-0.07000000029802322,-0.09000000357627869,-0.11999999731779099,0.0,0.0,0.002222222276031971,76.25,-111.875,20.75,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925423,-0.09000000357627869,-0.07999999821186066,-0.07999999821186066,0.0,-0.0011111111380159855,0.0,76.25,-111.5,20.75,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925443,-0.03999999910593033,-0.09000000357627869,-0.1899999976158142,0.0,-0.0033333334140479565,0.0011111111380159855,76.25,-111.5,20.75,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925463,-0.03999999910593033,-0.09000000357627869,0.10000000149011612,0.0,0.0,0.0,76.25,-111.5,20.75,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925483,-0.05000000074505806,-0.07000000029802322,-0.20000000298023224,0.0,0.0,0.0,76.25,-111.5,20.5,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925503,-0.10999999940395355,-0.05999999865889549,-0.019999999552965164,0.0011111111380159855,-0.0011111111380159855,0.0,76.25,-111.5,20.5,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925523,-0.09000000357627869,-0.03999999910593033,-0.1599999964237213,0.002222222276031971,0.002222222276031971,0.0,75.875,-111.0625,19.6875,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925543,-0.029999999329447746,-0.05000000074505806,-0.12999999523162842,0.0011111111380159855,0.0,0.0,75.875,-111.0625,19.6875,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925563,-0.03999999910593033,-0.09000000357627869,-0.07999999821186066,0.0,0.0,0.0,75.875,-111.0625,19.6875,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925583,-0.07000000029802322,-0.10000000149011612,-0.18000000715255737,-0.0011111111380159855,0.0,0.0,75.875,-111.875,20.5,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925603,-0.07999999821186066,-0.09000000357627869,-0.09000000357627869,0.0,0.0011111111380159855,0.0,75.875,-111.875,20.5,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925623,-0.05000000074505806,-0.07000000029802322,-0.1899999976158142,0.0011111111380159855,0.0,0.0,75.875,-111.5,20.75,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925643,-0.05999999865889549,-0.03999999910593033,-0.10000000149011612,0.0,0.0011111111380159855,0.0,75.875,-111.5,20.75,0.01666259765625,0.57818603515625,0.81536865234375,0.02362060546875
925663,-0.15000000596046448,-0.03999999910593033,-0.10000000149011612,-0.002222222276031971,0.0,0.28999999165534973,75.875,-111.5,20.75,0.0164794921875,0.57958984375,0.81439208984375,0.0235595703125
