timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
135728,0.25,-0.03999999910593033,-0.07000000029802322,0.006666666828095913,0.0,0.08888889104127884,26.875,-12.25,23.1875,0.02716064453125,0.7489013671875,0.662109375,-0.0020751953125
135748,-0.12999999523162842,0.07000000029802322,-0.05000000074505806,0.0055555556900799274,0.0011111111380159855,0.09222222119569778,27.25,-12.25,22.375,0.02716064453125,0.74945068359375,0.6614990234375,-0.00201416015625
135768,0.10999999940395355,-0.019999999552965164,0.0,0.002222222276031971,0.0,0.10444444417953491,27.25,-12.25,22.375,0.02716064453125,0.75006103515625,0.6607666015625,-0.00201416015625
135788,-0.03999999910593033,-0.019999999552965164,-0.05000000074505806,0.0,0.0,0.12111110985279083,26.5,-12.5625,22.375,0.02716064453125,0.7508544921875,0.659912109375,-0.001953125
135808,-0.07999999821186066,-0.03999999910593033,0.009999999776482582,0.0011111111380159855,0.0011111111380159855,0.15000000596046448,26.5,-12.5625,22.375,0.02716064453125,0.75177001953125,0.65887451171875,-0.001953125
135828,0.09000000357627869,-0.07999999821186066,-0.029999999329447746,0.0,-0.002222222276031971,0.22111110389232635,26.5,-12.5625,22.375,0.02716064453125,0.7530517578125,0.65740966796875,-0.00189208984375
135848,-0.009999999776482582,-0.10000000149011612,0.0,-0.004444444552063942,0.0,0.3400000035762787,26.875,-12.875,22.375,0.027099609375,0.75494384765625,0.65521240234375,-0.0018310546875
135868,-0.05000000074505806,-0.23000000417232513,-0.05999999865889549,-0.0011111111380159855,0.0,0.4677777886390686,26.875,-12.875,22.375,0.0269775390625,0.75775146484375,0.65203857421875,-0.0018310546875
135888,-0.20000000298023224,-0.800000011920929,-0.009999999776482582,-0.0011111111380159855,0.0,0.4866666793823242,27.25,-13.25,22.375,0.0269775390625,0.76080322265625,0.6484375,-0.001708984375
135908,-0.7300000190734863,-1.409999966621399,-0.03999999910593033,-0.002222222276031971,0.002222222276031971,0.2888889014720917,27.25,-13.25,22.375,0.0269775390625,0.76300048828125,0.64581298828125,-0.0015869140625
135928,-0.9300000071525574,-1.3600000143051147,-0.019999999552965164,0.0,0.0033333334140479565,0.058888889849185944,27.25,-13.25,22.375,0.0269775390625,0.76361083984375,0.64508056640625,-0.0015869140625
135948,-1.0800000429153442,-1.2999999523162842,-0.05999999865889549,0.007777777966111898,0.0,-0.06666667014360428,26.5,-14.0,23.1875,0.0269775390625,0.7635498046875,0.64520263671875,-0.0015869140625
135968,-0.9800000190734863,-1.1100000143051147,0.0,0.004444444552063942,-0.002222222276031971,-0.2433333396911621,26.5,-14.0,23.1875,0.02691650390625,0.76226806640625,0.646728515625,-0.00164794921875
135988,-1.149999976158142,-0.9399999976158142,0.0,-0.014444444328546524,0.0,-0.3177777826786041,27.25,-13.6875,23.875,0.0269775390625,0.76031494140625,0.64898681640625,-0.001708984375
136008,-1.3600000143051147,-0.9900000095367432,-0.009999999776482582,-0.007777777966111898,0.0033333334140479565,-0.4211111068725586,27.25,-13.6875,23.875,0.02703857421875,0.75787353515625,0.65185546875,-0.00177001953125
136028,-1.4800000190734863,-0.7400000095367432,0.019999999552965164,0.0033333334140479565,-0.0011111111380159855,-0.5422222018241882,27.25,-13.6875,23.875,0.02703857421875,0.754638671875,0.65557861328125,-0.00189208984375
136048,-1.3899999856948853,-0.5600000023841858,-0.019999999552965164,-0.021111110225319862,0.002222222276031971,-0.7300000190734863,27.6875,-14.375,23.5,0.027099609375,0.75018310546875,0.66064453125,-0.00201416015625
136068,-1.6699999570846558,-0.5299999713897705,0.029999999329447746,-0.01666666753590107,0.0011111111380159855,-0.8755555748939514,27.6875,-14.375,23.5,0.02716064453125,0.7449951171875,0.66650390625,-0.00213623046875
136088,-1.6399999856948853,-0.7200000286102295,0.12999999523162842,-0.004444444552063942,0.0,-0.7266666889190674,27.25,-14.375,25.0,0.02789306640625,0.7398681640625,0.67218017578125,-0.00469970703125
136108,-1.440000057220459,0.0,0.05999999865889549,0.0033333334140479565,0.0055555556900799274,-0.6133333444595337,27.25,-14.375,25.0,0.0289306640625,0.735595703125,0.6767578125,-0.00689697265625
136128,-1.4900000095367432,-0.25999999046325684,0.009999999776482582,0.0,0.006666666828095913,-0.5311111211776733,27.25,-14.375,25.0,0.0289306640625,0.7318115234375,0.68084716796875,-0.00701904296875
136148,-0.9700000286102295,1.309999942779541,0.05999999865889549,0.03444444388151169,0.004444444552063942,-0.5411111116409302,28.25,-14.0,25.75,0.02874755859375,0.727783203125,0.68511962890625,-0.00732421875
136168,-0.9800000190734863,1.5499999523162842,-0.09000000357627869,0.029999999329447746,-0.008888889104127884,-0.6711111068725586,28.25,-14.0,25.75,0.028564453125,0.72314453125,0.6900634765625,-0.00762939453125
136188,-1.2200000286102295,1.2799999713897705,0.03999999910593033,0.041111111640930176,0.006666666828095913,-0.8288888931274414,31.25,-14.6875,27.0,0.02838134765625,0.7174072265625,0.696044921875,-0.008056640625
