timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
152308,-0.14000000059604645,-0.009999999776482582,-0.009999999776482582,0.0011111111380159855,0.0,0.0,22.6875,-20.1875,22.1875,0.02490234375,0.65997314453125,0.7508544921875,0.00408935546875
152328,-0.10999999940395355,0.0,-0.07999999821186066,0.0011111111380159855,-0.0011111111380159855,0.0,22.6875,-20.1875,22.1875,0.02496337890625,0.65997314453125,0.7508544921875,0.0040283203125
152348,-0.10999999940395355,0.009999999776482582,-0.09000000357627869,0.0,0.0,0.0,22.6875,-20.1875,22.1875,0.02496337890625,0.65997314453125,0.7508544921875,0.0040283203125
152368,-0.10999999940395355,0.0,-0.03999999910593033,0.0,0.0,0.0,22.6875,-20.1875,22.1875,0.02496337890625,0.65997314453125,0.7508544921875,0.0040283203125
152388,0.019999999552965164,-0.05000000074505806,0.0,0.0,0.0,0.0,23.0625,-21.0,22.1875,0.0250244140625,0.65997314453125,0.7508544921875,0.00396728515625
152408,1.3200000524520874,-0.3700000047683716,-0.09000000357627869,0.0,0.0,0.4855555593967438,23.0625,-21.0,22.1875,0.0250244140625,0.6619873046875,0.74908447265625,0.0040283203125
152428,1.0700000524520874,-0.699999988079071,-0.05000000074505806,0.0055555556900799274,-0.0011111111380159855,0.7955555319786072,23.0625,-20.5625,21.0,0.02496337890625,0.66778564453125,0.74395751953125,0.0042724609375
152448,0.7300000190734863,-0.8199999928474426,-0.05999999865889549,0.008888889104127884,0.0011111111380159855,0.41333332657814026,23.0625,-20.5625,21.0,0.02496337890625,0.67095947265625,0.7410888671875,0.00433349609375
152468,0.550000011920929,-0.9300000071525574,-0.18000000715255737,0.025555554777383804,-0.002222222276031971,0.2588889002799988,23.0625,-20.5625,21.0,0.0247802734375,0.67315673828125,0.73907470703125,0.0042724609375
152488,-0.1899999976158142,-1.2300000190734863,0.10000000149011612,0.04444444552063942,0.0033333334140479565,0.1711111068725586,22.25,-21.25,23.0625,0.02447509765625,0.67449951171875,0.73785400390625,0.00396728515625
152508,-0.5,-1.8799999952316284,0.12999999523162842,0.015555555932223797,0.0033333334140479565,-0.12333333492279053,22.25,-21.25,23.0625,0.02435302734375,0.67413330078125,0.73822021484375,0.0037841796875
152528,-1.1799999475479126,-1.3600000143051147,0.019999999552965164,0.011111111380159855,-0.006666666828095913,-0.3866666555404663,23.0625,-22.75,22.6875,0.02423095703125,0.6717529296875,0.7403564453125,0.00360107421875
152548,-1.600000023841858,-1.9299999475479126,0.0,0.0,0.002222222276031971,-0.4033333361148834,23.0625,-22.75,22.6875,0.02423095703125,0.66900634765625,0.7427978515625,0.00347900390625
152568,-1.9199999570846558,-1.75,-0.029999999329447746,0.03222222253680229,0.0,-0.7022222280502319,23.0625,-22.75,22.6875,0.02410888671875,0.66448974609375,0.74688720703125,0.003173828125
152588,-2.059999942779541,-1.3200000524520874,-0.12999999523162842,-0.01666666753590107,-0.02777777798473835,-0.8188889026641846,20.75,-22.875,23.875,0.024169921875,0.65869140625,0.75201416015625,0.00286865234375
152608,-1.690000057220459,-2.0799999237060547,0.03999999910593033,-0.10444444417953491,0.0055555556900799274,-0.9155555367469788,20.75,-22.875,23.875,0.02484130859375,0.6522216796875,0.757568359375,0.00311279296875
152628,-1.559999942779541,-0.2199999988079071,-0.019999999552965164,-0.031111111864447594,0.05000000074505806,-0.9788888692855835,20.0625,-22.5625,25.375,0.02508544921875,0.64532470703125,0.76348876953125,0.00384521484375
152648,-1.5299999713897705,0.8299999833106995,0.2199999988079071,-0.015555555932223797,0.0033333334140479565,-1.2477778196334839,20.0625,-22.5625,25.375,0.02520751953125,0.636474609375,0.7708740234375,0.00384521484375
152668,-1.4600000381469727,-0.1899999976158142,-0.1599999964237213,-0.014444444328546524,-0.008888889104127884,-1.304444432258606,20.0625,-22.5625,25.375,0.02508544921875,0.626708984375,0.77886962890625,0.0032958984375
152688,-1.3600000143051147,-0.20000000298023224,0.03999999910593033,0.015555555932223797,0.0,-1.1488889455795288,20.875,-22.0625,26.1875,0.025146484375,0.61798095703125,0.7857666015625,0.00299072265625
152708,-1.3700000047683716,0.5299999713897705,-0.05999999865889549,-0.021111110225319862,-0.0033333334140479565,-0.9944444298744202,20.875,-22.0625,26.1875,0.0252685546875,0.60986328125,0.7921142578125,0.0028076171875
152728,-1.2100000381469727,-0.07000000029802322,0.009999999776482582,-0.014444444328546524,0.0,-0.8999999761581421,22.375,-20.5625,27.375,0.02532958984375,0.6029052734375,0.79736328125,0.002685546875
152748,-1.25,0.800000011920929,-0.11999999731779099,0.006666666828095913,0.0,-0.8144444227218628,22.375,-20.5625,27.375,0.02532958984375,0.59649658203125,0.80218505859375,0.00244140625
