timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
102083,-0.029999999329447746,-0.05000000074505806,-0.009999999776482582,0.0,0.002222222276031971,0.0,33.75,16.25,60.375,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102103,-0.05000000074505806,-0.03999999910593033,-0.029999999329447746,-0.0011111111380159855,0.0,0.0,33.75,16.25,60.375,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102123,-0.03999999910593033,-0.10999999940395355,0.0,0.0,0.0,0.0,34.5,16.6875,60.75,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102143,-0.09000000357627869,-0.03999999910593033,0.029999999329447746,0.0,-0.0011111111380159855,0.002222222276031971,34.5,16.6875,60.75,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102163,-0.03999999910593033,0.009999999776482582,-0.05000000074505806,0.0,0.0,0.0,34.5,16.6875,60.75,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102183,-0.05999999865889549,-0.05000000074505806,-0.029999999329447746,0.0,0.0,-0.0011111111380159855,34.875,16.6875,60.0625,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102203,0.0,-0.14000000059604645,-0.03999999910593033,0.0,0.0,0.0,34.875,16.6875,60.0625,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102223,0.0,-0.03999999910593033,0.029999999329447746,0.0,0.0,0.0,33.75,16.25,61.25,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102243,-0.07000000029802322,0.07000000029802322,-0.03999999910593033,0.0,0.0,0.0,33.75,16.25,61.25,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102263,-0.029999999329447746,-0.029999999329447746,-0.03999999910593033,0.0011111111380159855,-0.002222222276031971,0.0,33.75,16.25,61.25,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102283,0.0,-0.14000000059604645,-0.05000000074505806,0.0,0.0011111111380159855,0.0,34.0625,17.0,60.0625,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102303,-0.05000000074505806,0.009999999776482582,0.0,0.0,0.0,0.0,34.0625,17.0,60.0625,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102323,-0.05999999865889549,0.0,-0.029999999329447746,0.0,0.0011111111380159855,0.0,33.75,17.0,60.75,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102343,-0.019999999552965164,-0.07000000029802322,-0.05000000074505806,0.0,0.0,0.0,33.75,17.0,60.75,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102363,-0.019999999552965164,-0.05999999865889549,-0.029999999329447746,0.0,0.0011111111380159855,0.0,33.75,17.0,60.75,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
102383,-0.03999999910593033,-0.009999999776482582,-0.05000000074505806,0.002222222276031971,0.002222222276031971,0.0,34.0625,15.5625,60.375,0.01806640625,-0.275634765625,0.96099853515625,0.01318359375
