timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1073723,-0.14000000059604645,-0.019999999552965164,-0.07000000029802322,-0.0011111111380159855,0.0,0.0011111111380159855,100.0625,-42.6875,18.5625,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073743,-0.09000000357627869,0.019999999552965164,0.009999999776482582,-0.002222222276031971,0.0011111111380159855,0.0,100.0625,-42.6875,18.5625,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073763,-0.12999999523162842,-0.019999999552965164,0.3100000023841858,0.0,0.002222222276031971,-0.0011111111380159855,100.0625,-42.6875,18.5625,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073783,-0.18000000715255737,0.009999999776482582,-0.029999999329447746,0.0033333334140479565,-0.0033333334140479565,-0.0011111111380159855,100.5,-42.25,18.25,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073803,-0.23000000417232513,-0.029999999329447746,0.10000000149011612,0.002222222276031971,0.0011111111380159855,0.0,100.5,-42.25,18.25,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073823,-0.1899999976158142,-0.029999999329447746,-0.05000000074505806,0.0,0.0,-0.002222222276031971,101.1875,-43.0,18.5625,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073843,-0.07999999821186066,0.0,-0.09000000357627869,0.0,0.0033333334140479565,0.0,101.1875,-43.0,18.5625,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073863,-0.10999999940395355,-0.029999999329447746,-0.1599999964237213,0.0,0.0,0.0,101.1875,-43.0,18.5625,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073883,-0.15000000596046448,-0.03999999910593033,-0.09000000357627869,-0.0033333334140479565,-0.0011111111380159855,0.0,100.875,-43.0,17.0625,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073903,-0.14000000059604645,-0.03999999910593033,-0.14000000059604645,-0.0011111111380159855,0.0,0.0,100.875,-43.0,17.0625,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073923,-0.11999999731779099,0.029999999329447746,-0.05999999865889549,0.0,-0.0011111111380159855,0.0,100.5,-42.6875,17.5,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073943,-0.15000000596046448,0.009999999776482582,-0.10000000149011612,-0.004444444552063942,0.0,0.0,100.5,-42.6875,17.5,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073963,-0.20999999344348907,0.0,-0.09000000357627869,-0.0033333334140479565,0.0011111111380159855,0.0,100.5,-42.6875,17.5,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1073983,-0.15000000596046448,-0.009999999776482582,-0.10999999940395355,-0.004444444552063942,0.0,-0.0011111111380159855,100.875,-42.6875,17.75,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1074003,-0.10000000149011612,0.0,-0.10000000149011612,-0.0055555556900799274,0.002222222276031971,0.0,100.875,-42.6875,17.75,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1074023,-1.1399999856948853,-2.009999990463257,-0.03999999910593033,-0.0055555556900799274,0.0011111111380159855,0.0,100.875,-42.6875,17.75,0.00830078125,0.44781494140625,0.89373779296875,0.0247802734375
1074043,0.05000000074505806,-1.0800000429153442,-0.09000000357627869,0.0,0.0,-0.45444443821907043,100.875,-42.6875,17.75,0.00836181640625,0.44512939453125,0.89508056640625,0.0247802734375
1074063,-0.009999999776482582,-1.149999976158142,-0.09000000357627869,0.0,0.004444444552063942,-0.3544444441795349,100.875,-42.6875,17.75,0.0084228515625,0.44171142578125,0.89678955078125,0.02471923828125
1074083,0.0,-1.0399999618530273,-0.05999999865889549,0.0,0.0011111111380159855,-0.3166666626930237,100.875,-42.6875,18.25,0.008544921875,0.43902587890625,0.89813232421875,0.02471923828125
