timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1033743,-0.05999999865889549,-0.03999999910593033,-0.09000000357627869,0.0,0.0,0.0,101.75,-46.0,14.375,0.010009765625,0.3919677734375,0.91961669921875,0.02447509765625
1033763,-0.05999999865889549,-0.029999999329447746,-0.09000000357627869,-0.002222222276031971,0.0,0.0,101.75,-45.5625,13.1875,0.01007080078125,0.3919677734375,0.91961669921875,0.02447509765625
1033783,-0.03999999910593033,-0.09000000357627869,-0.33000001311302185,0.0,0.0,-0.0011111111380159855,101.75,-45.5625,13.1875,0.01007080078125,0.3919677734375,0.91961669921875,0.0244140625
1033803,-0.11999999731779099,0.0,-0.07999999821186066,0.0,0.0011111111380159855,0.0,101.75,-45.5625,13.1875,0.01007080078125,0.3919677734375,0.91961669921875,0.0244140625
1033823,-0.03999999910593033,0.03999999910593033,-0.11999999731779099,0.0,0.0,0.0,102.1875,-46.0,14.75,0.01007080078125,0.3919677734375,0.91961669921875,0.0244140625
1033843,-0.11999999731779099,-0.03999999910593033,-0.20999999344348907,0.0011111111380159855,-0.002222222276031971,0.0,102.1875,-46.0,14.75,0.0101318359375,0.3919677734375,0.91961669921875,0.02435302734375
1033863,-0.10999999940395355,-0.07000000029802322,-0.15000000596046448,-0.0011111111380159855,0.0011111111380159855,0.0,102.1875,-46.25,13.5625,0.01019287109375,0.3919677734375,0.91961669921875,0.02435302734375
1033883,-0.05999999865889549,0.009999999776482582,-0.2199999988079071,0.0,-0.0011111111380159855,0.0,102.1875,-46.25,13.5625,0.01019287109375,0.3919677734375,0.91961669921875,0.02435302734375
1033903,-0.05000000074505806,-0.009999999776482582,-0.11999999731779099,0.0,0.0,0.0,102.1875,-46.25,13.5625,0.01019287109375,0.3919677734375,0.91961669921875,0.02435302734375
1033923,-0.10000000149011612,-0.07999999821186066,-0.14000000059604645,-0.0011111111380159855,0.0,-0.002222222276031971,101.375,-46.0,14.0,0.01019287109375,0.3919677734375,0.91961669921875,0.0242919921875
1033943,-0.029999999329447746,-0.019999999552965164,-0.07999999821186066,0.0,0.0,0.0,101.375,-46.0,14.0,0.01019287109375,0.3919677734375,0.91961669921875,0.0242919921875
1033963,-0.05999999865889549,0.0,-0.12999999523162842,-0.0011111111380159855,0.0,0.0,101.375,-45.5625,14.75,0.01025390625,0.3919677734375,0.91961669921875,0.0242919921875
1033983,-0.12999999523162842,-0.05000000074505806,-0.12999999523162842,-0.0011111111380159855,0.0,-0.0011111111380159855,101.375,-45.5625,14.75,0.01025390625,0.3919677734375,0.91961669921875,0.02423095703125
1034003,-0.10000000149011612,0.009999999776482582,-0.11999999731779099,-0.0011111111380159855,-0.0011111111380159855,0.0011111111380159855,101.375,-45.5625,14.75,0.01025390625,0.3919677734375,0.91961669921875,0.02423095703125
1034023,-0.09000000357627869,-0.009999999776482582,-0.10000000149011612,-0.0033333334140479565,0.0,0.0,101.375,-46.25,14.375,0.01031494140625,0.3919677734375,0.91961669921875,0.02423095703125
1034043,-0.12999999523162842,-0.05999999865889549,-0.09000000357627869,-0.002222222276031971,0.0011111111380159855,-0.0033333334140479565,101.375,-46.25,14.375,0.01031494140625,0.3919677734375,0.91961669921875,0.024169921875
1034063,-0.7200000286102295,-1.7599999904632568,-0.029999999329447746,0.0,-0.002222222276031971,-0.3444444537162781,102.1875,-46.0,14.0,0.0103759765625,0.39031982421875,0.9202880859375,0.02410888671875
1034083,0.9300000071525574,-3.069999933242798,-0.14000000059604645,-0.0055555556900799274,0.0033333334140479565,-0.9333333373069763,102.1875,-46.0,14.0,0.0106201171875,0.38067626953125,0.92431640625,0.0240478515625
1034103,-0.14000000059604645,-2.1700000762939453,-0.10000000149011612,0.0,0.0,-0.35555556416511536,102.1875,-46.0,14.0,0.01068115234375,0.37908935546875,0.92498779296875,0.02398681640625
1034123,0.09000000357627869,-2.1600000858306885,-0.11999999731779099,0.0033333334140479565,0.0,-0.5188888907432556,102.25,-45.0625,13.5625,0.01080322265625,0.3746337890625,0.92681884765625,0.02392578125
1034143,-0.23999999463558197,-1.690000057220459,-0.09000000357627869,0.007777777966111898,0.007777777966111898,-0.4744444489479065,102.25,-45.0625,13.5625,0.01092529296875,0.37017822265625,0.9285888671875,0.02386474609375
1034163,-0.15000000596046448,-2.0799999237060547,-0.09000000357627869,0.006666666828095913,0.004444444552063942,-0.6844444274902344,102.6875,-43.5625,16.0,0.010986328125,0.3646240234375,0.9307861328125,0.0238037109375
1034183,0.03999999910593033,-0.7900000214576721,-0.17000000178813934,-0.0055555556900799274,0.0055555556900799274,-0.804444432258606,102.6875,-43.5625,16.0,0.01116943359375,0.35760498046875,0.93353271484375,0.023681640625
1034203,-0.3400000035762787,-0.5699999928474426,-0.14000000059604645,0.009999999776482582,0.014444444328546524,-0.7311111092567444,102.6875,-43.5625,16.0,0.01116943359375,0.350830078125,0.93603515625,0.02362060546875
1034223,0.23000000417232513,-0.6200000047683716,-0.1599999964237213,-0.006666666828095913,0.006666666828095913,-0.7377777695655823,103.375,-39.75,18.75,0.01129150390625,0.343505859375,0.93878173828125,0.0234375
1034243,-0.10000000149011612,-0.6700000166893005,-0.07000000029802322,0.0055555556900799274,-0.0033333334140479565,-0.597777783870697,103.375,-39.75,18.75,0.01141357421875,0.33819580078125,0.94073486328125,0.0233154296875
1034263,-0.09000000357627869,-0.75,-0.05000000074505806,0.011111111380159855,-0.0011111111380159855,-0.6788889169692993,104.1875,-35.0,20.75,0.011474609375,0.33221435546875,0.94287109375,0.0230712890625
1034283,-0.12999999523162842,0.07000000029802322,-0.09000000357627869,0.0011111111380159855,-0.0033333334140479565,-0.7022222280502319,104.1875,-35.0,20.75,0.01171875,0.3258056640625,0.945068359375,0.02301025390625
1034303,-0.17000000178813934,-0.07999999821186066,-0.17000000178813934,-0.0011111111380159855,-0.012222222052514553,-0.7766666412353516,104.1875,-35.0,20.75,0.011962890625,0.31890869140625,0.94744873046875,0.0228271484375
1034323,-0.27000001072883606,-0.699999988079071,-0.05000000074505806,0.009999999776482582,-0.012222222052514553,-0.8666666746139526,104.5625,-30.5,22.75,0.01220703125,0.31109619140625,0.95001220703125,0.02264404296875
1034343,-0.23999999463558197,0.36000001430511475,-0.11999999731779099,0.011111111380159855,-0.004444444552063942,-0.7944444417953491,104.5625,-30.5,22.75,0.01239013671875,0.30340576171875,0.9525146484375,0.0224609375
1034363,-0.20999999344348907,-0.6000000238418579,-0.07000000029802322,0.0011111111380159855,0.009999999776482582,-0.8655555844306946,105.25,-25.25,23.875,0.01251220703125,0.29583740234375,0.95489501953125,0.0223388671875
1034383,-0.3700000047683716,-0.27000001072883606,-0.05999999865889549,-0.008888889104127884,-0.0033333334140479565,-0.9333333373069763,105.25,-25.25,23.875,0.01275634765625,0.28741455078125,0.95745849609375,0.02227783203125
1034403,-0.6200000047683716,-0.3799999952316284,-0.14000000059604645,-0.015555555932223797,-0.0055555556900799274,-0.8766666650772095,105.25,-25.25,23.875,0.012939453125,0.27911376953125,0.95989990234375,0.02227783203125
1034423,-0.7400000095367432,-0.23000000417232513,-0.10999999940395355,-0.03777777776122093,0.008888889104127884,-0.9866666793823242,106.0625,-19.6875,26.25,0.01324462890625,0.27008056640625,0.96246337890625,0.0223388671875
1034443,-0.75,-0.2199999988079071,-0.10999999940395355,0.007777777966111898,0.006666666828095913,-0.9277777671813965,106.0625,-19.6875,26.25,0.01336669921875,0.26092529296875,0.96502685546875,0.02227783203125
1034463,-0.5299999713897705,0.029999999329447746,-0.07999999821186066,0.0033333334140479565,0.007777777966111898,-1.0655555725097656,106.1875,-14.0625,25.0625,0.013916015625,0.25128173828125,0.96759033203125,0.02178955078125
1034483,-0.7400000095367432,0.03999999910593033,-0.07999999821186066,0.0,-0.004444444552063942,-1.1122221946716309,106.1875,-14.0625,25.0625,0.01416015625,0.2410888671875,0.97015380859375,0.021728515625
