timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
838643,-0.03999999910593033,0.009999999776482582,-0.11999999731779099,0.0,0.0,0.0,59.5,-80.5,25.375,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838663,-0.10999999940395355,0.0,-0.07999999821186066,0.0,0.0,0.0,59.5,-80.5,25.375,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838683,-0.019999999552965164,0.07999999821186066,-0.27000001072883606,-0.0011111111380159855,0.004444444552063942,0.0,59.1875,-80.5,23.0625,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838703,-0.05000000074505806,0.05999999865889549,-0.15000000596046448,0.0,-0.0011111111380159855,0.002222222276031971,59.1875,-80.5,23.0625,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838723,-0.10000000149011612,0.029999999329447746,-0.23000000417232513,-0.0011111111380159855,-0.0011111111380159855,-0.0011111111380159855,58.75,-80.75,25.0625,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838743,-0.14000000059604645,0.0,-0.14000000059604645,-0.0011111111380159855,0.0,0.0,58.75,-80.75,25.0625,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838763,-0.05000000074505806,0.0,-0.10000000149011612,0.0,0.0,0.0011111111380159855,58.75,-80.75,25.0625,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838783,-0.05000000074505806,-0.029999999329447746,-0.11999999731779099,0.0011111111380159855,0.0,0.0,58.75,-80.5,24.5625,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838803,-0.07000000029802322,-0.03999999910593033,-0.05000000074505806,0.0,0.0,0.0011111111380159855,58.75,-80.5,24.5625,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838823,-0.05000000074505806,0.0,-0.17000000178813934,0.0,-0.002222222276031971,0.0,58.75,-80.0625,25.0,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838843,-0.07999999821186066,0.019999999552965164,-0.07000000029802322,0.0011111111380159855,-0.0011111111380159855,0.0,58.75,-80.0625,25.0,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838863,-0.05999999865889549,0.05999999865889549,-0.12999999523162842,0.0,0.0,0.0,58.75,-80.0625,25.0,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838883,-0.07000000029802322,0.09000000357627869,-0.09000000357627869,0.0,0.0,0.0,59.1875,-80.75,23.375,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838903,-0.11999999731779099,0.10000000149011612,-0.11999999731779099,0.0,0.0,0.0011111111380159855,59.1875,-80.75,23.375,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838923,-0.10000000149011612,0.07999999821186066,-0.03999999910593033,-0.0011111111380159855,0.0011111111380159855,0.0,59.1875,-80.75,23.375,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838943,-0.07000000029802322,0.019999999552965164,-0.09000000357627869,0.0,0.0,0.0,58.75,-80.5,25.0,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838963,-0.07999999821186066,-0.029999999329447746,-0.10999999940395355,0.0,0.0011111111380159855,0.0,58.75,-80.5,25.0,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
838983,-0.05000000074505806,-0.03999999910593033,-0.07999999821186066,0.0,0.0,0.0,59.1875,-80.75,24.25,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
839003,-0.05999999865889549,-0.05999999865889549,-0.10000000149011612,0.0011111111380159855,0.0,-0.0011111111380159855,59.1875,-80.75,24.25,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
839023,-0.07000000029802322,-0.029999999329447746,-0.09000000357627869,0.0,0.0,0.0,59.1875,-80.75,24.25,0.01422119140625,0.586669921875,0.80950927734375,0.0194091796875
