timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
908883,-0.05999999865889549,-0.019999999552965164,-0.10000000149011612,0.0,0.0,0.0,75.0,-110.25,19.6875,0.01605224609375,0.554443359375,0.83184814453125,0.0186767578125
908903,0.0,-0.009999999776482582,0.009999999776482582,-0.004444444552063942,0.0,0.0,74.5625,-109.875,20.0,0.01605224609375,0.554443359375,0.83184814453125,0.0186767578125
908923,0.03999999910593033,0.029999999329447746,-0.4000000059604645,-0.0011111111380159855,0.0033333334140479565,0.0,74.5625,-109.875,20.0,0.01605224609375,0.554443359375,0.83184814453125,0.0186767578125
908943,-0.029999999329447746,0.05000000074505806,-0.10000000149011612,-0.0011111111380159855,0.0,0.0011111111380159855,74.5625,-109.875,20.0,0.01605224609375,0.554443359375,0.83184814453125,0.0186767578125
908963,0.0,0.09000000357627869,-0.23999999463558197,0.0,0.0,0.0,75.0,-110.6875,20.875,0.01605224609375,0.554443359375,0.83184814453125,0.0186767578125
908983,-0.07999999821186066,0.009999999776482582,-0.05000000074505806,-0.0011111111380159855,-0.0011111111380159855,0.0,75.0,-110.6875,20.875,0.01605224609375,0.554443359375,0.83184814453125,0.0186767578125
909003,-0.03999999910593033,0.0,-0.029999999329447746,-0.002222222276031971,0.0,0.0,75.0,-110.25,20.875,0.01605224609375,0.554443359375,0.83184814453125,0.0186767578125
909023,0.03999999910593033,-0.05999999865889549,-0.1899999976158142,0.0,0.0,0.0,75.0,-110.25,20.875,0.01605224609375,0.554443359375,0.83184814453125,0.0186767578125
909043,0.019999999552965164,-0.07000000029802322,-0.11999999731779099,0.0,0.0,0.0,75.0,-110.25,20.875,0.01605224609375,0.554443359375,0.83184814453125,0.0186767578125
909063,0.9300000071525574,-0.6700000166893005,-0.1899999976158142,0.0,0.0,0.04333333298563957,76.0625,-110.25,20.875,0.01605224609375,0.55462646484375,0.83172607421875,0.0186767578125
909083,0.07000000029802322,-0.07999999821186066,-0.019999999552965164,0.0,0.0,0.4511111080646515,76.0625,-110.25,20.875,0.0159912109375,0.558349609375,0.8292236328125,0.01873779296875
909103,-0.09000000357627869,0.07999999821186066,-0.07999999821186066,-0.0011111111380159855,0.0,0.43444445729255676,75.375,-110.6875,20.875,0.015869140625,0.56170654296875,0.82696533203125,0.018798828125
909123,0.11999999731779099,-0.10000000149011612,-0.11999999731779099,-0.002222222276031971,-0.002222222276031971,0.4788888990879059,75.375,-110.6875,20.875,0.01580810546875,0.56536865234375,0.824462890625,0.0189208984375
909143,0.009999999776482582,-0.03999999910593033,-0.10999999940395355,-0.0055555556900799274,-0.0011111111380159855,0.5899999737739563,75.375,-110.6875,20.875,0.01568603515625,0.5699462890625,0.8212890625,0.01898193359375
909163,0.09000000357627869,-0.3799999952316284,-0.10999999940395355,-0.0033333334140479565,-0.0011111111380159855,0.5611110925674438,74.5625,-111.375,20.875,0.01556396484375,0.57464599609375,0.81805419921875,0.01904296875
909183,-0.23000000417232513,-1.2300000190734863,-0.1599999964237213,-0.0055555556900799274,0.0,0.2755555510520935,74.5625,-111.375,20.875,0.0155029296875,0.57733154296875,0.81610107421875,0.01910400390625
909203,-0.41999998688697815,-1.1799999475479126,-0.07000000029802322,-0.002222222276031971,0.0,0.24888889491558075,74.5625,-111.375,21.1875,0.01544189453125,0.57928466796875,0.81475830078125,0.01910400390625
909223,-0.3700000047683716,-1.0199999809265137,-0.10999999940395355,0.0011111111380159855,-0.002222222276031971,0.20444443821907043,74.5625,-111.375,21.1875,0.015380859375,0.58111572265625,0.81341552734375,0.0191650390625
909243,-0.3100000023841858,-0.9399999976158142,-0.07999999821186066,-0.011111111380159855,-0.0033333334140479565,0.20999999344348907,74.5625,-111.375,21.1875,0.01495361328125,0.582763671875,0.81231689453125,0.0177001953125
909263,-0.3499999940395355,-0.8600000143051147,-0.10999999940395355,-0.007777777966111898,-0.002222222276031971,0.041111111640930176,74.5625,-111.25,22.0,0.01422119140625,0.58349609375,0.81182861328125,0.01495361328125
