timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1022763,-0.18000000715255737,0.07000000029802322,0.009999999776482582,0.0,0.0,0.0,88.25,-49.5,17.0,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
1022783,-0.11999999731779099,0.09000000357627869,-0.25,0.0,0.002222222276031971,0.0011111111380159855,88.25,-49.5,17.0,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
1022803,-0.12999999523162842,0.07000000029802322,0.07999999821186066,0.0,0.0,0.0011111111380159855,88.25,-49.5,17.0,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
1022823,-0.14000000059604645,0.07000000029802322,-0.1599999964237213,0.0,0.0,0.0,87.875,-49.875,17.0,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
1022844,-0.20000000298023224,0.019999999552965164,-0.029999999329447746,0.0,0.0,0.0,87.875,-49.875,17.0,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
1022863,-0.12999999523162842,0.03999999910593033,-0.05000000074505806,0.0,0.0,0.0011111111380159855,87.5625,-49.5,17.6875,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
1022883,-0.10999999940395355,0.019999999552965164,-0.20000000298023224,0.0,0.0,0.0,87.5625,-49.5,17.6875,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
1022903,-0.14000000059604645,0.009999999776482582,-0.15000000596046448,0.0,-0.0033333334140479565,0.0,87.5625,-49.5,17.6875,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
1022923,-0.1599999964237213,0.03999999910593033,-0.10999999940395355,0.0,0.0,0.0,87.875,-49.875,17.375,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
1022943,-0.1599999964237213,0.05999999865889549,-0.14000000059604645,0.0,0.0,-0.0011111111380159855,87.875,-49.875,17.375,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
1022963,-0.12999999523162842,0.09000000357627869,-0.05000000074505806,-0.0011111111380159855,0.0,0.0,88.6875,-49.5,17.0,0.00830078125,0.50274658203125,0.8641357421875,0.0213623046875
