timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1019083,-0.15000000596046448,0.029999999329447746,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,86.1875,-45.5,19.1875,0.01251220703125,0.56024169921875,0.82794189453125,0.02166748046875
1019103,-0.11999999731779099,0.029999999329447746,-0.019999999552965164,0.0,0.0,0.0,86.1875,-45.1875,19.0625,0.01251220703125,0.56024169921875,0.82794189453125,0.02166748046875
1019123,-0.07000000029802322,0.09000000357627869,-0.019999999552965164,0.0,0.0,-0.0011111111380159855,86.1875,-45.1875,19.0625,0.01251220703125,0.56024169921875,0.82794189453125,0.02166748046875
1019143,-0.09000000357627869,0.019999999552965164,0.15000000596046448,0.0,-0.0033333334140479565,0.0,86.1875,-45.1875,19.0625,0.01251220703125,0.56024169921875,0.82794189453125,0.02166748046875
1019163,-0.12999999523162842,0.0,0.03999999910593033,0.0,0.0,0.0,86.5625,-45.5,19.5,0.01251220703125,0.56024169921875,0.82794189453125,0.02166748046875
1019183,-0.15000000596046448,0.0,-0.12999999523162842,0.0011111111380159855,0.0,0.0,86.5625,-45.5,19.5,0.01251220703125,0.56024169921875,0.82794189453125,0.02166748046875
1019203,-0.09000000357627869,0.019999999552965164,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,86.875,-45.1875,18.6875,0.01251220703125,0.56024169921875,0.82794189453125,0.02166748046875
1019223,-0.09000000357627869,0.0,-0.14000000059604645,0.0,0.0,0.0,86.875,-45.1875,18.6875,0.01251220703125,0.56024169921875,0.82794189453125,0.02166748046875
1019243,-0.10999999940395355,0.0,-0.15000000596046448,0.0,0.0011111111380159855,0.0,86.875,-45.1875,18.6875,0.01251220703125,0.56024169921875,0.82794189453125,0.02166748046875
1019263,-0.10999999940395355,0.019999999552965164,-0.03999999910593033,0.0,-0.002222222276031971,0.0,86.875,-45.5,19.875,0.01251220703125,0.56024169921875,0.82794189453125,0.02166748046875
