timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
971923,-0.11999999731779099,-0.10000000149011612,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,66.1875,-49.1875,23.75,0.01373291015625,0.44903564453125,0.8929443359375,0.0289306640625
971943,-0.07000000029802322,-0.03999999910593033,-0.23000000417232513,-0.002222222276031971,0.0,-0.002222222276031971,66.1875,-49.1875,23.75,0.01373291015625,0.44903564453125,0.8929443359375,0.0289306640625
971963,-0.07000000029802322,-0.07000000029802322,-0.2800000011920929,0.0,0.0,0.0,65.375,-47.6875,24.875,0.01373291015625,0.44903564453125,0.8929443359375,0.02886962890625
971983,-0.03999999910593033,-0.03999999910593033,-0.2199999988079071,0.0,0.0,0.0,65.375,-47.6875,24.875,0.01373291015625,0.44903564453125,0.8929443359375,0.02886962890625
972003,-0.10999999940395355,-0.10000000149011612,-0.20999999344348907,0.0011111111380159855,0.0,0.0,65.0625,-48.375,23.75,0.0137939453125,0.44903564453125,0.8929443359375,0.02880859375
972023,-0.05999999865889549,-0.09000000357627869,-0.03999999910593033,0.004444444552063942,0.0,0.0,65.0625,-48.375,23.75,0.0137939453125,0.44903564453125,0.8929443359375,0.02874755859375
972043,-0.029999999329447746,-0.09000000357627869,-0.11999999731779099,0.0,0.0,0.0,65.0625,-48.375,23.75,0.0137939453125,0.44903564453125,0.8929443359375,0.0286865234375
972063,-0.05999999865889549,-0.10000000149011612,-0.12999999523162842,0.002222222276031971,0.0,0.0,66.1875,-47.6875,24.5625,0.0137939453125,0.44903564453125,0.8929443359375,0.0286865234375
972083,-0.05000000074505806,-0.10000000149011612,-0.17000000178813934,-0.0011111111380159855,0.0,0.0,66.1875,-47.6875,24.5625,0.0137939453125,0.44903564453125,0.8929443359375,0.02862548828125
972103,-0.10000000149011612,-0.07000000029802322,-0.07000000029802322,-0.002222222276031971,-0.0011111111380159855,-0.002222222276031971,65.0625,-48.375,24.5625,0.0137939453125,0.44903564453125,0.8929443359375,0.028564453125
972123,-0.09000000357627869,-0.019999999552965164,-0.17000000178813934,-0.014444444328546524,-0.004444444552063942,0.0,65.0625,-48.375,24.5625,0.01385498046875,0.44903564453125,0.8929443359375,0.02862548828125
972143,-0.15000000596046448,-0.10999999940395355,-0.07999999821186066,-0.02777777798473835,-0.007777777966111898,0.0,65.0625,-48.375,24.5625,0.01397705078125,0.44903564453125,0.8929443359375,0.02880859375
972163,-0.5799999833106995,-0.6700000166893005,-0.10000000149011612,-0.002222222276031971,-0.0033333334140479565,-0.09888888895511627,65.75,-47.6875,24.1875,0.01416015625,0.4486083984375,0.89312744140625,0.02886962890625
972183,-0.2800000011920929,-0.8600000143051147,-0.07999999821186066,-0.002222222276031971,0.0,-0.2755555510520935,65.75,-47.6875,24.1875,0.0142822265625,0.44549560546875,0.89471435546875,0.02886962890625
972203,-0.33000001311302185,-0.8999999761581421,-0.05999999865889549,0.0033333334140479565,0.0,-0.13777777552604675,65.5,-48.375,25.375,0.01434326171875,0.44439697265625,0.895263671875,0.02886962890625
972223,-0.8999999761581421,-1.440000057220459,-0.10999999940395355,0.02777777798473835,-0.019999999552965164,-0.20888888835906982,65.5,-48.375,25.375,0.01434326171875,0.44287109375,0.89599609375,0.02862548828125
972243,-0.07000000029802322,-0.6899999976158142,-0.11999999731779099,0.0,-0.002222222276031971,-0.16555555164813995,65.5,-48.375,25.375,0.01446533203125,0.44091796875,0.89697265625,0.0283203125
972263,-0.5,-1.9600000381469727,-0.09000000357627869,-0.0033333334140479565,-0.0055555556900799274,-0.23333333432674408,65.5625,-47.6875,24.5625,0.0145263671875,0.4381103515625,0.89837646484375,0.0283203125
972283,-0.38999998569488525,-1.8300000429153442,-0.11999999731779099,0.0011111111380159855,0.0,-0.6044444441795349,65.5625,-47.6875,24.5625,0.01470947265625,0.432861328125,0.90093994140625,0.0281982421875
972303,-0.5899999737739563,-1.440000057220459,-0.07000000029802322,-0.0011111111380159855,0.0,-0.4355555474758148,65.5625,-47.6875,24.5625,0.01483154296875,0.429443359375,0.90252685546875,0.02813720703125
972323,-0.9200000166893005,-1.6200000047683716,-0.019999999552965164,-0.021111110225319862,-0.004444444552063942,-0.2844444513320923,67.0,-46.1875,26.0625,0.01495361328125,0.4268798828125,0.90374755859375,0.02825927734375
972343,-0.949999988079071,-1.4900000095367432,-0.05000000074505806,0.0011111111380159855,0.0,-0.2844444513320923,67.0,-46.1875,26.0625,0.01507568359375,0.42437744140625,0.9049072265625,0.0281982421875
972363,-1.1399999856948853,-1.6399999856948853,-0.03999999910593033,0.004444444552063942,-0.0055555556900799274,-0.3766666650772095,68.875,-43.1875,26.875,0.01519775390625,0.420654296875,0.9066162109375,0.02813720703125
972383,-1.2899999618530273,-1.25,-0.15000000596046448,-0.011111111380159855,-0.008888889104127884,-0.6088888645172119,68.875,-43.1875,26.875,0.015380859375,0.41583251953125,0.90887451171875,0.02801513671875
972403,-0.6399999856948853,-1.0399999618530273,-0.07999999821186066,-0.002222222276031971,-0.002222222276031971,-0.6666666865348816,68.875,-43.1875,26.875,0.01544189453125,0.41290283203125,0.91021728515625,0.02801513671875
972423,-0.8500000238418579,-1.100000023841858,-0.07000000029802322,-0.01666666753590107,-0.004444444552063942,-0.4300000071525574,69.5625,-41.375,27.375,0.0157470703125,0.40625,0.9132080078125,0.02801513671875
972443,-0.5,-1.0,0.0,-0.0055555556900799274,0.0,-0.33000001311302185,69.5625,-41.375,27.375,0.01593017578125,0.4031982421875,0.91455078125,0.02801513671875
972463,-0.11999999731779099,-0.2199999988079071,-0.17000000178813934,0.029999999329447746,0.008888889104127884,-0.4000000059604645,71.875,-36.0625,29.25,0.01593017578125,0.40142822265625,0.91534423828125,0.02783203125
972483,-0.949999988079071,-0.5199999809265137,-0.18000000715255737,0.0033333334140479565,0.0055555556900799274,-0.39666667580604553,71.875,-36.0625,29.25,0.01593017578125,0.39630126953125,0.91754150390625,0.02783203125
972503,-1.3700000047683716,-0.4300000071525574,-0.09000000357627869,-0.0055555556900799274,0.0,-0.39666667580604553,71.875,-36.0625,29.25,0.0159912109375,0.39453125,0.9183349609375,0.02783203125
972523,-1.4500000476837158,0.07999999821186066,-0.12999999523162842,-0.012222222052514553,-0.0011111111380159855,-0.2866666615009308,74.875,-32.375,29.6875,0.01617431640625,0.38970947265625,0.92041015625,0.02783203125
972543,-0.949999988079071,0.7799999713897705,-0.15000000596046448,-0.035555556416511536,0.0011111111380159855,-0.12444444745779037,74.875,-32.375,29.6875,0.01629638671875,0.38818359375,0.9210205078125,0.02801513671875
972563,-0.6700000166893005,0.8999999761581421,-0.07999999821186066,-0.012222222052514553,0.0,-0.11999999731779099,77.5,-27.1875,28.875,0.016357421875,0.38763427734375,0.9212646484375,0.028076171875
972583,-0.5600000023841858,1.590000033378601,-0.019999999552965164,-0.015555555932223797,0.0,0.015555555932223797,77.5,-27.1875,28.875,0.016357421875,0.38726806640625,0.92138671875,0.02813720703125
