timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1127463,-0.05000000074505806,0.05999999865889549,-0.09000000357627869,-0.0011111111380159855,-0.0011111111380159855,0.0,85.75,-70.375,12.375,0.0189208984375,0.7122802734375,0.701416015625,0.01702880859375
1127483,-0.029999999329447746,0.009999999776482582,-0.07999999821186066,-0.0033333334140479565,-0.0011111111380159855,0.0,85.75,-70.375,12.375,0.01898193359375,0.7122802734375,0.701416015625,0.01702880859375
1127503,-2.380000114440918,-2.6500000953674316,-0.36000001430511475,-0.0011111111380159855,-0.004444444552063942,-0.02777777798473835,86.0625,-70.0,12.75,0.01904296875,0.70953369140625,0.7042236328125,0.0169677734375
1127523,-0.5,-0.4099999964237213,0.07000000029802322,-0.002222222276031971,0.0,-1.5377777814865112,86.0625,-70.0,12.75,0.019287109375,0.699462890625,0.7142333984375,0.01666259765625
1127543,-0.10999999940395355,0.1899999976158142,-0.17000000178813934,-0.004444444552063942,0.0,-1.7733333110809326,86.1875,-70.5,13.5625,0.01953125,0.68719482421875,0.72601318359375,0.016357421875
1127563,0.8899999856948853,1.0099999904632568,-0.17000000178813934,0.006666666828095913,0.0011111111380159855,-0.4211111068725586,86.1875,-70.5,13.5625,0.0196533203125,0.68145751953125,0.73138427734375,0.01617431640625
1127583,0.05000000074505806,0.019999999552965164,-0.029999999329447746,0.006666666828095913,0.0033333334140479565,-0.02666666731238365,86.1875,-70.5,13.5625,0.0196533203125,0.68115234375,0.731689453125,0.01617431640625
1127603,-0.03999999910593033,0.029999999329447746,-0.23999999463558197,0.007777777966111898,0.0,-0.08777777850627899,89.1875,-68.6875,14.0,0.0196533203125,0.6800537109375,0.73272705078125,0.01611328125
1127623,-0.07000000029802322,0.05999999865889549,-0.10000000149011612,0.0,0.0,-0.30444443225860596,89.1875,-68.6875,14.0,0.01971435546875,0.67791748046875,0.73468017578125,0.01605224609375
1127643,0.019999999552965164,0.05999999865889549,-0.15000000596046448,0.0,0.0,-0.2588889002799988,89.1875,-68.6875,14.0,0.01971435546875,0.677001953125,0.73553466796875,0.01605224609375
1127663,0.07000000029802322,0.029999999329447746,-0.10999999940395355,-0.0011111111380159855,0.0,-0.11222222447395325,88.875,-69.5625,14.0,0.019775390625,0.67596435546875,0.73651123046875,0.0159912109375
1127683,-0.05000000074505806,-0.019999999552965164,-0.10000000149011612,-0.0011111111380159855,0.0,-0.057777777314186096,88.875,-69.5625,14.0,0.019775390625,0.67535400390625,0.737060546875,0.0159912109375
1127703,0.0,0.07000000029802322,-0.07999999821186066,0.0,0.0,-0.03888889029622078,89.5,-68.5625,12.375,0.019775390625,0.6751708984375,0.7371826171875,0.0159912109375
1127723,0.0,0.009999999776482582,-0.09000000357627869,0.0011111111380159855,0.0,0.0,89.5,-68.5625,12.375,0.019775390625,0.6751708984375,0.7371826171875,0.0159912109375
1127743,0.019999999552965164,0.029999999329447746,-0.1599999964237213,0.0,-0.0011111111380159855,0.0,89.5,-68.5625,12.375,0.019775390625,0.6751708984375,0.7371826171875,0.0159912109375
1127763,0.019999999552965164,0.0,-0.07000000029802322,0.0,0.0,0.0,88.75,-68.75,14.75,0.019775390625,0.6751708984375,0.7371826171875,0.0159912109375
1127783,0.0,0.05000000074505806,-0.07000000029802322,-0.0011111111380159855,0.0,0.0,88.75,-68.75,14.75,0.019775390625,0.6751708984375,0.7371826171875,0.0159912109375
1127803,-0.009999999776482582,0.029999999329447746,-0.07999999821186066,0.0,-0.0033333334140479565,-0.002222222276031971,88.75,-68.75,13.1875,0.019775390625,0.6751708984375,0.7371826171875,0.0159912109375
1127823,0.0,0.009999999776482582,-0.07999999821186066,-0.0011111111380159855,0.0,0.0,88.75,-68.75,13.1875,0.019775390625,0.6751708984375,0.7371826171875,0.0159912109375
1127843,0.029999999329447746,0.029999999329447746,-0.11999999731779099,0.0,0.0,0.0,88.75,-68.75,13.1875,0.019775390625,0.6751708984375,0.7371826171875,0.0159912109375
1127863,-0.009999999776482582,0.029999999329447746,-0.10000000149011612,-0.0011111111380159855,0.0,0.0,89.0625,-68.5,12.75,0.019775390625,0.6751708984375,0.7371826171875,0.0159912109375
1127883,-0.009999999776482582,0.019999999552965164,-0.12999999523162842,-0.002222222276031971,0.0,-0.0011111111380159855,89.0625,-68.5,12.75,0.019775390625,0.6751708984375,0.7371826171875,0.0159912109375
1127903,-0.25999999046325684,-0.8899999856948853,-0.07000000029802322,-0.006666666828095913,0.0,0.0,88.75,-68.75,13.1875,0.019775390625,0.6748046875,0.737548828125,0.0159912109375
1127923,-0.009999999776482582,-0.6899999976158142,-0.10999999940395355,-0.009999999776482582,-0.002222222276031971,-0.44555556774139404,88.75,-68.75,13.1875,0.0198974609375,0.67071533203125,0.74127197265625,0.01593017578125
1127943,0.9900000095367432,-2.869999885559082,-0.07000000029802322,-0.007777777966111898,0.0,-0.9111111164093018,88.75,-68.75,13.1875,0.01995849609375,0.66748046875,0.74420166015625,0.01580810546875
1127963,1.0399999618530273,-3.869999885559082,-0.14000000059604645,-0.0033333334140479565,0.0011111111380159855,-0.7444444298744202,89.5,-69.5,13.5625,0.0201416015625,0.65960693359375,0.75115966796875,0.015625
1127983,-0.17000000178813934,-2.9600000381469727,-0.09000000357627869,0.0,0.0033333334140479565,-0.4033333361148834,89.5,-69.5,13.5625,0.02020263671875,0.6566162109375,0.7537841796875,0.01556396484375
1128003,-1.2699999809265137,-5.360000133514404,-0.09000000357627869,-0.006666666828095913,-0.007777777966111898,-0.4611110985279083,90.5625,-67.5625,14.875,0.020263671875,0.6549072265625,0.7552490234375,0.0155029296875
1128023,-0.5799999833106995,-3.880000114440918,0.18000000715255737,0.0055555556900799274,0.004444444552063942,-0.9655555486679077,90.5625,-67.5625,14.875,0.020263671875,0.6453857421875,0.76348876953125,0.01513671875
1128043,-1.5800000429153442,-1.840000033378601,-0.009999999776482582,0.0,-0.01666666753590107,-0.6788889169692993,90.5625,-67.5625,14.875,0.0203857421875,0.642822265625,0.76556396484375,0.0150146484375
1128063,-1.7200000286102295,-3.0299999713897705,-0.009999999776482582,-0.009999999776482582,0.0,-1.301111102104187,92.375,-66.0625,16.75,0.0205078125,0.6337890625,0.77313232421875,0.0147705078125
1128083,-1.1299999952316284,-0.4399999976158142,-0.3700000047683716,-0.03333333507180214,0.02666666731238365,-1.2599999904632568,92.375,-66.0625,16.75,0.02093505859375,0.6185302734375,0.78533935546875,0.01483154296875
1128103,-3.3499999046325684,0.46000000834465027,0.14000000059604645,0.02777777798473835,0.0055555556900799274,-1.298888921737671,94.875,-63.375,21.1875,0.02093505859375,0.61358642578125,0.78924560546875,0.01458740234375
1128123,-1.9299999475479126,0.9800000190734863,-0.10999999940395355,-0.04777777940034866,-0.007777777966111898,-1.5844444036483765,94.875,-63.375,21.1875,0.02154541015625,0.5970458984375,0.8017578125,0.01458740234375
1128143,-2.680000066757202,1.1100000143051147,-0.10999999940395355,-0.004444444552063942,-0.008888889104127884,-1.3255555629730225,94.875,-63.375,21.1875,0.0216064453125,0.5919189453125,0.80560302734375,0.014404296875
1128163,-2.1600000858306885,0.8700000047683716,-0.10999999940395355,0.004444444552063942,-0.012222222052514553,-1.556666612625122,99.5625,-58.5,25.0625,0.02197265625,0.58013916015625,0.8140869140625,0.01409912109375
1128183,-1.940000057220459,1.440000057220459,-0.05999999865889549,0.008888889104127884,0.012222222052514553,-1.3611111640930176,99.5625,-58.5,25.0625,0.022216796875,0.5635986328125,0.82562255859375,0.0137939453125
1128203,-2.180000066757202,1.3899999856948853,-0.12999999523162842,-0.008888889104127884,-0.004444444552063942,-1.2644444704055786,104.375,-53.0625,28.25,0.02227783203125,0.55859375,0.82904052734375,0.01361083984375
1128223,-0.9599999785423279,1.659999966621399,-0.20000000298023224,-0.031111111864447594,-0.025555554777383804,-1.409999966621399,104.375,-53.0625,28.25,0.02294921875,0.54248046875,0.83966064453125,0.0133056640625
1128243,0.0,2.130000114440918,-0.05000000074505806,0.0055555556900799274,-0.008888889104127884,-1.0533332824707031,104.375,-53.0625,28.25,0.02301025390625,0.5382080078125,0.8424072265625,0.01318359375
1128263,-0.4399999976158142,1.9800000190734863,-0.11999999731779099,0.007777777966111898,-0.002222222276031971,-0.8077777624130249,109.25,-48.6875,28.25,0.02294921875,0.53131103515625,0.8468017578125,0.01275634765625
1128283,0.09000000357627869,1.0199999809265137,-0.20999999344348907,0.009999999776482582,0.024444444105029106,-0.6455555558204651,109.25,-48.6875,28.25,0.02288818359375,0.5230712890625,0.85186767578125,0.01239013671875
1128303,-0.8600000143051147,0.46000000834465027,-0.029999999329447746,-0.019999999552965164,-0.002222222276031971,-0.5488888621330261,113.375,-44.1875,28.25,0.02294921875,0.52081298828125,0.853271484375,0.012451171875
1128323,-0.25999999046325684,0.8999999761581421,-0.23999999463558197,-0.03222222253680229,0.013333333656191826,-0.6800000071525574,113.375,-44.1875,28.25,0.0230712890625,0.5118408203125,0.85870361328125,0.01251220703125
1128343,0.4000000059604645,2.5899999141693115,-0.20999999344348907,0.011111111380159855,0.007777777966111898,-0.7522222399711609,113.375,-44.1875,28.25,0.0230712890625,0.50872802734375,0.86053466796875,0.0123291015625
1128363,0.20999999344348907,2.700000047683716,0.0,0.03777777776122093,0.0,-0.7022222280502319,118.375,-39.75,29.0625,0.02313232421875,0.5023193359375,0.8642578125,0.011962890625
1128383,1.659999966621399,2.059999942779541,-0.23999999463558197,-0.04333333298563957,-0.017777778208255768,-0.3777777850627899,118.375,-39.75,29.0625,0.02349853515625,0.4981689453125,0.86669921875,0.01220703125
1128403,-0.9900000095367432,0.8600000143051147,-0.05000000074505806,0.023333333432674408,0.006666666828095913,0.10111111402511597,123.375,-33.875,25.5625,0.0234375,0.49859619140625,0.866455078125,0.0120849609375
1128423,-1.7999999523162842,0.6899999976158142,0.05999999865889549,0.035555556416511536,0.017777778208255768,-0.06888888776302338,123.375,-33.875,25.5625,0.02313232421875,0.4981689453125,0.86669921875,0.01190185546875
1128443,-1.340000033378601,0.5799999833106995,0.10999999940395355,0.0033333334140479565,0.01666666753590107,-0.20666666328907013,123.375,-33.875,25.5625,0.0230712890625,0.49725341796875,0.8671875,0.011962890625
1128463,0.019999999552965164,2.1700000762939453,-0.20999999344348907,0.07222222536802292,0.008888889104127884,-0.18222221732139587,128.0625,-30.875,23.5625,0.0228271484375,0.49530029296875,0.86834716796875,0.01153564453125
1128483,1.1699999570846558,2.259999990463257,-0.3100000023841858,-0.007777777966111898,0.0055555556900799274,-0.09888888895511627,128.0625,-30.875,23.5625,0.02288818359375,0.49420166015625,0.86895751953125,0.01141357421875
1128503,1.2100000381469727,1.8600000143051147,-0.09000000357627869,-0.017777778208255768,-0.004444444552063942,0.0,133.5,-26.6875,18.75,0.02294921875,0.49432373046875,0.868896484375,0.01153564453125
1128523,2.369999885559082,1.809999942779541,-0.30000001192092896,-0.031111111864447594,0.021111110225319862,-0.046666666865348816,133.5,-26.6875,18.75,0.02294921875,0.494140625,0.8690185546875,0.01165771484375
1128543,0.5199999809265137,3.0999999046325684,0.0,0.004444444552063942,0.008888889104127884,0.185555562376976,133.5,-26.6875,18.75,0.02288818359375,0.49603271484375,0.867919921875,0.0118408203125
1128563,1.2999999523162842,2.4200000762939453,-0.09000000357627869,-0.019999999552965164,0.012222222052514553,0.24222221970558167,139.875,-21.0625,12.0625,0.02288818359375,0.49774169921875,0.866943359375,0.01202392578125
1128583,0.6200000047683716,1.840000033378601,0.029999999329447746,0.05444444343447685,0.018888888880610466,0.17888888716697693,139.875,-21.0625,12.0625,0.02264404296875,0.4993896484375,0.865966796875,0.0118408203125
1128603,2.0,1.9800000190734863,-0.4000000059604645,0.011111111380159855,0.017777778208255768,-0.4211111068725586,145.875,-17.5625,4.1875,0.0223388671875,0.497314453125,0.8671875,0.0115966796875
1128623,0.9200000166893005,2.880000114440918,-0.11999999731779099,-0.011111111380159855,0.0055555556900799274,-0.35333332419395447,145.875,-17.5625,4.1875,0.02239990234375,0.49395751953125,0.86907958984375,0.01153564453125
1128643,2.7699999809265137,3.680000066757202,-0.07000000029802322,-0.0055555556900799274,-0.006666666828095913,-0.12888889014720917,145.875,-17.5625,4.1875,0.02239990234375,0.49200439453125,0.8702392578125,0.01153564453125
1128663,3.2200000286102295,1.8200000524520874,-0.10000000149011612,0.0011111111380159855,-0.006666666828095913,0.7200000286102295,148.6875,-12.0625,-2.875,0.02239990234375,0.49603271484375,0.867919921875,0.0115966796875
1128683,1.1299999952316284,1.2599999904632568,-0.03999999910593033,0.02777777798473835,0.013333333656191826,1.3033332824707031,148.6875,-12.0625,-2.875,0.0220947265625,0.50653076171875,0.86187744140625,0.01171875
1128703,2.7899999618530273,0.3199999928474426,-0.07000000029802322,0.018888888880610466,-0.0055555556900799274,0.894444465637207,148.375,-8.375,-10.0,0.0218505859375,0.51422119140625,0.8572998046875,0.01190185546875
1128723,3.7300000190734863,2.1500000953674316,-0.10999999940395355,0.052222222089767456,0.021111110225319862,1.0533332824707031,148.375,-8.375,-10.0,0.02154541015625,0.52215576171875,0.85247802734375,0.01190185546875
1128743,2.8499999046325684,1.7100000381469727,-0.30000001192092896,-0.09000000357627869,-0.006666666828095913,0.9677777886390686,148.375,-8.375,-10.0,0.02166748046875,0.53125,0.8468017578125,0.0125732421875
1128763,2.619999885559082,-3.130000114440918,0.019999999552965164,0.007777777966111898,-0.0055555556900799274,1.515555500984192,147.0,-9.375,-9.5625,0.02154541015625,0.54193115234375,0.84002685546875,0.012939453125
1128783,2.2300000190734863,-3.240000009536743,-0.25,-0.029999999329447746,-0.004444444552063942,1.2255555391311646,147.0,-9.375,-9.5625,0.02154541015625,0.5528564453125,0.8328857421875,0.01348876953125
1128803,0.7200000286102295,-3.059999942779541,-0.019999999552965164,-0.019999999552965164,-0.004444444552063942,0.7599999904632568,140.25,-14.6875,-2.75,0.0216064453125,0.56005859375,0.82806396484375,0.01385498046875
