timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1080423,-0.12999999523162842,-0.05000000074505806,-0.11999999731779099,-0.0011111111380159855,0.0011111111380159855,0.0,102.375,-42.5625,17.5,0.0098876953125,0.45550537109375,0.889892578125,0.02374267578125
1080443,-0.10999999940395355,-0.03999999910593033,-0.09000000357627869,0.0,0.0,0.002222222276031971,102.375,-42.5625,17.5,0.0098876953125,0.45550537109375,0.889892578125,0.02374267578125
1080463,-0.07000000029802322,-0.029999999329447746,-0.20000000298023224,-0.0011111111380159855,-0.0011111111380159855,0.0011111111380159855,101.6875,-43.25,17.75,0.0098876953125,0.45550537109375,0.889892578125,0.02374267578125
1080483,-0.10999999940395355,-0.029999999329447746,0.5600000023841858,-0.004444444552063942,0.002222222276031971,0.0011111111380159855,101.6875,-43.25,17.75,0.0098876953125,0.45550537109375,0.889892578125,0.02374267578125
1080503,-0.10000000149011612,-0.07000000029802322,-0.28999999165534973,0.0,-0.002222222276031971,0.0,102.375,-42.1875,18.25,0.0098876953125,0.45550537109375,0.889892578125,0.02374267578125
1080523,-0.14000000059604645,-0.10999999940395355,0.0,0.0,0.0011111111380159855,0.0011111111380159855,102.375,-42.1875,18.25,0.0098876953125,0.45550537109375,0.889892578125,0.02374267578125
1080543,-0.09000000357627869,-0.019999999552965164,-0.12999999523162842,0.0,-0.0011111111380159855,0.0,102.375,-42.1875,18.25,0.0098876953125,0.45550537109375,0.889892578125,0.02374267578125
1080563,-0.07000000029802322,-0.029999999329447746,-0.09000000357627869,0.0,0.0,0.0011111111380159855,102.0625,-42.5625,17.75,0.0098876953125,0.45550537109375,0.889892578125,0.02374267578125
1080583,-0.10999999940395355,-0.019999999552965164,-0.029999999329447746,0.0,-0.0011111111380159855,0.0,102.0625,-42.5625,17.75,0.0098876953125,0.45550537109375,0.889892578125,0.02374267578125
1080603,-0.11999999731779099,-0.029999999329447746,-0.07999999821186066,0.0,0.0,0.0,102.375,-42.1875,17.75,0.0098876953125,0.45550537109375,0.889892578125,0.02374267578125
1080623,-0.10999999940395355,-0.03999999910593033,-0.10000000149011612,-0.018888888880610466,-0.002222222276031971,0.0,102.375,-42.1875,17.75,0.00994873046875,0.45550537109375,0.889892578125,0.02386474609375
1080643,-0.6200000047683716,-0.8299999833106995,-0.07000000029802322,-0.006666666828095913,0.002222222276031971,-0.07888888567686081,102.375,-42.1875,17.75,0.01007080078125,0.45513916015625,0.89007568359375,0.023681640625
1080663,-0.05999999865889549,-0.05000000074505806,-0.11999999731779099,0.0,0.0,-0.23333333432674408,102.0625,-42.875,17.75,0.0101318359375,0.45318603515625,0.89105224609375,0.023681640625
1080683,0.3400000035762787,1.100000023841858,-0.07999999821186066,0.0,-0.0011111111380159855,-0.11666666716337204,102.0625,-42.875,17.75,0.0101318359375,0.451904296875,0.89166259765625,0.023681640625
1080703,-0.17000000178813934,-0.12999999523162842,-0.07000000029802322,-0.002222222276031971,-0.0011111111380159855,-0.08666666597127914,102.0625,-42.1875,18.6875,0.01019287109375,0.4510498046875,0.89215087890625,0.02362060546875
1080723,-0.11999999731779099,-0.05000000074505806,-0.07999999821186066,-0.008888889104127884,0.0011111111380159855,0.0,102.0625,-42.1875,18.6875,0.01019287109375,0.4510498046875,0.89215087890625,0.023681640625
1080743,-0.09000000357627869,-0.05999999865889549,-0.05999999865889549,-0.013333333656191826,0.0011111111380159855,0.0,102.0625,-42.1875,18.6875,0.01025390625,0.4510498046875,0.89215087890625,0.0238037109375
1080763,0.03999999910593033,-0.5199999809265137,-0.09000000357627869,-0.02777777798473835,0.01666666753590107,-0.13777777552604675,102.375,-42.5625,18.375,0.01025390625,0.45037841796875,0.8924560546875,0.02410888671875
1080783,0.20000000298023224,-0.6800000071525574,-0.10999999940395355,0.0,-0.0011111111380159855,0.1133333370089531,102.375,-42.5625,18.375,0.01025390625,0.45037841796875,0.8924560546875,0.02423095703125
1080803,-0.15000000596046448,0.4300000071525574,-0.07999999821186066,0.019999999552965164,-0.012222222052514553,0.4211111068725586,102.375,-41.375,17.875,0.01019287109375,0.4534912109375,0.890869140625,0.0240478515625
1080823,0.10999999940395355,0.18000000715255737,-0.11999999731779099,0.0033333334140479565,-0.0033333334140479565,0.20222222805023193,102.375,-41.375,17.875,0.0101318359375,0.4559326171875,0.8896484375,0.02398681640625
1080843,0.25,-0.7699999809265137,-0.07999999821186066,-0.0055555556900799274,0.004444444552063942,0.03444444388151169,102.375,-41.375,17.875,0.01007080078125,0.45654296875,0.8892822265625,0.02398681640625
1080863,-0.3799999952316284,-0.3799999952316284,-0.05000000074505806,-0.004444444552063942,0.004444444552063942,0.008888889104127884,102.0625,-42.875,18.6875,0.01007080078125,0.4566650390625,0.8892822265625,0.02398681640625
1080883,-0.30000001192092896,-0.6700000166893005,-0.11999999731779099,0.0,0.0,-0.04555555433034897,102.0625,-42.875,18.6875,0.01007080078125,0.456298828125,0.88946533203125,0.02398681640625
1080903,0.15000000596046448,-0.8500000238418579,-0.03999999910593033,0.002222222276031971,-0.0033333334140479565,0.018888888880610466,102.375,-41.75,19.5625,0.01007080078125,0.45635986328125,0.889404296875,0.02398681640625
1080923,-0.20000000298023224,-0.9300000071525574,-0.11999999731779099,-0.0011111111380159855,0.0011111111380159855,0.11222222447395325,102.375,-41.75,19.5625,0.01007080078125,0.45709228515625,0.8890380859375,0.02398681640625
1080943,-0.8999999761581421,-1.0399999618530273,-0.09000000357627869,0.0011111111380159855,0.0,0.14666666090488434,102.375,-41.75,19.5625,0.0098876953125,0.45843505859375,0.88836669921875,0.0225830078125
1080963,-0.4300000071525574,-1.3899999856948853,-0.05000000074505806,0.0033333334140479565,-0.0011111111380159855,-0.06555555760860443,102.75,-41.375,18.375,0.0098876953125,0.45843505859375,0.88836669921875,0.0225830078125
1080983,-0.4000000059604645,-1.5199999809265137,-0.15000000596046448,0.0,0.0011111111380159855,-0.17000000178813934,102.75,-41.375,18.375,0.00994873046875,0.45703125,0.88909912109375,0.0225830078125
1081003,-0.18000000715255737,-1.1399999856948853,-0.10000000149011612,0.006666666828095913,0.0,-0.08888889104127884,102.75,-39.5625,20.6875,0.00994873046875,0.45611572265625,0.88958740234375,0.0225830078125
1081023,-0.2800000011920929,-1.1200000047683716,-0.09000000357627869,0.0055555556900799274,0.0,-0.18777777254581451,102.75,-39.5625,20.6875,0.00994873046875,0.4549560546875,0.89019775390625,0.02252197265625
1081043,-0.6600000262260437,-1.3300000429153442,-0.05999999865889549,0.0,0.0,-0.2777777910232544,102.75,-39.5625,20.6875,0.010009765625,0.4525146484375,0.89141845703125,0.0224609375
1081063,-0.7099999785423279,-1.690000057220459,-0.11999999731779099,-0.004444444552063942,-0.011111111380159855,-0.3055555522441864,103.875,-38.375,22.25,0.01019287109375,0.44989013671875,0.89276123046875,0.02239990234375
1081083,-1.149999976158142,-1.3700000047683716,-0.009999999776482582,0.007777777966111898,-0.007777777966111898,-0.2844444513320923,103.875,-38.375,22.25,0.01025390625,0.447265625,0.89404296875,0.0223388671875
1081103,-0.4399999976158142,-0.6600000262260437,-0.09000000357627869,0.008888889104127884,-0.013333333656191826,-0.47333332896232605,105.375,-35.0625,23.0625,0.010498046875,0.4437255859375,0.89581298828125,0.0223388671875
1081123,-0.25999999046325684,-1.149999976158142,-0.07999999821186066,0.004444444552063942,-0.015555555932223797,-0.5288888812065125,105.375,-35.0625,23.0625,0.0107421875,0.43939208984375,0.89794921875,0.022216796875
1081143,-1.059999942779541,-0.8700000047683716,-0.10999999940395355,0.007777777966111898,-0.0011111111380159855,-0.44555556774139404,105.375,-35.0625,23.0625,0.01080322265625,0.43560791015625,0.8997802734375,0.0220947265625
1081163,-1.7100000381469727,-1.5299999713897705,-0.05999999865889549,0.018888888880610466,-0.004444444552063942,-0.757777750492096,106.5,-31.75,25.0625,0.0108642578125,0.429931640625,0.90252685546875,0.0218505859375
1081183,-1.5499999523162842,-1.3899999856948853,-0.11999999731779099,-0.009999999776482582,0.0,-0.9988889098167419,106.5,-31.75,25.0625,0.0111083984375,0.42156982421875,0.906494140625,0.0218505859375
1081203,-1.4500000476837158,-0.7099999785423279,0.0,0.0,-0.002222222276031971,-0.9588888883590698,108.75,-28.0,26.5,0.0113525390625,0.41314697265625,0.91033935546875,0.02178955078125
1081223,-1.0199999809265137,-0.49000000953674316,-0.14000000059604645,0.02222222276031971,0.013333333656191826,-0.996666669845581,108.75,-28.0,26.5,0.01141357421875,0.4044189453125,0.91424560546875,0.021728515625
1081243,-0.6700000166893005,-0.11999999731779099,-0.12999999523162842,0.0,0.013333333656191826,-1.1844444274902344,108.75,-28.0,26.5,0.01153564453125,0.39471435546875,0.91845703125,0.02166748046875
1081263,-0.949999988079071,-0.14000000059604645,-0.07000000029802322,-0.011111111380159855,-0.0011111111380159855,-1.1622222661972046,112.0625,-21.75,27.0,0.01177978515625,0.38421630859375,0.92291259765625,0.0216064453125
1081283,-1.5199999809265137,0.5899999737739563,-0.05000000074505806,-0.009999999776482582,0.0033333334140479565,-1.1266666650772095,112.0625,-21.75,27.0,0.01202392578125,0.37408447265625,0.92706298828125,0.02166748046875
1081303,-1.4199999570846558,0.6800000071525574,-0.009999999776482582,-0.021111110225319862,-0.0033333334140479565,-1.262222170829773,114.6875,-14.6875,25.25,0.012451171875,0.363037109375,0.93145751953125,0.02178955078125
1081323,-1.309999942779541,0.7099999785423279,-0.07000000029802322,0.0,0.007777777966111898,-1.2144443988800049,114.6875,-14.6875,25.25,0.0126953125,0.3516845703125,0.935791015625,0.02154541015625
1081343,-0.8100000023841858,1.5399999618530273,-0.14000000059604645,-0.021111110225319862,0.012222222052514553,-1.1911110877990723,114.6875,-14.6875,25.25,0.01287841796875,0.3409423828125,0.93975830078125,0.02166748046875
1081363,-1.2999999523162842,1.0099999904632568,-0.11999999731779099,-0.02666666731238365,0.007777777966111898,-1.2100000381469727,118.1875,-7.0,25.375,0.0130615234375,0.3299560546875,0.94366455078125,0.0216064453125
1081383,-1.440000057220459,1.2999999523162842,0.019999999552965164,-0.0055555556900799274,-0.011111111380159855,-1.2577778100967407,118.1875,-7.0,25.375,0.013427734375,0.31878662109375,0.947509765625,0.02154541015625
1081403,-1.1100000143051147,1.4800000190734863,-0.07999999821186066,0.0,0.014444444328546524,-1.3200000524520874,122.0,1.6875,21.375,0.013671875,0.306640625,0.95147705078125,0.0213623046875
1081423,-0.6200000047683716,2.5999999046325684,-0.03999999910593033,0.023333333432674408,0.004444444552063942,-1.301111102104187,122.0,1.6875,21.375,0.01385498046875,0.2945556640625,0.955322265625,0.02099609375
1081443,-0.3700000047683716,2.809999942779541,-0.10000000149011612,-0.02666666731238365,0.0011111111380159855,-1.15666663646698,122.0,1.6875,21.375,0.0140380859375,0.283447265625,0.95867919921875,0.02105712890625
1081463,-0.28999999165534973,3.75,-0.07000000029802322,-0.007777777966111898,0.011111111380159855,-1.0800000429153442,123.875,12.6875,12.6875,0.01422119140625,0.27349853515625,0.9615478515625,0.02093505859375
1081483,-0.8999999761581421,3.9100000858306885,-0.12999999523162842,0.0011111111380159855,0.004444444552063942,-1.1455554962158203,123.875,12.6875,12.6875,0.01434326171875,0.2630615234375,0.9644775390625,0.020751953125
1081503,-1.149999976158142,2.559999942779541,-0.12999999523162842,-0.009999999776482582,-0.002222222276031971,-1.3755555152893066,125.25,23.5625,4.0,0.0146484375,0.25054931640625,0.9677734375,0.0206298828125
1081523,-0.20999999344348907,2.259999990463257,-0.09000000357627869,0.0055555556900799274,0.008888889104127884,-1.3222222328186035,125.25,23.5625,4.0,0.01483154296875,0.238037109375,0.970947265625,0.02032470703125
1081543,0.09000000357627869,2.9000000953674316,-0.14000000059604645,-0.008888889104127884,-0.002222222276031971,-1.005555510520935,125.25,23.5625,4.0,0.01507568359375,0.2275390625,0.97344970703125,0.020263671875
1081563,0.47999998927116394,3.5899999141693115,-0.1599999964237213,-0.013333333656191826,-0.006666666828095913,-0.653333306312561,123.6875,33.375,-7.0,0.0152587890625,0.2210693359375,0.97491455078125,0.0201416015625
1081583,2.1700000762939453,2.3299999237060547,-0.27000001072883606,0.002222222276031971,0.0,-0.41777777671813965,123.6875,33.375,-7.0,0.01531982421875,0.21649169921875,0.9759521484375,0.02001953125
1081603,0.6000000238418579,3.7200000286102295,-0.17000000178813934,-0.04555555433034897,-0.0033333334140479565,-0.3611111044883728,120.0,39.375,-13.375,0.01544189453125,0.2132568359375,0.9766845703125,0.0201416015625
1081623,1.590000033378601,2.9200000762939453,-0.07000000029802322,0.03999999910593033,0.0,-0.1644444465637207,120.0,39.375,-13.375,0.01544189453125,0.2110595703125,0.97711181640625,0.01995849609375
1081643,2.0999999046325684,2.6500000953674316,-0.03999999910593033,0.012222222052514553,0.0055555556900799274,-0.04888888821005821,120.0,39.375,-13.375,0.015380859375,0.21014404296875,0.97735595703125,0.01971435546875
1081663,3.4700000286102295,2.4600000381469727,-0.019999999552965164,0.03222222253680229,0.0,0.44555556774139404,114.0,41.1875,-15.5625,0.01513671875,0.2132568359375,0.9766845703125,0.01934814453125
1081683,3.609999895095825,2.0,-0.3199999928474426,0.006666666828095913,-0.0011111111380159855,0.5633333325386047,114.0,41.1875,-15.5625,0.01513671875,0.2177734375,0.9757080078125,0.01947021484375
1081703,3.2899999618530273,1.2799999713897705,-0.3100000023841858,0.002222222276031971,0.006666666828095913,0.8911111354827881,108.6875,36.0,-8.5,0.01495361328125,0.2257080078125,0.973876953125,0.01959228515625
1081723,3.759999990463257,-0.4300000071525574,-0.23999999463558197,0.007777777966111898,-0.0033333334140479565,1.1244444847106934,108.6875,36.0,-8.5,0.0147705078125,0.23565673828125,0.97149658203125,0.0198974609375
1081743,4.349999904632568,0.7099999785423279,-0.17000000178813934,-0.002222222276031971,0.007777777966111898,1.3644444942474365,108.6875,36.0,-8.5,0.0145263671875,0.24810791015625,0.9683837890625,0.02008056640625
1081763,3.859999895095825,-0.03999999910593033,-0.17000000178813934,-0.011111111380159855,-0.012222222052514553,1.2877777814865112,106.875,26.875,0.0625,0.014404296875,0.25994873046875,0.96533203125,0.02032470703125
1081783,2.890000104904175,-1.9299999475479126,-0.07000000029802322,-0.0011111111380159855,-0.0055555556900799274,1.1844444274902344,106.875,26.875,0.0625,0.01422119140625,0.271240234375,0.96221923828125,0.02044677734375
1081803,2.3399999141693115,-3.0199999809265137,-0.20000000298023224,-0.041111111640930176,-0.004444444552063942,1.1544444561004639,108.375,14.0,9.1875,0.01409912109375,0.28143310546875,0.959228515625,0.02093505859375
1081823,1.9800000190734863,-2.9700000286102295,-0.11999999731779099,-0.007777777966111898,-0.008888889104127884,0.8533333539962769,108.375,14.0,9.1875,0.013916015625,0.2900390625,0.9566650390625,0.02105712890625
1081843,0.6600000262260437,-3.8299999237060547,-0.10999999940395355,0.0011111111380159855,0.0033333334140479565,0.550000011920929,108.375,14.0,9.1875,0.0137939453125,0.295654296875,0.9549560546875,0.0211181640625
1081863,0.3400000035762787,-4.010000228881836,-0.09000000357627869,0.002222222276031971,0.009999999776482582,0.3977777659893036,109.5,4.25,15.1875,0.01361083984375,0.2987060546875,0.9539794921875,0.02117919921875
1081883,0.6800000071525574,-4.579999923706055,-0.11999999731779099,-0.014444444328546524,0.0,0.1899999976158142,109.5,4.25,15.1875,0.01361083984375,0.3006591796875,0.95343017578125,0.02142333984375
1081903,-2.0199999809265137,-3.619999885559082,0.009999999776482582,-0.01666666753590107,0.015555555932223797,-0.01666666753590107,109.5,4.25,15.1875,0.01361083984375,0.29998779296875,0.95361328125,0.02166748046875
1081923,-2.690000057220459,-3.700000047683716,-0.05999999865889549,-0.03333333507180214,0.024444444105029106,0.5177778005599976,110.25,-1.5625,19.0625,0.013427734375,0.3040771484375,0.9522705078125,0.02203369140625
1081943,-3.3499999046325684,-3.0399999618530273,-0.029999999329447746,0.03222222253680229,-0.007777777966111898,0.5955555438995361,110.25,-1.5625,19.0625,0.0133056640625,0.309326171875,0.95062255859375,0.02203369140625
1081963,-4.269999980926514,-1.0,-0.05000000074505806,0.1088888868689537,-0.028888888657093048,0.5911111235618591,112.25,-3.0625,20.25,0.01318359375,0.31207275390625,0.94970703125,0.02154541015625
1081983,-3.819999933242798,1.190000057220459,0.0,-0.021111110225319862,-0.008888889104127884,-0.13555555045604706,112.25,-3.0625,20.25,0.01312255859375,0.31463623046875,0.94891357421875,0.02081298828125
1082003,-1.9600000381469727,1.909999966621399,-0.11999999731779099,-0.02777777798473835,-0.011111111380159855,-0.48444443941116333,112.25,-3.0625,20.25,0.01324462890625,0.3123779296875,0.94964599609375,0.0208740234375
1082023,-1.2899999618530273,2.5,-0.03999999910593033,-0.01666666753590107,-0.0033333334140479565,-0.3777777850627899,115.6875,-2.25,21.5,0.01348876953125,0.3065185546875,0.9515380859375,0.0208740234375
1082043,-0.9599999785423279,3.190000057220459,-0.10999999940395355,-0.004444444552063942,-0.004444444552063942,-0.12444444745779037,115.6875,-2.25,21.5,0.0135498046875,0.304931640625,0.9520263671875,0.02093505859375
1082063,-0.8899999856948853,2.180000066757202,-0.029999999329447746,0.009999999776482582,0.0011111111380159855,-0.07555555552244186,117.875,2.1875,21.0625,0.0135498046875,0.30462646484375,0.9521484375,0.0208740234375
1082083,-1.090000033378601,1.2000000476837158,-0.029999999329447746,0.002222222276031971,0.0,-0.012222222052514553,117.875,2.1875,21.0625,0.0135498046875,0.30426025390625,0.9522705078125,0.0208740234375
1082103,-0.12999999523162842,1.7100000381469727,-0.14000000059604645,-0.0055555556900799274,0.0,-0.01666666753590107,120.1875,4.75,19.0,0.0135498046875,0.3040771484375,0.95233154296875,0.02093505859375
1082123,0.8799999952316284,2.0199999809265137,-0.12999999523162842,0.0011111111380159855,0.0,0.08666666597127914,120.1875,4.75,19.0,0.0135498046875,0.30474853515625,0.95208740234375,0.02093505859375
1082143,0.7200000286102295,0.8700000047683716,-0.10000000149011612,0.0,0.0033333334140479565,0.11555555462837219,120.1875,4.75,19.0,0.0135498046875,0.3060302734375,0.95172119140625,0.02093505859375
1082163,-0.5099999904632568,-0.20999999344348907,-0.1599999964237213,-0.008888889104127884,-0.002222222276031971,0.09444444626569748,120.875,7.0,17.5,0.01348876953125,0.30645751953125,0.9515380859375,0.02099609375
1082183,1.2100000381469727,0.5400000214576721,-0.10999999940395355,-0.0033333334140479565,0.0,0.06666667014360428,120.875,7.0,17.5,0.01348876953125,0.30731201171875,0.9512939453125,0.02099609375
1082203,0.6100000143051147,0.09000000357627869,-0.10999999940395355,-0.002222222276031971,0.0,0.08888889104127884,120.875,7.0,17.5,0.01348876953125,0.3077392578125,0.95111083984375,0.02099609375
1082223,-0.09000000357627869,0.14000000059604645,-0.10999999940395355,0.0011111111380159855,0.0,0.11888889223337173,120.875,7.0,17.75,0.013427734375,0.30926513671875,0.95062255859375,0.02099609375
1082243,0.1899999976158142,-0.25999999046325684,-0.10000000149011612,0.0,0.0,0.06888888776302338,120.875,7.0,17.75,0.013427734375,0.30938720703125,0.95062255859375,0.02099609375
