timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
950003,-0.15000000596046448,0.25,-0.12999999523162842,0.0,0.0,0.0,63.875,-48.25,25.375,0.00347900390625,0.4425048828125,0.89666748046875,0.01312255859375
950023,-0.12999999523162842,0.23000000417232513,-0.09000000357627869,-0.002222222276031971,-0.004444444552063942,0.0,63.5,-48.25,25.0625,0.003662109375,0.4425048828125,0.89666748046875,0.01324462890625
950043,-0.10000000149011612,0.27000001072883606,-0.05999999865889549,0.0,0.0,0.0,63.5,-48.25,25.0625,0.00384521484375,0.4425048828125,0.89666748046875,0.013427734375
950063,-0.10000000149011612,0.2199999988079071,0.019999999552965164,0.0,-0.0011111111380159855,0.0,63.5,-48.25,26.5625,0.0040283203125,0.4425048828125,0.89666748046875,0.0135498046875
950083,-0.07999999821186066,0.23999999463558197,0.07000000029802322,0.0,-0.0033333334140479565,0.0,63.5,-48.25,26.5625,0.00421142578125,0.4425048828125,0.89666748046875,0.013671875
950103,-0.12999999523162842,0.20000000298023224,-0.07999999821186066,0.0,-0.004444444552063942,0.0011111111380159855,63.5,-48.25,26.5625,0.00433349609375,0.4425048828125,0.89666748046875,0.0137939453125
950123,-0.11999999731779099,0.20000000298023224,-0.03999999910593033,0.0,0.0,0.0,64.1875,-48.5625,25.375,0.0045166015625,0.44244384765625,0.89666748046875,0.01385498046875
950143,-0.09000000357627869,0.20000000298023224,-0.07000000029802322,0.0,0.0,0.0,64.1875,-48.5625,25.375,0.00457763671875,0.44244384765625,0.89666748046875,0.01397705078125
950163,-0.05999999865889549,0.18000000715255737,-0.019999999552965164,0.0,0.0,-0.0011111111380159855,64.1875,-48.5625,25.375,0.00469970703125,0.44244384765625,0.89666748046875,0.0140380859375
950183,-0.05999999865889549,0.18000000715255737,-0.03999999910593033,-0.0011111111380159855,0.0,0.0,63.5,-48.25,25.875,0.00482177734375,0.44244384765625,0.89666748046875,0.01409912109375
950203,-0.11999999731779099,0.20000000298023224,-0.07999999821186066,0.0,0.0,0.0,63.5,-48.25,25.875,0.00494384765625,0.44244384765625,0.89666748046875,0.01422119140625
950223,-0.10999999940395355,0.25,-0.11999999731779099,0.0,-0.0011111111380159855,0.0,64.1875,-48.5625,24.6875,0.00506591796875,0.44244384765625,0.89666748046875,0.01434326171875
950243,-0.14000000059604645,0.25,-0.09000000357627869,-0.0011111111380159855,0.0,0.0,64.1875,-48.5625,24.6875,0.0052490234375,0.44244384765625,0.89666748046875,0.01446533203125
950263,-0.15000000596046448,0.2199999988079071,-0.11999999731779099,-0.0011111111380159855,0.0,0.0011111111380159855,64.1875,-48.5625,24.6875,0.00537109375,0.44244384765625,0.89666748046875,0.0145263671875
950283,-0.10999999940395355,0.20999999344348907,-0.05000000074505806,-0.0011111111380159855,0.0011111111380159855,0.0,63.875,-48.5625,25.0625,0.005615234375,0.44244384765625,0.89666748046875,0.01470947265625
950303,-0.09000000357627869,0.1899999976158142,-0.10000000149011612,-0.0011111111380159855,-0.0011111111380159855,0.0,63.875,-48.5625,25.0625,0.00567626953125,0.44244384765625,0.89666748046875,0.0147705078125
950323,-0.05999999865889549,0.15000000596046448,-0.07000000029802322,0.0,0.0,0.0,63.875,-49.0,23.875,0.00579833984375,0.44244384765625,0.89666748046875,0.01483154296875
950343,-0.03999999910593033,0.15000000596046448,-0.07999999821186066,0.002222222276031971,0.0,0.0,63.875,-49.0,23.875,0.005859375,0.44244384765625,0.89666748046875,0.014892578125
950363,-0.07999999821186066,0.12999999523162842,-0.10999999940395355,0.0,0.002222222276031971,0.0,63.875,-49.0,23.875,0.005859375,0.44244384765625,0.89666748046875,0.01495361328125
950383,-0.10000000149011612,0.18000000715255737,-0.07000000029802322,-0.0011111111380159855,0.0,0.0,64.1875,-48.25,25.0625,0.0059814453125,0.44244384765625,0.89666748046875,0.0150146484375
950403,-0.07000000029802322,0.20000000298023224,-0.11999999731779099,-0.002222222276031971,-0.0011111111380159855,0.0,64.1875,-48.25,25.0625,0.006103515625,0.44244384765625,0.89666748046875,0.01513671875
950423,-0.11999999731779099,0.23000000417232513,-0.09000000357627869,0.0,0.0,0.0011111111380159855,64.1875,-47.875,26.25,0.00628662109375,0.44244384765625,0.89666748046875,0.0152587890625
950443,-0.12999999523162842,0.2199999988079071,-0.10000000149011612,0.0,0.0,0.0,64.1875,-47.875,26.25,0.00640869140625,0.44244384765625,0.89666748046875,0.015380859375
950463,-0.10000000149011612,0.20999999344348907,-0.09000000357627869,-0.002222222276031971,0.0,0.0011111111380159855,64.1875,-47.875,26.25,0.00653076171875,0.44244384765625,0.89666748046875,0.01544189453125
950483,-0.07999999821186066,0.17000000178813934,-0.10000000149011612,-0.004444444552063942,0.0,0.0,64.1875,-49.0,25.0625,0.00665283203125,0.44244384765625,0.89666748046875,0.01556396484375
950503,-0.07000000029802322,0.1599999964237213,-0.10999999940395355,-0.0033333334140479565,-0.0011111111380159855,0.0,64.1875,-49.0,25.0625,0.00677490234375,0.44244384765625,0.89666748046875,0.015625
950523,-0.07000000029802322,0.14000000059604645,-0.07000000029802322,0.0,0.0,0.0,63.875,-48.5625,24.25,0.0068359375,0.44244384765625,0.89666748046875,0.015625
950543,-0.03999999910593033,0.14000000059604645,-0.12999999523162842,-0.002222222276031971,0.0,0.0,63.875,-48.5625,24.25,0.00689697265625,0.44244384765625,0.89666748046875,0.01568603515625
950563,-0.07000000029802322,0.1599999964237213,-0.03999999910593033,0.0,-0.0011111111380159855,0.0011111111380159855,63.875,-48.5625,24.25,0.00689697265625,0.44244384765625,0.89666748046875,0.0157470703125
950583,-0.07999999821186066,0.17000000178813934,-0.10999999940395355,-0.0011111111380159855,0.0,0.0,64.1875,-47.875,25.875,0.00701904296875,0.44244384765625,0.8966064453125,0.01580810546875
950603,-0.09000000357627869,0.18000000715255737,-0.05999999865889549,0.0,-0.0011111111380159855,0.0,64.1875,-47.875,25.875,0.00714111328125,0.44244384765625,0.8966064453125,0.015869140625
950623,-0.09000000357627869,0.20999999344348907,-0.10000000149011612,-0.004444444552063942,0.0,0.0,64.5625,-47.875,25.375,0.00726318359375,0.44244384765625,0.8966064453125,0.0159912109375
950643,-0.10000000149011612,0.18000000715255737,-0.09000000357627869,-0.004444444552063942,0.0,0.0,64.5625,-47.875,25.375,0.00732421875,0.44244384765625,0.8966064453125,0.01605224609375
950663,-0.09000000357627869,0.1599999964237213,-0.10000000149011612,-0.002222222276031971,0.0,0.0,64.5625,-47.875,25.375,0.00738525390625,0.44244384765625,0.8966064453125,0.01611328125
950683,-0.009999999776482582,0.15000000596046448,-0.05999999865889549,-0.002222222276031971,0.0,0.0,63.5,-47.875,24.6875,0.00750732421875,0.44244384765625,0.8966064453125,0.01617431640625
950703,-0.009999999776482582,0.10999999940395355,-0.09000000357627869,-0.0055555556900799274,0.0011111111380159855,0.0011111111380159855,63.5,-47.875,24.6875,0.007568359375,0.4425048828125,0.8966064453125,0.0162353515625
950723,-0.029999999329447746,0.15000000596046448,-0.11999999731779099,0.0,0.0,0.008888889104127884,63.5,-47.875,25.375,0.00762939453125,0.4425048828125,0.8966064453125,0.01629638671875
950743,-0.07000000029802322,-0.5,-0.07000000029802322,-0.0055555556900799274,0.0,0.0,63.5,-47.875,25.375,0.007568359375,0.44293212890625,0.8963623046875,0.01629638671875
950763,-0.009999999776482582,0.05000000074505806,-0.11999999731779099,-0.007777777966111898,-0.002222222276031971,0.21444444358348846,63.5,-47.875,25.375,0.007568359375,0.44384765625,0.89593505859375,0.01629638671875
950783,-0.11999999731779099,-0.11999999731779099,-0.05999999865889549,-0.002222222276031971,-0.002222222276031971,0.30888888239860535,63.875,-48.25,26.5625,0.007568359375,0.4462890625,0.89471435546875,0.01629638671875
950803,-0.3700000047683716,-0.5,-0.10999999940395355,-0.006666666828095913,0.0,0.41333332657814026,63.875,-48.25,26.5625,0.0074462890625,0.4515380859375,0.89208984375,0.01629638671875
950823,-0.6299999952316284,-1.1299999952316284,-0.03999999910593033,-0.0033333334140479565,-0.002222222276031971,0.43111109733581543,64.0625,-48.6875,25.375,0.0074462890625,0.45343017578125,0.89111328125,0.01629638671875
950843,-0.9800000190734863,-1.9500000476837158,-0.07999999821186066,-0.0033333334140479565,-0.0033333334140479565,0.2911111116409302,64.0625,-48.6875,25.375,0.0074462890625,0.45703125,0.8892822265625,0.01629638671875
950863,-1.1399999856948853,-2.25,-0.07000000029802322,-0.0011111111380159855,-0.01666666753590107,0.03333333507180214,64.0625,-48.6875,25.375,0.00750732421875,0.4571533203125,0.88922119140625,0.01629638671875
950883,2.059999942779541,0.33000001311302185,-0.029999999329447746,0.05111110955476761,-0.036666665226221085,-0.4811111092567444,64.375,-48.0625,26.25,0.0076904296875,0.45458984375,0.8905029296875,0.01593017578125
950903,-1.5399999618530273,-1.6799999475479126,-0.07999999821186066,0.0,0.004444444552063942,-0.2588889002799988,64.375,-48.0625,26.25,0.0076904296875,0.44927978515625,0.8931884765625,0.0155029296875
950923,-1.5099999904632568,-1.7999999523162842,-0.009999999776482582,0.024444444105029106,0.002222222276031971,-0.4444444477558136,63.875,-47.1875,26.5625,0.0076904296875,0.4473876953125,0.8941650390625,0.015380859375
950943,-1.4800000190734863,-1.6799999475479126,-0.03999999910593033,-0.015555555932223797,0.007777777966111898,-0.507777750492096,63.875,-47.1875,26.5625,0.0078125,0.440673828125,0.8974609375,0.0155029296875
950963,-1.690000057220459,-1.840000033378601,-0.019999999552965164,-0.009999999776482582,0.007777777966111898,-0.6311110854148865,63.875,-47.1875,26.5625,0.00787353515625,0.43792724609375,0.8988037109375,0.0155029296875
950983,-1.0199999809265137,-1.5,0.0,0.019999999552965164,0.014444444328546524,-0.6822222471237183,66.0,-44.0625,28.5625,0.00787353515625,0.4317626953125,0.90179443359375,0.01544189453125
951003,-1.2999999523162842,-1.0,-0.029999999329447746,0.0,-0.0055555556900799274,-0.7222222089767456,66.0,-44.0625,28.5625,0.0078125,0.42547607421875,0.90478515625,0.01519775390625
951023,-2.0999999046325684,0.12999999523162842,0.019999999552965164,0.013333333656191826,-0.02222222276031971,-0.5411111116409302,68.5625,-39.1875,30.1875,0.0081787109375,0.41986083984375,0.90740966796875,0.0152587890625
951043,-0.8600000143051147,-0.7900000214576721,-0.1599999964237213,-0.014444444328546524,-0.0055555556900799274,-0.7333333492279053,68.5625,-39.1875,30.1875,0.00836181640625,0.41424560546875,0.9100341796875,0.01513671875
951063,-1.7899999618530273,-0.07000000029802322,0.03999999910593033,0.007777777966111898,0.0,-0.6211110949516296,68.5625,-39.1875,30.1875,0.008544921875,0.4090576171875,0.912353515625,0.01513671875
951083,-1.649999976158142,-0.20999999344348907,0.05999999865889549,-0.019999999552965164,0.01666666753590107,-0.6844444274902344,72.25,-34.25,31.0,0.008544921875,0.40301513671875,0.9150390625,0.015380859375
951103,-1.5,0.14000000059604645,-0.2199999988079071,0.01666666753590107,0.0,-0.7799999713897705,72.25,-34.25,31.0,0.00848388671875,0.39630126953125,0.91796875,0.01513671875
