timestamp,raw acceleration / x [m/s^2],raw acceleration / y [m/s^2],raw acceleration / z [m/s^2],rotation speed / x [rad/s],rotation speed / y [rad/s],rotation speed / z [rad/s],magnetic field strength / x [uT],magnetic field strength / y [uT],magnetic field strength / z [uT],quaternion (w),quaternion (x),quaternion (y),quaternion (z)
1069723,-0.11999999731779099,0.009999999776482582,-0.07999999821186066,0.0,0.0,0.0,99.0625,-47.0625,17.5,0.0087890625,0.46124267578125,0.886962890625,0.02178955078125
1069743,-0.15000000596046448,0.019999999552965164,0.05999999865889549,0.0,-0.0011111111380159855,0.0033333334140479565,99.0625,-47.0625,17.5,0.00885009765625,0.46124267578125,0.886962890625,0.02178955078125
1069763,-0.10000000149011612,0.0,0.10000000149011612,0.0,-0.0011111111380159855,0.0,99.5,-46.6875,16.5625,0.0089111328125,0.46124267578125,0.886962890625,0.02178955078125
1069783,-0.12999999523162842,0.009999999776482582,-0.009999999776482582,0.0011111111380159855,0.0,0.0,99.5,-46.6875,16.5625,0.00897216796875,0.46124267578125,0.886962890625,0.021728515625
1069803,-0.14000000059604645,-0.009999999776482582,0.12999999523162842,0.0,-0.0011111111380159855,0.0,99.5,-46.6875,16.5625,0.00897216796875,0.46124267578125,0.886962890625,0.021728515625
1069823,-0.10999999940395355,0.029999999329447746,0.0,0.0,0.0,0.0,99.0625,-46.0,16.5625,0.00909423828125,0.46124267578125,0.886962890625,0.02166748046875
1069843,-0.09000000357627869,0.0,-0.07000000029802322,0.0,0.0,0.0,99.0625,-46.0,16.5625,0.00909423828125,0.46124267578125,0.886962890625,0.02166748046875
1069863,-0.09000000357627869,0.009999999776482582,-0.17000000178813934,0.0,0.0,0.0,99.5,-46.6875,17.0625,0.0091552734375,0.46124267578125,0.886962890625,0.02166748046875
1069883,-0.10000000149011612,0.0,-0.019999999552965164,0.0,-0.0033333334140479565,0.0,99.5,-46.6875,17.0625,0.0091552734375,0.46124267578125,0.886962890625,0.0216064453125
1069903,-0.12999999523162842,0.029999999329447746,-0.10999999940395355,0.0,-0.0011111111380159855,0.0,99.5,-46.6875,17.0625,0.00921630859375,0.46124267578125,0.886962890625,0.0216064453125
1069923,-0.10999999940395355,0.029999999329447746,-0.07999999821186066,0.0011111111380159855,-0.0011111111380159855,0.0,99.0625,-47.5,15.875,0.00927734375,0.46124267578125,0.886962890625,0.0216064453125
1069943,-0.10000000149011612,0.05000000074505806,-0.05999999865889549,0.0,0.0,0.0,99.0625,-47.5,15.875,0.00933837890625,0.46124267578125,0.886962890625,0.0216064453125
1069963,-0.10000000149011612,0.05999999865889549,-0.09000000357627869,-0.002222222276031971,0.0,0.0,99.875,-46.25,16.5625,0.0093994140625,0.46124267578125,0.886962890625,0.0216064453125
1069983,-0.14000000059604645,0.03999999910593033,-0.07999999821186066,0.0,0.0,-0.0011111111380159855,99.875,-46.25,16.5625,0.00946044921875,0.46124267578125,0.886962890625,0.0216064453125
1070003,-0.09000000357627869,-0.009999999776482582,-0.07999999821186066,0.0,0.0,0.0,99.875,-46.25,16.5625,0.00946044921875,0.46124267578125,0.886962890625,0.0216064453125
1070023,-0.05000000074505806,-0.009999999776482582,-0.11999999731779099,-0.0011111111380159855,-0.0011111111380159855,0.0,99.5,-47.5,16.25,0.009521484375,0.46124267578125,0.886962890625,0.02154541015625
